2020-12-02 08:46:43,gps,device2,37.46064018691634,127.04186239826828,58.447000914243745,0.0,6.0,1606866403000
2020-12-02 08:46:44,gps,device2,37.46064018691634,127.04186239826828,58.430483448521926,0.0,12.0,1606866404000
2020-12-02 08:46:45,gps,device2,37.46064018691634,127.04186239826828,58.414510951967294,0.0,6.0,1606866405000
2020-12-02 08:46:46,gps,device2,37.46064018691634,127.04186239826828,58.39877376716303,0.0,6.0,1606866406000
2020-12-02 08:46:47,gps,device2,37.46064018691634,127.04186239826828,58.38360634845456,0.0,6.0,1606866407000
2020-12-02 08:46:48,gps,device2,37.46064018691634,127.04186239826828,58.36824365977866,0.0,6.0,1606866408000
2020-12-02 08:46:49,gps,device2,37.46064018691634,127.04186239826828,58.35359523240984,0.0,4.0,1606866409000
2020-12-02 08:46:50,gps,device2,37.46064018691634,127.04186239826828,58.21475888973819,0.0,6.0,1606866410000
2020-12-02 08:46:51,gps,device2,37.46064018691634,127.04186239826828,58.202521843321676,0.0,6.0,1606866411000
2020-12-02 08:46:52,gps,device2,37.46064018691634,127.04186239826828,58.19108559813326,0.0,6.0,1606866412000
2020-12-02 08:46:53,gps,device2,37.46064018691634,127.04186239826828,58.18083483321722,0.0,6.0,1606866413000
2020-12-02 08:46:54,gps,device2,37.46064018691634,127.04186239826828,58.171697058338104,0.0,6.0,1606866414000
2020-12-02 08:46:55,gps,device2,37.46064018691634,127.04186239826828,58.162668103232946,0.0,6.0,1606866415000
2020-12-02 08:46:56,gps,device2,37.46064018691634,127.04186239826828,58.153460782119716,0.0,6.0,1606866416000
2020-12-02 08:46:57,gps,device2,37.46064018691634,127.04186239826828,58.14435342477987,0.0,12.0,1606866417000
2020-12-02 08:46:58,gps,device2,37.46064018691634,127.04186239826828,58.058549355569106,0.0,6.0,1606866418000
2020-12-02 08:46:59,gps,device2,37.46064018691634,127.04186239826828,58.05107425527679,0.0,6.0,1606866419000
2020-12-02 08:47:00,gps,device2,37.46064018691634,127.04186239826828,58.04455229473691,0.0,8.0,1606866420000
2020-12-02 08:47:01,gps,device2,37.46064018691634,127.04186239826828,57.987554778480096,0.0,8.0,1606866421000
2020-12-02 08:47:02,gps,device2,37.46064018691634,127.04186239826828,57.931792217994,0.0,6.0,1606866422000
2020-12-02 08:47:03,gps,device2,37.46064018691634,127.04186239826828,57.926280012727624,0.0,6.0,1606866423000
2020-12-02 08:47:04,gps,device2,37.46064018691634,127.04186239826828,57.921084867664526,0.0,6.0,1606866424000
2020-12-02 08:47:05,gps,device2,37.46064018691634,127.04186239826828,57.8654582188089,0.0,6.0,1606866425000
2020-12-02 08:47:06,gps,device2,37.46064018691634,127.04186239826828,57.327164412320776,0.0,12.0,1606866426000
2020-12-02 08:47:07,gps,device2,37.46064018691634,127.04186239826828,56.93440516232413,0.0,32.0,1606866427000
2020-12-02 08:47:08,gps,device2,37.46064018691634,127.04186239826828,56.652943474506834,0.0,32.0,1606866428000
2020-12-02 08:47:09,gps,device2,37.46064018691634,127.04186239826828,56.65234196074627,0.0,12.0,1606866429000
2020-12-02 08:47:10,gps,device2,37.46064018691634,127.04186239826828,56.643429048814895,0.0,12.0,1606866430000
2020-12-02 08:47:11,gps,device2,37.46064018691634,127.04186239826828,56.62620466494358,0.0,8.0,1606866431000
2020-12-02 08:47:12,gps,device2,37.46064018691634,127.04186239826828,56.624560001225476,0.0,8.0,1606866432000
2020-12-02 08:47:13,gps,device2,37.46064018691634,127.04186239826828,56.62278231469767,0.0,8.0,1606866433000
2020-12-02 08:47:14,gps,device2,37.46064018691634,127.04186239826828,56.59990508833734,0.0,8.0,1606866434000
2020-12-02 08:47:15,gps,device2,37.46064018691634,127.04186239826828,56.59631004889036,0.0,8.0,1606866435000
2020-12-02 08:47:16,gps,device2,37.46064018691634,127.04186239826828,56.59308596613325,0.0,8.0,1606866436000
2020-12-02 08:47:17,gps,device2,37.46064018691634,127.04186239826828,56.58934473159857,0.0,8.0,1606866437000
2020-12-02 08:47:18,gps,device2,37.46064018691634,127.04186239826828,56.58555893970501,0.0,6.0,1606866438000
2020-12-02 08:47:19,gps,device2,37.46064018691634,127.04186239826828,56.582952939817694,0.0,12.0,1606866439000
2020-12-02 08:47:20,gps,device2,37.46064018691634,127.04186239826828,56.409918459622666,0.0,12.0,1606866440000
2020-12-02 08:47:21,gps,device2,37.46064018691634,127.04186239826828,56.34718221601448,0.0,12.0,1606866441000
2020-12-02 08:47:22,gps,device2,37.46064018691634,127.04186239826828,56.35181543704308,0.0,8.0,1606866442000
2020-12-02 08:47:23,gps,device2,37.46064018691634,127.04186239826828,56.50392332117219,0.0,8.0,1606866443000
2020-12-02 08:47:24,gps,device2,37.46064018691634,127.04186239826828,56.666334689212704,0.0,8.0,1606866444000
2020-12-02 08:47:25,gps,device2,37.46064018691634,127.04186239826828,56.681717108054755,0.0,8.0,1606866445000
2020-12-02 08:47:26,gps,device2,37.46064018691634,127.04186239826828,56.68442956100574,0.0,6.0,1606866446000
2020-12-02 08:47:27,gps,device2,37.46064018691634,127.04186239826828,56.946052544815174,0.0,8.0,1606866447000
2020-12-02 08:47:28,gps,device2,37.46064018691634,127.04186239826828,57.16324084080384,0.0,8.0,1606866448000
2020-12-02 08:47:29,gps,device2,37.46064018691634,127.04186239826828,57.375908334843615,0.0,8.0,1606866449000
2020-12-02 08:47:30,gps,device2,37.46064018691634,127.04186239826828,57.511947430369545,0.0,8.0,1606866450000
2020-12-02 08:47:31,gps,device2,37.46064018691634,127.04186239826828,57.53225646201749,0.0,6.0,1606866451000
2020-12-02 08:47:32,gps,device2,37.46064018691634,127.04186239826828,57.557370240690226,0.0,8.0,1606866452000
2020-12-02 08:47:33,gps,device2,37.46064018691634,127.04186239826828,57.58811488993691,0.0,6.0,1606866453000
2020-12-02 08:47:34,gps,device2,37.46064018691634,127.04186239826828,57.62230679896045,0.0,6.0,1606866454000
2020-12-02 08:47:35,gps,device2,37.46064018691634,127.04186239826828,57.65645133416737,0.0,6.0,1606866455000
2020-12-02 08:47:36,gps,device2,37.46064018691634,127.04186239826828,57.6966010173274,0.0,6.0,1606866456000
2020-12-02 08:47:37,gps,device2,37.460632719384215,127.04179256100583,57.73938965967412,0.0,6.0,1606866457000
2020-12-02 08:47:38,gps,device2,37.460632719384215,127.04179256100583,57.74443624262197,0.0,6.0,1606866458000
2020-12-02 08:47:39,gps,device2,37.460632719384215,127.04179256100583,57.75055537365736,0.0,6.0,1606866459000
2020-12-02 08:47:40,gps,device2,37.460632719384215,127.04179256100583,57.75739498690511,0.0,6.0,1606866460000
2020-12-02 08:47:41,gps,device2,37.460632719384215,127.04179256100583,57.76470512631632,0.0,6.0,1606866461000
2020-12-02 08:47:42,gps,device2,37.460632719384215,127.04179256100583,57.77243596364179,0.0,6.0,1606866462000
2020-12-02 08:47:43,gps,device2,37.460632719384215,127.04179256100583,57.845195391295576,0.0,6.0,1606866463000
2020-12-02 08:47:44,gps,device2,37.460632719384215,127.04179256100583,57.85257073074759,0.0,6.0,1606866464000
2020-12-02 08:47:45,gps,device2,37.460632719384215,127.04179256100583,57.919474835026776,0.0,6.0,1606866465000
2020-12-02 08:47:46,gps,device2,37.460632719384215,127.04179256100583,57.92562321224496,0.0,6.0,1606866466000
2020-12-02 08:47:47,gps,device2,37.460632719384215,127.04179256100583,57.93095776064758,0.0,6.0,1606866467000
2020-12-02 08:47:48,gps,device2,37.460632719384215,127.04179256100583,57.93603336312881,0.0,8.0,1606866468000
2020-12-02 08:47:49,gps,device2,37.460632719384215,127.04179256100583,57.94073502790238,0.0,8.0,1606866469000
2020-12-02 08:47:50,gps,device2,37.460632719384215,127.04179256100583,57.944898328393094,0.0,8.0,1606866470000
2020-12-02 08:47:51,gps,device2,37.460632719384215,127.04179256100583,57.94889655874696,0.0,8.0,1606866471000
2020-12-02 08:47:52,gps,device2,37.460632719384215,127.04179256100583,57.95258933750672,0.0,6.0,1606866472000
2020-12-02 08:47:53,gps,device2,37.460632719384215,127.04179256100583,57.95653654541672,0.0,6.0,1606866473000
2020-12-02 08:47:54,gps,device2,37.460632719384215,127.04179256100583,57.96076028123214,0.0,6.0,1606866474000
2020-12-02 08:47:55,gps,device2,37.460632719384215,127.04179256100583,57.9653250282782,0.0,6.0,1606866475000
2020-12-02 08:47:56,gps,device2,37.460632719384215,127.04179256100583,58.01563257236181,0.0,8.0,1606866476000
2020-12-02 08:47:57,gps,device2,37.460632719384215,127.04179256100583,58.06451392374158,0.0,6.0,1606866477000
2020-12-02 08:47:58,gps,device2,37.460632719384215,127.04179256100583,58.06949182808317,0.0,8.0,1606866478000
2020-12-02 08:47:59,gps,device2,37.460632719384215,127.04179256100583,58.074229297372675,0.0,8.0,1606866479000
2020-12-02 08:48:00,gps,device2,37.460632719384215,127.04179256100583,58.12320257912376,0.0,8.0,1606866480000
2020-12-02 08:48:01,gps,device2,37.460632719384215,127.04179256100583,58.17827390969995,0.0,8.0,1606866481000
2020-12-02 08:48:02,gps,device2,37.460632719384215,127.04179256100583,58.184213268928694,0.0,6.0,1606866482000
2020-12-02 08:48:03,gps,device2,37.460632719384215,127.04179256100583,58.24938747855809,0.0,6.0,1606866483000
2020-12-02 08:48:04,gps,device2,37.460632719384215,127.04179256100583,58.25562438578939,0.0,6.0,1606866484000
2020-12-02 08:48:05,gps,device2,37.460632719384215,127.04179256100583,58.320939916181686,0.0,6.0,1606866485000
2020-12-02 08:48:06,gps,device2,37.460632719384215,127.04179256100583,58.39666195772698,0.0,8.0,1606866486000
2020-12-02 08:48:07,gps,device2,37.460632719384215,127.04179256100583,58.40487503999361,0.0,8.0,1606866487000
2020-12-02 08:48:08,gps,device2,37.460632719384215,127.04179256100583,58.412930781488065,0.0,8.0,1606866488000
2020-12-02 08:48:09,gps,device2,37.460632719384215,127.04179256100583,58.48736132363964,0.0,8.0,1606866489000
2020-12-02 08:48:10,gps,device2,37.460632719384215,127.04179256100583,58.5470852466247,0.0,6.0,1606866490000
2020-12-02 08:48:11,gps,device2,37.460632719384215,127.04179256100583,58.551733292820664,0.0,8.0,1606866491000
2020-12-02 08:48:12,gps,device2,37.460632719384215,127.04179256100583,58.55503276878986,0.0,8.0,1606866492000
2020-12-02 08:48:13,gps,device2,37.460632719384215,127.04179256100583,58.557862518787694,0.0,8.0,1606866493000
2020-12-02 08:48:14,gps,device2,37.460632719384215,127.04179256100583,58.560524976904,0.0,8.0,1606866494000
2020-12-02 08:48:15,gps,device2,37.460632719384215,127.04179256100583,58.562715040355165,0.0,6.0,1606866495000
2020-12-02 08:48:16,gps,device2,37.460632719384215,127.04179256100583,58.564153480156904,0.0,6.0,1606866496000
2020-12-02 08:48:17,gps,device2,37.460632719384215,127.04179256100583,58.56483815091173,0.0,6.0,1606866497000
2020-12-02 08:48:18,gps,device2,37.460632719384215,127.04179256100583,58.565971200551644,0.0,6.0,1606866498000
2020-12-02 08:48:19,gps,device2,37.460632719384215,127.04179256100583,58.56734480730128,0.0,6.0,1606866499000
2020-12-02 08:48:20,gps,device2,37.460632719384215,127.04179256100583,58.56776445358009,0.0,6.0,1606866500000
2020-12-02 08:48:21,gps,device2,37.460632719384215,127.04179256100583,58.567134879119855,0.0,6.0,1606866501000
2020-12-02 08:48:22,gps,device2,37.46066426304532,127.04185101360524,58.56706447877656,0.0,6.0,1606866502000
2020-12-02 08:48:23,gps,device2,37.46066426304532,127.04185101360524,58.56628092638856,0.0,6.0,1606866503000
2020-12-02 08:48:24,gps,device2,37.46066426304532,127.04185101360524,58.56544030757076,0.0,6.0,1606866504000
2020-12-02 08:48:25,gps,device2,37.46066426304532,127.04185101360524,58.56454414234448,0.0,6.0,1606866505000
2020-12-02 08:48:26,gps,device2,37.46066426304532,127.04185101360524,58.563371106567836,0.0,6.0,1606866506000
2020-12-02 08:48:27,gps,device2,37.46066426304532,127.04185101360524,58.56229143668136,0.0,6.0,1606866507000
2020-12-02 08:48:28,gps,device2,37.46066426304532,127.04185101360524,58.561401155011545,0.0,6.0,1606866508000
2020-12-02 08:48:29,gps,device2,37.46066426304532,127.04185101360524,58.560250923402506,0.0,6.0,1606866509000
2020-12-02 08:48:30,gps,device2,37.46066426304532,127.04185101360524,58.55852787260604,0.0,6.0,1606866510000
2020-12-02 08:48:31,gps,device2,37.46066426304532,127.04185101360524,58.55708226736885,0.0,6.0,1606866511000
2020-12-02 08:48:32,gps,device2,37.46066426304532,127.04185101360524,58.55514854842913,0.0,6.0,1606866512000
2020-12-02 08:48:33,gps,device2,37.46066426304532,127.04185101360524,58.55356060241522,0.0,6.0,1606866513000
2020-12-02 08:48:34,gps,device2,37.46066426304532,127.04185101360524,58.551538349858234,0.0,6.0,1606866514000
2020-12-02 08:48:35,gps,device2,37.46066426304532,127.04185101360524,58.54932709209197,0.0,6.0,1606866515000
2020-12-02 08:48:36,gps,device2,37.46066426304532,127.04185101360524,58.546060302576045,0.0,6.0,1606866516000
2020-12-02 08:48:37,gps,device2,37.46066426304532,127.04185101360524,58.542536817222356,0.0,12.0,1606866517000
2020-12-02 08:48:38,gps,device2,37.46066426304532,127.04185101360524,58.53793336023853,0.0,12.0,1606866518000
2020-12-02 08:48:39,gps,device2,37.46066426304532,127.04185101360524,58.477661202969124,0.0,12.0,1606866519000
2020-12-02 08:48:40,gps,device2,37.46066426304532,127.04185101360524,58.470512652197705,0.0,8.0,1606866520000
2020-12-02 08:48:41,gps,device2,37.46066426304532,127.04185101360524,58.38962575873136,0.0,8.0,1606866521000
2020-12-02 08:48:42,gps,device2,37.46066426304532,127.04185101360524,58.38104249515018,0.0,8.0,1606866522000
2020-12-02 08:48:43,gps,device2,37.46066426304532,127.04185101360524,58.28541314800063,0.0,8.0,1606866523000
2020-12-02 08:48:44,gps,device2,37.46066426304532,127.04185101360524,58.27398106217486,0.0,8.0,1606866524000
2020-12-02 08:48:45,gps,device2,37.46066426304532,127.04185101360524,58.262274578008295,0.0,8.0,1606866525000
2020-12-02 08:48:46,gps,device2,37.46066426304532,127.04185101360524,58.25089874903254,0.0,6.0,1606866526000
2020-12-02 08:48:47,gps,device2,37.460660730659484,127.04184642286504,58.24239906709158,0.15060928,6.0,1606866527000
2020-12-02 08:48:48,gps,device2,37.46066207083386,127.04184666780392,58.14526877051242,0.54008603,6.0,1606866528000
2020-12-02 08:48:49,gps,device2,37.460663994625826,127.0418473804014,58.03474319645329,1.1418564,4.0,1606866529000
2020-12-02 08:48:50,gps,device2,37.460666394227154,127.04184401729377,57.91376422394485,0.90489566,4.0,1606866530000
2020-12-02 08:48:51,gps,device2,37.46066416870408,127.04184863380581,57.79551161936184,1.540341,4.0,1606866531000
2020-12-02 08:48:52,gps,device2,37.46066516930559,127.04185181979744,57.67549845759937,1.6276085,4.0,1606866532000
2020-12-02 08:48:53,gps,device2,37.46066474546815,127.04184554273637,57.55317621710907,2.0589252,4.0,1606866533000
2020-12-02 08:48:54,gps,device2,37.46066747055755,127.04183633449148,57.441883507518824,2.3043098,4.0,1606866534000
2020-12-02 08:48:55,gps,device2,37.46067138798347,127.0418301877377,57.32324716024886,3.0895114,4.0,1606866535000
2020-12-02 08:48:56,gps,device2,37.46066409030385,127.04182392906257,57.207116098659625,1.933767,4.0,1606866536000
2020-12-02 08:48:57,gps,device2,37.46066158420754,127.04182528097753,57.11502812260594,1.3780766,4.0,1606866537000
2020-12-02 08:48:58,gps,device2,37.46066192073276,127.04182653360975,57.103093902002215,0.13945206,4.0,1606866538000
2020-12-02 08:48:59,gps,device2,37.4606609088547,127.04182630189233,57.094139990193966,0.07428095,4.0,1606866539000
2020-12-02 08:49:00,gps,device2,37.460660583996386,127.04182664436655,57.0856124917824,0.09911902,4.0,1606866540000
2020-12-02 08:49:01,gps,device2,37.460660253588664,127.04182704373268,57.07797358776426,0.114225864,4.0,1606866541000
2020-12-02 08:49:02,gps,device2,37.460659681182584,127.04182718175517,57.06975002852462,0.033439264,4.0,1606866542000
2020-12-02 08:49:03,gps,device2,37.460659362545364,127.04182721380533,57.061722202518986,0.007672931,4.0,1606866543000
2020-12-02 08:49:04,gps,device2,37.46065947751851,127.04182773491992,57.05412602790343,0.04870673,4.0,1606866544000
2020-12-02 08:49:05,gps,device2,37.46065909772422,127.04182758269843,57.044960308052154,0.02264933,4.0,1606866545000
2020-12-02 08:49:06,gps,device2,37.46065908088383,127.04182766605564,57.03810911392727,0.12048496,4.0,1606866546000
2020-12-02 08:49:07,gps,device2,37.46065882511836,127.0418275995947,57.03164816104381,0.075364165,4.0,1606866547000
2020-12-02 08:49:08,gps,device2,37.46065864024477,127.04182762784184,57.02535976434773,0.0049035484,8.0,1606866548000
2020-12-02 08:49:09,gps,device2,37.4606587549371,127.04182793930767,57.01934567209122,0.03453749,8.0,1606866549000
2020-12-02 08:49:10,gps,device2,37.46065887485687,127.04182821020409,57.01320735649343,0.062334664,8.0,1606866550000
2020-12-02 08:49:11,gps,device2,37.46065973409091,127.04182844102823,57.00650205627309,0.24781303,8.0,1606866551000
2020-12-02 08:49:12,gps,device2,37.46065265111894,127.04182792848509,56.94142679359561,3.4339833,6.0,1606866552000
2020-12-02 08:49:13,gps,device2,37.46063337044767,127.04182953551708,56.88134289098653,5.7434845,6.0,1606866553000
2020-12-02 08:49:14,gps,device2,37.460608662172994,127.0418394601669,56.82292381817311,7.203078,6.0,1606866554000
2020-12-02 08:49:15,gps,device2,37.46058562964932,127.04185024345479,56.766534872668444,8.178841,6.0,1606866555000
2020-12-02 08:49:16,gps,device2,37.46057044901517,127.04186351028874,56.70645249613114,8.1295395,6.0,1606866556000
2020-12-02 08:49:17,gps,device2,37.460554277286825,127.04188118718382,56.65079451398715,7.7245917,6.0,1606866557000
2020-12-02 08:49:18,gps,device2,37.46054400132535,127.04189625409744,56.599111770694286,7.1910543,6.0,1606866558000
2020-12-02 08:49:19,gps,device2,37.46053024505697,127.04191233664923,56.54499164726178,6.633541,6.0,1606866559000
2020-12-02 08:49:20,gps,device2,37.46052252615159,127.04192482991604,56.49714246017472,6.2923503,4.0,1606866560000
2020-12-02 08:49:21,gps,device2,37.46051748883484,127.0419418219333,56.450461227180554,6.097233,4.0,1606866561000
2020-12-02 08:49:22,gps,device2,37.46050926047395,127.04195856382746,56.41231109825254,6.016357,4.0,1606866562000
2020-12-02 08:49:23,gps,device2,37.46049610616426,127.04197781575579,56.380927229932624,6.0020275,4.0,1606866563000
2020-12-02 08:49:24,gps,device2,37.460480726000704,127.04199072821322,56.35195207793848,6.0044317,4.0,1606866564000
