2020-11-30 08:59:27,gps,device0,37.390661222557384,126.96934944512071,72.08637242306571,0.0,8.0,1606737567999
2020-11-30 08:59:28,gps,device0,37.39064020015992,126.96935087837366,72.06113209437602,2.10795,8.0,1606737568999
2020-11-30 08:59:29,gps,device0,37.39061846552704,126.96935313512539,72.03278228191235,8.866437,6.0,1606737569999
2020-11-30 08:59:30,gps,device0,37.39056775412988,126.96935817280098,71.81382846477894,14.709249,6.0,1606737570999
2020-11-30 08:59:31,gps,device0,37.39050761920468,126.96936511523593,71.62646419493589,19.185276,6.0,1606737571999
2020-11-30 08:59:32,gps,device0,37.39044141531104,126.96937199391976,71.42117909877061,23.769306,6.0,1606737572999
2020-11-30 08:59:33,gps,device0,37.39036356277553,126.9693809708929,71.2269845417425,27.99561,4.0,1606737573999
2020-11-30 08:59:34,gps,device0,37.39027560171334,126.96939108040998,71.03723337542931,32.21793,4.0,1606737574999
2020-11-30 08:59:35,gps,device0,37.390176848751885,126.96940224073259,70.82039293889996,36.703163,4.0,1606737575999
2020-11-30 08:59:36,gps,device0,37.39006970226309,126.96941316013967,70.61103815114141,40.109062,4.0,1606737576999
2020-11-30 08:59:37,gps,device0,37.3899558647608,126.96942540656691,70.42703424793169,42.882282,4.0,1606737577999
2020-11-30 08:59:38,gps,device0,37.38983906143683,126.96943683388722,70.24752520931675,45.06089,4.0,1606737578999
2020-11-30 08:59:39,gps,device0,37.38971672270919,126.9694490797285,70.08871389201747,47.68719,4.0,1606737579999
2020-11-30 08:59:40,gps,device0,37.389586315178256,126.96946176212907,69.95324085762277,50.362286,4.0,1606737580999
2020-11-30 08:59:41,gps,device0,37.38945102408498,126.96947543106407,69.83599045112192,52.37453,4.0,1606737581999
2020-11-30 08:59:42,gps,device0,37.3893160372448,126.96948866745302,69.71251907068594,53.471855,4.0,1606737582999
2020-11-30 08:59:43,gps,device0,37.3891784116331,126.969502193635,69.6202200021362,53.766975,4.0,1606737583999
2020-11-30 08:59:44,gps,device0,37.38904372217201,126.96951470825847,69.6355706801779,52.526867,4.0,1606737584999
2020-11-30 08:59:45,gps,device0,37.388916823052824,126.96952536348617,69.67179840399683,50.441753,4.0,1606737585999
2020-11-30 08:59:46,gps,device0,37.38880096590623,126.96953439383933,69.70499394893871,47.10045,4.0,1606737586999
2020-11-30 08:59:47,gps,device0,37.38869792508087,126.96954361485625,69.75982912224129,42.69165,4.0,1606737587999
2020-11-30 08:59:48,gps,device0,37.38861011212825,126.969552862391,69.83839160121686,37.822254,4.0,1606737588999
2020-11-30 08:59:49,gps,device0,37.38853587212971,126.96956225295307,69.94487382786423,32.505642,4.0,1606737589999
2020-11-30 08:59:50,gps,device0,37.388485006220314,126.96956744721159,70.03479340292736,25.817417,4.0,1606737590999
2020-11-30 08:59:51,gps,device0,37.38845515141698,126.96957051482748,70.04219757263537,18.43164,4.0,1606737591999
2020-11-30 08:59:52,gps,device0,37.38844450276836,126.96957172211422,70.05229654593509,11.63107,4.0,1606737592999
2020-11-30 08:59:53,gps,device0,37.38844450276836,126.96957172211422,70.05965865803789,0.0,4.0,1606737593999
2020-11-30 08:59:54,gps,device0,37.38844450276836,126.96957172211422,70.06038155167475,0.0,4.0,1606737594999
2020-11-30 08:59:55,gps,device0,37.38844450276836,126.96957172211422,70.06113563450432,0.0,4.0,1606737595999
2020-11-30 08:59:56,gps,device0,37.38844450276836,126.96957172211422,70.0621202709222,0.0,4.0,1606737596999
2020-11-30 08:59:57,gps,device0,37.38844450276836,126.96957172211422,70.0633629292227,0.0,6.0,1606737597999
2020-11-30 08:59:58,gps,device0,37.38844450276836,126.96957172211422,70.0650697710475,0.0,6.0,1606737598999
2020-11-30 08:59:59,gps,device0,37.38844450276836,126.96957172211422,70.06731392678492,0.0,6.0,1606737599999
2020-11-30 09:00:00,gps,device0,37.38844450276836,126.96957172211422,70.07013763912184,0.0,6.0,1606737600999
2020-11-30 09:00:01,gps,device0,37.38844450276836,126.96957172211422,70.07331283077116,0.0,6.0,1606737601999
2020-11-30 09:00:02,gps,device0,37.38844450276836,126.96957172211422,70.07692204755178,0.0,6.0,1606737602999
2020-11-30 09:00:03,gps,device0,37.38844450276836,126.96957172211422,70.08075820756639,0.0,6.0,1606737603999
2020-11-30 09:00:04,gps,device0,37.38844450276836,126.96957172211422,70.0849935206358,0.0,6.0,1606737604999
2020-11-30 09:00:05,gps,device0,37.38844450276836,126.96957172211422,70.08957873553338,0.0,6.0,1606737605999
2020-11-30 09:00:06,gps,device0,37.38844450276836,126.96957172211422,70.09392174980054,0.0,4.0,1606737606999
2020-11-30 09:00:07,gps,device0,37.38844450276836,126.96957172211422,70.09815168273107,0.0,4.0,1606737607999
2020-11-30 09:00:08,gps,device0,37.38844450276836,126.96957172211422,70.10178360135116,0.0,4.0,1606737608999
2020-11-30 09:00:09,gps,device0,37.38844450276836,126.96957172211422,70.10478011371228,0.0,4.0,1606737609999
2020-11-30 09:00:10,gps,device0,37.38844450276836,126.96957172211422,70.10796027105891,0.0,4.0,1606737610999
2020-11-30 09:00:11,gps,device0,37.38844450276836,126.96957172211422,70.11102679494977,0.0,4.0,1606737611999
2020-11-30 09:00:12,gps,device0,37.38844450276836,126.96957172211422,70.11348571924445,0.0,4.0,1606737612999
2020-11-30 09:00:13,gps,device0,37.38844450276836,126.96957172211422,70.11547043868818,0.0,4.0,1606737613999
2020-11-30 09:00:14,gps,device0,37.38844450276836,126.96957172211422,70.11718569148546,0.0,4.0,1606737614999
2020-11-30 09:00:15,gps,device0,37.38844450276836,126.96957172211422,70.11850244285941,0.0,4.0,1606737615999
2020-11-30 09:00:16,gps,device0,37.38844450276836,126.96957172211422,70.11998963216277,0.0,4.0,1606737616999
2020-11-30 09:00:17,gps,device0,37.38844450276836,126.96957172211422,70.12160117553796,0.0,4.0,1606737617999
2020-11-30 09:00:18,gps,device0,37.38844450276836,126.96957172211422,70.1234997535745,0.0,6.0,1606737618999
2020-11-30 09:00:19,gps,device0,37.38844450276836,126.96957172211422,70.12573645027908,0.0,6.0,1606737619999
2020-11-30 09:00:20,gps,device0,37.38844450276836,126.96957172211422,70.1283830108584,0.0,6.0,1606737620999
2020-11-30 09:00:21,gps,device0,37.38844450276836,126.96957172211422,70.13155737586537,0.0,6.0,1606737621999
2020-11-30 09:00:22,gps,device0,37.38844450276836,126.96957172211422,70.1347726670923,0.0,8.0,1606737622999
2020-11-30 09:00:23,gps,device0,37.38844450276836,126.96957172211422,70.13871805544092,0.0,8.0,1606737623999
2020-11-30 09:00:24,gps,device0,37.38844450276836,126.96957172211422,70.14334997081103,0.0,8.0,1606737624999
2020-11-30 09:00:25,gps,device0,37.38844450276836,126.96957172211422,70.14867495165407,0.0,8.0,1606737625999
2020-11-30 09:00:26,gps,device0,37.38844450276836,126.96957172211422,70.15466717034343,0.0,8.0,1606737626999
2020-11-30 09:00:27,gps,device0,37.38844450276836,126.96957172211422,70.1613919200116,0.0,8.0,1606737627999
2020-11-30 09:00:28,gps,device0,37.38844450276836,126.96957172211422,70.1687618002243,0.0,8.0,1606737628999
2020-11-30 09:00:29,gps,device0,37.38844450276836,126.96957172211422,70.17687559414546,0.0,8.0,1606737629999
2020-11-30 09:00:30,gps,device0,37.38844450276836,126.96957172211422,70.18570327310373,0.0,8.0,1606737630999
2020-11-30 09:00:31,gps,device0,37.38844450276836,126.96957172211422,70.19518876127283,0.0,8.0,1606737631999
2020-11-30 09:00:32,gps,device0,37.38844450276836,126.96957172211422,70.20518614774149,0.0,8.0,1606737632999
2020-11-30 09:00:33,gps,device0,37.38851106298102,126.96956973639126,70.21607831955468,0.0,6.0,1606737633999
2020-11-30 09:00:34,gps,device0,37.38851106298102,126.96956973639126,70.22747427781688,0.0,6.0,1606737634999
2020-11-30 09:00:35,gps,device0,37.38851106298102,126.96956973639126,70.23927348159303,0.0,6.0,1606737635999
2020-11-30 09:00:36,gps,device0,37.38851106298102,126.96956973639126,70.25164178548954,0.0,8.0,1606737636999
2020-11-30 09:00:37,gps,device0,37.38851106298102,126.96956973639126,70.26463540275068,0.0,8.0,1606737637999
2020-11-30 09:00:38,gps,device0,37.38851106298102,126.96956973639126,70.27777749494615,0.0,8.0,1606737638999
2020-11-30 09:00:39,gps,device0,37.38851106298102,126.96956973639126,70.2917479229742,0.0,8.0,1606737639999
2020-11-30 09:00:40,gps,device0,37.38851106298102,126.96956973639126,70.30652638116395,0.0,8.0,1606737640999
2020-11-30 09:00:41,gps,device0,37.38851106298102,126.96956973639126,70.32215412233583,0.0,8.0,1606737641999
2020-11-30 09:00:42,gps,device0,37.38851106298102,126.96956973639126,70.33891700177966,0.0,8.0,1606737642999
2020-11-30 09:00:43,gps,device0,37.38851106298102,126.96956973639126,70.35576006441609,0.0,8.0,1606737643999
2020-11-30 09:00:44,gps,device0,37.38851106298102,126.96956973639126,70.37341763053837,0.0,8.0,1606737644999
2020-11-30 09:00:45,gps,device0,37.38851106298102,126.96956973639126,70.39191133458453,0.0,8.0,1606737645999
2020-11-30 09:00:46,gps,device0,37.38851106298102,126.96956973639126,70.41135328411202,0.0,8.0,1606737646999
2020-11-30 09:00:47,gps,device0,37.38851106298102,126.96956973639126,70.4317030669945,0.0,8.0,1606737647999
2020-11-30 09:00:48,gps,device0,37.38851106298102,126.96956973639126,70.45310604217353,0.0,8.0,1606737648999
2020-11-30 09:00:49,gps,device0,37.38851106298102,126.96956973639126,70.4753682594715,0.0,8.0,1606737649999
2020-11-30 09:00:50,gps,device0,37.38851106298102,126.96956973639126,70.4985630208144,0.0,8.0,1606737650999
2020-11-30 09:00:51,gps,device0,37.38851106298102,126.96956973639126,70.52195527795301,0.0,8.0,1606737651999
2020-11-30 09:00:52,gps,device0,37.38851106298102,126.96956973639126,70.54633751715237,0.0,8.0,1606737652999
2020-11-30 09:00:53,gps,device0,37.38851106298102,126.96956973639126,70.571118715873,0.0,8.0,1606737653999
2020-11-30 09:00:54,gps,device0,37.38851106298102,126.96956973639126,70.59669687725486,0.0,8.0,1606737654999
2020-11-30 09:00:55,gps,device0,37.38851106298102,126.96956973639126,70.62274351401308,0.0,8.0,1606737655999
2020-11-30 09:00:56,gps,device0,37.38851106298102,126.96956973639126,70.64928892351077,0.0,8.0,1606737656999
2020-11-30 09:00:57,gps,device0,37.38851106298102,126.96956973639126,70.67644950795788,0.0,6.0,1606737657999
2020-11-30 09:00:58,gps,device0,37.38851106298102,126.96956973639126,70.704104177068,0.0,6.0,1606737658999
2020-11-30 09:00:59,gps,device0,37.38851106298102,126.96956973639126,70.73217844301419,0.0,6.0,1606737659999
2020-11-30 09:01:00,gps,device0,37.38851106298102,126.96956973639126,70.76034882384917,0.0,6.0,1606737660999
2020-11-30 09:01:01,gps,device0,37.38851106298102,126.96956973639126,70.78877565727494,0.0,6.0,1606737661999
2020-11-30 09:01:02,gps,device0,37.38851106298102,126.96956973639126,70.81752032691664,0.0,6.0,1606737662999
2020-11-30 09:01:03,gps,device0,37.38851106298102,126.96956973639126,70.8464224570955,0.0,6.0,1606737663999
2020-11-30 09:01:04,gps,device0,37.38851106298102,126.96956973639126,70.87584772128861,0.0,6.0,1606737664999
2020-11-30 09:01:05,gps,device0,37.38851106298102,126.96956973639126,70.90550814666312,0.0,6.0,1606737665999
2020-11-30 09:01:06,gps,device0,37.38851106298102,126.96956973639126,70.93523743129778,0.0,6.0,1606737666999
2020-11-30 09:01:07,gps,device0,37.38851106298102,126.96956973639126,70.96513213870045,0.0,6.0,1606737667999
2020-11-30 09:01:08,gps,device0,37.38851106298102,126.96956973639126,70.99559249916115,0.0,6.0,1606737668999
2020-11-30 09:01:09,gps,device0,37.38851106298102,126.96956973639126,71.02632333081536,0.0,6.0,1606737669999
2020-11-30 09:01:10,gps,device0,37.38851106298102,126.96956973639126,71.05728136902259,0.0,6.0,1606737670999
2020-11-30 09:01:11,gps,device0,37.38851106298102,126.96956973639126,71.08845016427682,0.0,6.0,1606737671999
2020-11-30 09:01:12,gps,device0,37.38851106298102,126.96956973639126,71.11983901002274,0.0,6.0,1606737672999
2020-11-30 09:01:13,gps,device0,37.38851106298102,126.96956973639126,71.15141575241164,0.0,6.0,1606737673999
2020-11-30 09:01:14,gps,device0,37.38851106298102,126.96956973639126,71.18291206748991,0.0,6.0,1606737674999
2020-11-30 09:01:15,gps,device0,37.38851106298102,126.96956973639126,71.21451471290766,0.0,6.0,1606737675999
2020-11-30 09:01:16,gps,device0,37.38845683317036,126.9695788026212,71.24636856206405,0.0,6.0,1606737676999
2020-11-30 09:01:17,gps,device0,37.38845683317036,126.9695788026212,71.27834476834849,0.0,6.0,1606737677999
2020-11-30 09:01:18,gps,device0,37.38845683317036,126.9695788026212,71.31017098425099,0.0,6.0,1606737678999
2020-11-30 09:01:19,gps,device0,37.38845683317036,126.9695788026212,71.34200911822043,0.0,6.0,1606737679999
2020-11-30 09:01:20,gps,device0,37.38845683317036,126.9695788026212,71.37368976622903,0.0,6.0,1606737680999
2020-11-30 09:01:21,gps,device0,37.38845683317036,126.9695788026212,71.40522262734937,0.0,4.0,1606737681999
2020-11-30 09:01:22,gps,device0,37.38845683317036,126.9695788026212,71.4362202561182,0.0,4.0,1606737682999
2020-11-30 09:01:23,gps,device0,37.38845683317036,126.9695788026212,71.46688046060605,0.0,4.0,1606737683999
2020-11-30 09:01:24,gps,device0,37.38845683317036,126.9695788026212,71.49741406674787,0.0,4.0,1606737684999
2020-11-30 09:01:25,gps,device0,37.38845683317036,126.9695788026212,71.52790634828547,0.0,4.0,1606737685999
2020-11-30 09:01:26,gps,device0,37.38845683317036,126.9695788026212,71.55829222300525,0.0,4.0,1606737686999
2020-11-30 09:01:27,gps,device0,37.38845683317036,126.9695788026212,71.58868385337132,0.0,4.0,1606737687999
2020-11-30 09:01:28,gps,device0,37.38845683317036,126.9695788026212,71.61877090684631,0.0,4.0,1606737688999
2020-11-30 09:01:29,gps,device0,37.38845683317036,126.9695788026212,71.64862773028585,0.0,4.0,1606737689999
2020-11-30 09:01:30,gps,device0,37.38845683317036,126.9695788026212,71.67818010492638,0.0,4.0,1606737690999
2020-11-30 09:01:31,gps,device0,37.38845683317036,126.9695788026212,71.70759691387579,0.0,3.0,1606737691999
2020-11-30 09:01:32,gps,device0,37.38845683317036,126.9695788026212,71.73709854857343,0.0,3.0,1606737692999
2020-11-30 09:01:33,gps,device0,37.38845683317036,126.9695788026212,71.76644729562479,0.0,3.0,1606737693999
2020-11-30 09:01:34,gps,device0,37.38845683317036,126.9695788026212,71.79601560593156,0.0,3.0,1606737694999
2020-11-30 09:01:35,gps,device0,37.38845683317036,126.9695788026212,71.82517912609039,0.0,3.0,1606737695999
2020-11-30 09:01:36,gps,device0,37.38845683317036,126.9695788026212,71.85461183401658,0.0,3.0,1606737696999
2020-11-30 09:01:37,gps,device0,37.38845683317036,126.9695788026212,71.88392664810125,0.0,3.0,1606737697999
2020-11-30 09:01:38,gps,device0,37.38845683317036,126.9695788026212,71.91326574449133,0.0,3.0,1606737698999
2020-11-30 09:01:39,gps,device0,37.38845683317036,126.9695788026212,71.94248560594004,0.0,3.0,1606737699999
2020-11-30 09:01:40,gps,device0,37.38845683317036,126.9695788026212,71.97164027022079,0.0,3.0,1606737700999
2020-11-30 09:01:41,gps,device0,37.38845683317036,126.9695788026212,72.0007258293146,0.0,3.0,1606737701999
2020-11-30 09:01:42,gps,device0,37.38845683317036,126.9695788026212,72.02972791998369,0.0,3.0,1606737702999
2020-11-30 09:01:43,gps,device0,37.38845683317036,126.9695788026212,72.05864362763995,0.0,3.0,1606737703999
2020-11-30 09:01:44,gps,device0,37.38845683317036,126.9695788026212,72.08746947527966,0.0,3.0,1606737704999
2020-11-30 09:01:45,gps,device0,37.38845683317036,126.9695788026212,72.1161684854801,0.0,3.0,1606737705999
2020-11-30 09:01:46,gps,device0,37.38845683317036,126.9695788026212,72.1446520835995,0.0,3.0,1606737706999
2020-11-30 09:01:47,gps,device0,37.38845683317036,126.9695788026212,72.17305133400127,0.0,3.0,1606737707999
2020-11-30 09:01:48,gps,device0,37.38845683317036,126.9695788026212,72.20136974651186,0.0,3.0,1606737708999
2020-11-30 09:01:49,gps,device0,37.38845683317036,126.9695788026212,72.22968500645462,0.0,3.0,1606737709999
2020-11-30 09:01:50,gps,device0,37.38845683317036,126.9695788026212,72.25816237682096,0.0,3.0,1606737710999
2020-11-30 09:01:51,gps,device0,37.38845683317036,126.9695788026212,72.28656069588416,0.0,3.0,1606737711999
2020-11-30 09:01:52,gps,device0,37.38845683317036,126.9695788026212,72.31514276215074,0.0,3.0,1606737712999
2020-11-30 09:01:53,gps,device0,37.38845683317036,126.9695788026212,72.34355648128647,0.0,3.0,1606737713999
2020-11-30 09:01:54,gps,device0,37.38845683317036,126.9695788026212,72.37199778242187,0.0,3.0,1606737714999
2020-11-30 09:01:55,gps,device0,37.38845683317036,126.9695788026212,72.65679102943679,0.0,3.0,1606737715999
2020-11-30 09:01:56,gps,device0,37.38840617433117,126.96958543172958,72.93704124856932,3.1414425,3.0,1606737716999
2020-11-30 09:01:57,gps,device0,37.38837803219463,126.96958939858784,73.21369453241869,9.616627,3.0,1606737717999
2020-11-30 09:01:58,gps,device0,37.38833747223607,126.96959761774598,75.92529832486323,12.928355,8.0,1606737718999
2020-11-30 09:01:59,gps,device0,37.388295705416056,126.96961580002005,78.0980430508589,15.11218,8.0,1606737719999
2020-11-30 09:02:00,gps,device0,37.388259658066005,126.96964928483871,79.83632970024999,17.052937,8.0,1606737720999
2020-11-30 09:02:01,gps,device0,37.388229889910875,126.96970990255359,81.24107856891962,20.228144,8.0,1606737721999
2020-11-30 09:02:02,gps,device0,37.388219808458345,126.96979087339317,82.37836810765634,22.511143,6.0,1606737722999
2020-11-30 09:02:03,gps,device0,37.38822169711501,126.96988850721654,83.31172477599351,27.011099,6.0,1606737723999
2020-11-30 09:02:04,gps,device0,37.38823023338515,126.97000213363552,84.07710662710454,30.562998,6.0,1606737724999
2020-11-30 09:02:05,gps,device0,37.38824012508618,126.97011847058596,84.69092582477835,34.422054,6.0,1606737725999
2020-11-30 09:02:06,gps,device0,37.38825051205592,126.9702462156678,85.18387079029198,37.05356,4.0,1606737726999
2020-11-30 09:02:07,gps,device0,37.38826131339689,126.97038131514827,85.58042946301461,40.09813,4.0,1606737727999
2020-11-30 09:02:08,gps,device0,37.388272081898165,126.97052397281554,85.89310304072666,42.22317,4.0,1606737728999
2020-11-30 09:02:09,gps,device0,37.38828222450482,126.97066959068634,86.13822602816938,43.48247,4.0,1606737729999
2020-11-30 09:02:10,gps,device0,37.388292738792934,126.97082082704412,86.32405544377285,44.892456,4.0,1606737730999
2020-11-30 09:02:11,gps,device0,37.38830371882151,126.97097634057313,86.47624227304998,46.223644,4.0,1606737731999
2020-11-30 09:02:12,gps,device0,37.388314456922664,126.97113497976133,86.60572972592398,46.947884,4.0,1606737732999
2020-11-30 09:02:13,gps,device0,37.388324426306916,126.97129264485332,86.7114279245173,47.375977,4.0,1606737733999
2020-11-30 09:02:14,gps,device0,37.38833451737546,126.97145115289395,86.79732071113705,47.902485,4.0,1606737734999
2020-11-30 09:02:15,gps,device0,37.38834549519839,126.97160924749163,86.87114723452878,47.84071,4.0,1606737735999
2020-11-30 09:02:16,gps,device0,37.388356541499284,126.97176040676403,86.93589769237181,46.582657,4.0,1606737736999
2020-11-30 09:02:17,gps,device0,37.388367245634655,126.97190505621832,87.01612566193232,45.365883,4.0,1606737737999
2020-11-30 09:02:18,gps,device0,37.38837814685444,126.97203268569272,87.07639824458083,40.73658,6.0,1606737738999
2020-11-30 09:02:19,gps,device0,37.38838714987794,126.97213369370948,87.12211910027817,34.703117,6.0,1606737739999
2020-11-30 09:02:20,gps,device0,37.38839439820065,126.97221857627231,87.22479794610024,30.372198,6.0,1606737740999
2020-11-30 09:02:21,gps,device0,37.388399378143916,126.97229026967348,87.32190228209025,24.752428,6.0,1606737741999
2020-11-30 09:02:22,gps,device0,37.38840323489006,126.97234537846481,87.3313635050403,18.730923,4.0,1606737742999
2020-11-30 09:02:23,gps,device0,37.38840499133395,126.97237599604678,87.3395931320449,13.160489,4.0,1606737743999
2020-11-30 09:02:24,gps,device0,37.388405899828406,126.97239167102114,87.35044837466707,8.271318,4.0,1606737744999
2020-11-30 09:02:25,gps,device0,37.388405899828406,126.97239167102114,87.3508121820372,0.0,4.0,1606737745999
2020-11-30 09:02:26,gps,device0,37.388405899828406,126.97239167102114,87.34978304008935,0.0,4.0,1606737746999
2020-11-30 09:02:27,gps,device0,37.388405899828406,126.97239167102114,87.34849058590767,0.0,4.0,1606737747999
2020-11-30 09:02:28,gps,device0,37.388405899828406,126.97239167102114,87.34679548487637,0.0,4.0,1606737748999
2020-11-30 09:02:29,gps,device0,37.388405899828406,126.97239167102114,87.34525446232972,0.0,4.0,1606737749999
2020-11-30 09:02:30,gps,device0,37.388405899828406,126.97239167102114,87.34333026850103,0.0,4.0,1606737750999
2020-11-30 09:02:31,gps,device0,37.388405899828406,126.97239167102114,87.34124473098376,0.0,4.0,1606737751999
2020-11-30 09:02:32,gps,device0,37.388405899828406,126.97239167102114,87.33909474066978,0.0,4.0,1606737752999
2020-11-30 09:02:33,gps,device0,37.388405899828406,126.97239167102114,87.33682640055025,0.0,4.0,1606737753999
2020-11-30 09:02:34,gps,device0,37.388405899828406,126.97239167102114,87.33439126670329,0.0,4.0,1606737754999
2020-11-30 09:02:35,gps,device0,37.388405899828406,126.97239167102114,87.33181931357649,0.0,4.0,1606737755999
2020-11-30 09:02:36,gps,device0,37.388405899828406,126.97239167102114,87.32893229294176,0.0,4.0,1606737756999
2020-11-30 09:02:37,gps,device0,37.388405899828406,126.97239167102114,87.32606676129384,0.0,4.0,1606737757999
2020-11-30 09:02:38,gps,device0,37.388405899828406,126.97239167102114,87.32264424028517,0.0,4.0,1606737758999
2020-11-30 09:02:39,gps,device0,37.388405899828406,126.97239167102114,87.31895599361326,0.0,4.0,1606737759999
2020-11-30 09:02:40,gps,device0,37.388405899828406,126.97239167102114,87.31565921082984,0.0,4.0,1606737760999
2020-11-30 09:02:41,gps,device0,37.388405899828406,126.97239167102114,87.31201910493044,0.0,4.0,1606737761999
