2020-11-27 15:56:31,37,1,1
2020-11-27 15:56:32,37,1,1
2020-11-27 15:56:32,37,1,1
2020-11-27 15:56:32,37,1,1
2020-11-27 15:56:33,37,1,1
2020-11-27 15:56:33,37,1,1
2020-11-27 15:56:34,37,1,1
2020-11-27 15:56:34,36,1,1
2020-11-27 15:56:34,35,1,1
2020-11-27 15:56:35,34,1,1
2020-11-27 15:56:35,32,1,1
2020-11-27 15:56:36,31,1,1
2020-11-27 15:56:36,30,1,1
2020-11-27 15:56:37,38,1,1
2020-11-27 15:56:37,29,1,1
2020-11-27 15:56:37,28,1,1
2020-11-27 15:56:38,27,1,1
2020-11-27 15:56:38,26,1,1
2020-11-27 15:56:39,25,1,1
2020-11-27 15:56:39,24,1,1
2020-11-27 15:56:39,23,1,1
2020-11-27 15:56:40,22,1,1
2020-11-27 15:56:40,22,1,1
2020-11-27 15:56:41,21,1,1
2020-11-27 15:56:41,21,1,1
2020-11-27 15:56:42,20,1,1
2020-11-27 15:56:42,20,1,1
2020-11-27 15:56:42,20,1,1
2020-11-27 15:56:43,20,1,1
2020-11-27 15:56:43,21,1,1
2020-11-27 15:56:44,23,1,1
2020-11-27 15:56:44,25,1,1
2020-11-27 15:56:44,27,1,1
2020-11-27 15:56:45,28,1,1
2020-11-27 15:56:45,30,1,1
2020-11-27 15:56:46,32,1,1
2020-11-27 15:56:46,33,1,1
2020-11-27 15:56:47,34,1,1
2020-11-27 15:56:47,34,1,1
2020-11-27 15:56:47,35,1,1
2020-11-27 15:56:48,35,1,1
2020-11-27 15:56:48,36,1,1
2020-11-27 15:56:49,37,1,1
2020-11-27 15:56:49,38,1,1
2020-11-27 15:56:49,39,1,1
2020-11-27 15:56:50,40,1,1
2020-11-27 15:56:50,41,1,1
2020-11-27 15:56:51,41,1,1
2020-11-27 15:56:51,41,1,1
2020-11-27 15:56:52,41,1,1
2020-11-27 15:56:52,41,1,1
2020-11-27 15:56:52,41,1,1
2020-11-27 15:56:53,41,1,1
2020-11-27 15:56:53,41,1,1
2020-11-27 15:56:54,40,1,1
2020-11-27 15:56:54,40,1,1
2020-11-27 15:56:54,40,1,1
2020-11-27 15:56:55,40,1,1
2020-11-27 15:56:55,39,1,1
2020-11-27 15:56:56,39,1,1
2020-11-27 15:56:56,38,1,1
2020-11-27 15:56:57,38,1,1
2020-11-27 15:56:57,36,1,1
2020-11-27 15:56:57,35,1,1
2020-11-27 15:56:58,33,1,1
2020-11-27 15:56:58,31,1,1
2020-11-27 15:56:59,29,1,1
2020-11-27 15:56:59,28,1,1
2020-11-27 15:56:59,26,1,1
2020-11-27 15:57:00,24,1,1
2020-11-27 15:57:00,23,1,1
2020-11-27 15:57:01,21,1,1
2020-11-27 15:57:01,20,1,1
2020-11-27 15:57:02,19,1,1
2020-11-27 15:57:02,19,1,1
2020-11-27 15:57:02,18,1,1
2020-11-27 15:57:03,17,1,1
2020-11-27 15:57:03,17,1,1
2020-11-27 15:57:04,17,1,1
2020-11-27 15:57:04,17,1,1
2020-11-27 15:57:04,17,1,1
2020-11-27 15:57:05,17,1,1
2020-11-27 15:57:05,17,1,1
2020-11-27 15:57:06,17,1,1
2020-11-27 15:57:06,18,1,1
2020-11-27 15:57:07,18,1,1
2020-11-27 15:57:07,18,1,1
2020-11-27 15:57:07,19,1,1
2020-11-27 15:57:08,19,1,1
2020-11-27 15:57:08,20,1,1
2020-11-27 15:57:09,20,1,1
2020-11-27 15:57:09,21,1,1
2020-11-27 15:57:10,21,1,1
2020-11-27 15:57:10,21,1,1
2020-11-27 15:57:10,21,1,1
2020-11-27 15:57:11,21,1,1
2020-11-27 15:57:11,21,1,1
2020-11-27 15:57:12,21,1,1
2020-11-27 15:57:12,22,1,1
2020-11-27 15:57:12,22,1,1
2020-11-27 15:57:13,22,1,1
2020-11-27 15:57:13,22,1,1
2020-11-27 15:57:14,22,1,1
2020-11-27 15:57:14,22,1,1
2020-11-27 15:57:15,22,1,1
2020-11-27 15:57:15,22,1,1
2020-11-27 15:57:15,21,1,1
2020-11-27 15:57:16,21,1,1
2020-11-27 15:57:16,20,1,1
2020-11-27 15:57:17,20,1,1
2020-11-27 15:57:17,20,1,1
2020-11-27 15:57:17,20,1,1
2020-11-27 15:57:18,20,1,1
2020-11-27 15:57:18,20,1,1
2020-11-27 15:57:19,20,1,1
2020-11-27 15:57:19,19,1,1
2020-11-27 15:57:20,19,1,1
2020-11-27 15:57:20,18,1,1
2020-11-27 15:57:20,18,1,1
2020-11-27 15:57:21,17,1,1
2020-11-27 15:57:21,17,1,1
2020-11-27 15:57:22,17,1,1
2020-11-27 15:57:22,17,1,1
2020-11-27 15:57:22,17,1,1
2020-11-27 15:57:23,18,1,1
2020-11-27 15:57:23,19,1,1
2020-11-27 15:57:24,20,1,1
2020-11-27 15:57:24,23,1,1
2020-11-27 15:57:24,24,1,1
2020-11-27 15:57:25,26,1,1
2020-11-27 15:57:25,28,1,1
2020-11-27 15:57:26,29,1,1
2020-11-27 15:57:26,29,1,1
2020-11-27 15:57:27,30,1,1
2020-11-27 15:57:27,30,1,1
2020-11-27 15:57:27,30,1,1
2020-11-27 15:57:28,30,1,1
2020-11-27 15:57:28,30,1,1
2020-11-27 15:57:29,30,1,1
2020-11-27 15:57:29,30,1,1
2020-11-27 15:57:29,30,1,1
2020-11-27 15:57:30,30,1,1
2020-11-27 15:57:30,30,1,1
2020-11-27 15:57:31,30,1,1
2020-11-27 15:57:31,31,1,1
2020-11-27 15:57:32,31,1,1
2020-11-27 15:57:32,32,1,1
2020-11-27 15:57:32,32,1,1
2020-11-27 15:57:33,32,1,1
2020-11-27 15:57:33,32,1,1
2020-11-27 15:57:34,32,1,1
2020-11-27 15:57:34,32,1,1
2020-11-27 15:57:34,32,1,1
2020-11-27 15:57:35,32,1,1
2020-11-27 15:57:35,32,1,1
2020-11-27 15:57:36,32,1,1
2020-11-27 15:57:36,31,1,1
2020-11-27 15:57:37,31,1,1
2020-11-27 15:57:37,31,1,1
2020-11-27 15:57:37,31,1,1
2020-11-27 15:57:38,31,1,1
2020-11-27 15:57:38,31,1,1
2020-11-27 15:57:39,30,1,1
2020-11-27 15:57:39,30,1,1
2020-11-27 15:57:39,30,1,1
2020-11-27 15:57:40,29,1,1
2020-11-27 15:57:40,29,1,1
2020-11-27 15:57:41,29,1,1
2020-11-27 15:57:41,29,1,1
2020-11-27 15:57:42,29,1,1
2020-11-27 15:57:42,29,1,1
2020-11-27 15:57:42,29,1,1
2020-11-27 15:57:43,29,1,1
2020-11-27 15:57:43,29,1,1
2020-11-27 15:57:44,29,1,1
2020-11-27 15:57:44,29,1,1
2020-11-27 15:57:44,29,1,1
2020-11-27 15:57:45,29,1,1
2020-11-27 15:57:45,29,1,1
2020-11-27 15:57:46,29,1,1
2020-11-27 15:57:46,29,1,1
2020-11-27 15:57:47,29,1,1
2020-11-27 15:57:47,29,1,1
2020-11-27 15:57:47,29,1,1
2020-11-27 15:57:48,29,1,1
2020-11-27 15:57:48,30,1,1
2020-11-27 15:57:49,30,1,1
2020-11-27 15:57:49,31,1,1
2020-11-27 15:57:50,31,1,1
2020-11-27 15:57:50,31,1,1
2020-11-27 15:57:50,32,1,1
2020-11-27 15:57:51,31,1,1
2020-11-27 15:57:51,31,1,1
2020-11-27 15:57:52,30,1,1
2020-11-27 15:57:52,30,1,1
2020-11-27 15:57:52,29,1,1
2020-11-27 15:57:53,29,1,1
2020-11-27 15:57:53,28,1,1
2020-11-27 15:57:54,27,1,1
2020-11-27 15:57:54,27,1,1
2020-11-27 15:57:55,26,1,1
2020-11-27 15:57:55,26,1,1
2020-11-27 15:57:55,25,1,1
2020-11-27 15:57:56,25,1,1
2020-11-27 15:57:56,24,1,1
2020-11-27 15:57:57,24,1,1
2020-11-27 15:57:57,24,1,1
2020-11-27 15:57:57,23,1,1
2020-11-27 15:57:58,23,1,1
2020-11-27 15:57:58,22,1,1
2020-11-27 15:57:59,21,1,1
2020-11-27 15:57:59,20,1,1
2020-11-27 15:58:00,20,1,1
2020-11-27 15:58:00,19,1,1
2020-11-27 15:58:00,19,1,1
2020-11-27 15:58:01,19,1,1
2020-11-27 15:58:01,19,1,1
2020-11-27 15:58:02,20,1,1
2020-11-27 15:58:02,20,1,1
2020-11-27 15:58:02,21,1,1
2020-11-27 15:58:03,23,1,1
2020-11-27 15:58:03,28,1,1
2020-11-27 15:58:04,26,1,1
2020-11-27 15:58:04,27,1,1
2020-11-27 15:58:05,29,1,1
2020-11-27 15:58:05,30,1,1
2020-11-27 15:58:05,31,1,1
2020-11-27 15:58:06,32,1,1
2020-11-27 15:58:06,32,1,1
2020-11-27 15:58:07,32,1,1
2020-11-27 15:58:07,33,1,1
2020-11-27 15:58:07,33,1,1
2020-11-27 15:58:08,33,1,1
2020-11-27 15:58:08,33,1,1
2020-11-27 15:58:09,33,1,1
2020-11-27 15:58:09,33,1,1
2020-11-27 15:58:10,32,1,1
2020-11-27 15:58:10,32,1,1
2020-11-27 15:58:10,31,1,1
2020-11-27 15:58:11,31,1,1
2020-11-27 15:58:11,30,1,1
2020-11-27 15:58:12,30,1,1
2020-11-27 15:58:12,29,1,1
2020-11-27 15:58:12,29,1,1
2020-11-27 15:58:13,29,1,1
2020-11-27 15:58:13,29,1,1
2020-11-27 15:58:14,29,1,1
2020-11-27 15:58:14,29,1,1
2020-11-27 15:58:14,29,1,1
2020-11-27 15:58:15,29,1,1
2020-11-27 15:58:15,29,1,1
2020-11-27 15:58:16,30,1,1
2020-11-27 15:58:16,30,1,1
2020-11-27 15:58:17,31,1,1
2020-11-27 15:58:17,31,1,1
2020-11-27 15:58:17,32,1,1
2020-11-27 15:58:18,32,1,1
2020-11-27 15:58:18,34,1,1
2020-11-27 15:58:19,34,1,1
2020-11-27 15:58:19,35,1,1
2020-11-27 15:58:19,36,1,1
2020-11-27 15:58:20,36,1,1
2020-11-27 15:58:20,36,1,1
2020-11-27 15:58:21,36,1,1
2020-11-27 15:58:21,36,1,1
2020-11-27 15:58:22,36,1,1
2020-11-27 15:58:22,36,1,1
2020-11-27 15:58:22,35,1,1
2020-11-27 15:58:23,35,1,1
2020-11-27 15:58:23,35,1,1
2020-11-27 15:58:24,35,1,1
2020-11-27 15:58:24,35,1,1
2020-11-27 15:58:24,35,1,1
2020-11-27 15:58:25,35,1,1
2020-11-27 15:58:25,35,1,1
2020-11-27 15:58:26,34,1,1
2020-11-27 15:58:26,34,1,1
2020-11-27 15:58:27,34,1,1
2020-11-27 15:58:27,33,1,1
2020-11-27 15:58:27,32,1,1
2020-11-27 15:58:28,31,1,1
2020-11-27 15:58:28,29,1,1
2020-11-27 15:58:29,28,1,1
2020-11-27 15:58:29,27,1,1
2020-11-27 15:58:29,26,1,1
2020-11-27 15:58:30,25,1,1
2020-11-27 15:58:30,24,1,1
2020-11-27 15:58:31,23,1,1
2020-11-27 15:58:31,23,1,1
2020-11-27 15:58:32,23,1,1
2020-11-27 15:58:32,23,1,1
2020-11-27 15:58:32,22,1,1
2020-11-27 15:58:33,22,1,1
2020-11-27 15:58:33,22,1,1
2020-11-27 15:58:34,22,1,1
2020-11-27 15:58:34,22,1,1
2020-11-27 15:58:34,22,1,1
2020-11-27 15:58:35,22,1,1
2020-11-27 15:58:35,22,1,1
2020-11-27 15:58:36,21,1,1
2020-11-27 15:58:36,19,1,1
2020-11-27 15:58:37,17,1,1
2020-11-27 15:58:37,15,1,1
2020-11-27 15:58:37,14,1,1
2020-11-27 15:58:38,12,1,1
2020-11-27 15:58:38,11,1,1
2020-11-27 15:58:39,10,1,1
2020-11-27 15:58:39,9,1,0
2020-11-27 15:58:39,8,1,0
2020-11-27 15:58:40,7,1,0
2020-11-27 15:58:40,7,1,0
2020-11-27 15:58:41,6,1,0
2020-11-27 15:58:41,6,1,1
2020-11-27 15:58:42,6,1,1
2020-11-27 15:58:42,6,1,1
2020-11-27 15:58:42,7,1,1
2020-11-27 15:58:43,8,1,1
2020-11-27 15:58:43,8,1,1
2020-11-27 15:58:44,10,1,1
2020-11-27 15:58:44,12,1,1
2020-11-27 15:58:44,15,1,1
2020-11-27 15:58:45,18,1,0
2020-11-27 15:58:45,21,1,0
2020-11-27 15:58:46,22,1,0
2020-11-27 15:58:46,24,1,0
2020-11-27 15:58:47,26,1,1
2020-11-27 15:58:47,27,1,1
2020-11-27 15:58:47,28,1,1
2020-11-27 15:58:48,28,1,1
2020-11-27 15:58:48,29,1,1
2020-11-27 15:58:49,29,1,1
2020-11-27 15:58:49,30,1,1
2020-11-27 15:58:49,31,1,1
2020-11-27 15:58:50,32,1,1
2020-11-27 15:58:50,32,1,1
2020-11-27 15:58:51,33,1,1
2020-11-27 15:58:51,33,1,1
2020-11-27 15:58:52,34,1,1
2020-11-27 15:58:52,34,1,1
2020-11-27 15:58:52,34,1,1
2020-11-27 15:58:53,34,1,1
2020-11-27 15:58:53,34,1,1
2020-11-27 15:58:54,34,1,1
2020-11-27 15:58:54,33,1,1
2020-11-27 15:58:54,33,1,1
2020-11-27 15:58:55,32,1,1
2020-11-27 15:58:55,32,1,1
2020-11-27 15:58:56,31,1,1
2020-11-27 15:58:56,30,1,1
2020-11-27 15:58:57,30,1,1
2020-11-27 15:58:57,29,1,1
2020-11-27 15:58:57,29,1,1
2020-11-27 15:58:58,28,1,1
2020-11-27 15:58:58,28,1,1
2020-11-27 15:58:59,27,1,1
2020-11-27 15:58:59,27,1,1
2020-11-27 15:58:59,26,1,1
2020-11-27 15:59:00,25,1,1
2020-11-27 15:59:00,25,1,1
2020-11-27 15:59:01,24,1,1
2020-11-27 15:59:01,23,1,0
2020-11-27 15:59:02,22,1,1
2020-11-27 15:59:02,22,1,1
2020-11-27 15:59:02,21,1,1
2020-11-27 15:59:03,21,1,1
2020-11-27 15:59:03,21,1,1
2020-11-27 15:59:04,21,1,1
2020-11-27 15:59:04,21,1,1
2020-11-27 15:59:05,21,1,1
2020-11-27 15:59:05,21,1,1
2020-11-27 15:59:05,21,1,1
2020-11-27 15:59:06,21,1,1
2020-11-27 15:59:06,21,1,1
2020-11-27 15:59:07,20,1,1
2020-11-27 15:59:07,20,1,1
2020-11-27 15:59:07,20,1,1
2020-11-27 15:59:08,19,1,1
2020-11-27 15:59:08,19,1,1
2020-11-27 15:59:09,19,1,1
2020-11-27 15:59:09,19,1,1
2020-11-27 15:59:10,19,1,1
2020-11-27 15:59:10,19,1,1
2020-11-27 15:59:10,19,1,1
2020-11-27 15:59:11,19,1,1
2020-11-27 15:59:11,19,1,1
2020-11-27 15:59:12,19,1,1
2020-11-27 15:59:12,19,1,1
2020-11-27 15:59:12,19,1,1
2020-11-27 15:59:13,19,1,1
2020-11-27 15:59:13,19,1,1
2020-11-27 15:59:14,20,1,1
2020-11-27 15:59:14,22,1,1
2020-11-27 15:59:15,23,1,1
2020-11-27 15:59:15,25,1,0
2020-11-27 15:59:15,27,1,1
2020-11-27 15:59:16,28,1,1
2020-11-27 15:59:16,29,1,1
2020-11-27 15:59:17,30,1,0
2020-11-27 15:59:17,30,1,0
2020-11-27 15:59:17,30,1,0
2020-11-27 15:59:18,31,1,1
2020-11-27 15:59:18,31,1,1
2020-11-27 15:59:19,31,1,1
2020-11-27 15:59:19,31,1,1
2020-11-27 15:59:19,31,1,1
2020-11-27 15:59:20,31,1,1
2020-11-27 15:59:20,31,1,1
2020-11-27 15:59:21,30,1,1
2020-11-27 15:59:21,30,1,1
2020-11-27 15:59:22,30,1,1
2020-11-27 15:59:22,30,1,1
2020-11-27 15:59:22,30,1,1
2020-11-27 15:59:23,30,1,1
2020-11-27 15:59:23,30,1,1
2020-11-27 15:59:24,29,1,1
2020-11-27 15:59:24,29,1,1
2020-11-27 15:59:24,29,1,1
2020-11-27 15:59:25,29,1,1
2020-11-27 15:59:25,28,1,1
2020-11-27 15:59:26,28,1,1
2020-11-27 15:59:26,27,1,1
2020-11-27 15:59:27,27,1,1
2020-11-27 15:59:27,27,1,1
2020-11-27 15:59:27,27,1,1
2020-11-27 15:59:28,27,1,1
2020-11-27 15:59:28,27,1,1
2020-11-27 15:59:29,27,1,1
2020-11-27 15:59:29,27,1,1
2020-11-27 15:59:29,28,1,1
2020-11-27 15:59:30,29,1,1
2020-11-27 15:59:30,30,1,1
2020-11-27 15:59:31,30,1,1
2020-11-27 15:59:31,31,1,1
2020-11-27 15:59:32,32,1,1
2020-11-27 15:59:32,33,1,1
2020-11-27 15:59:32,34,1,1
2020-11-27 15:59:33,34,1,1
2020-11-27 15:59:33,35,1,1
2020-11-27 15:59:34,36,1,1
2020-11-27 15:59:34,37,1,1
2020-11-27 15:59:34,38,1,1
2020-11-27 15:59:35,39,1,1
2020-11-27 15:59:35,40,1,1
2020-11-27 15:59:36,40,1,1
2020-11-27 15:59:36,41,1,1
2020-11-27 15:59:37,41,1,1
2020-11-27 15:59:37,42,1,1
2020-11-27 15:59:37,42,1,1
2020-11-27 15:59:38,41,1,1
2020-11-27 15:59:38,41,1,1
2020-11-27 15:59:39,41,1,1
2020-11-27 15:59:39,41,1,1
2020-11-27 15:59:40,40,1,1
2020-11-27 15:59:40,40,1,1
2020-11-27 15:59:40,39,1,1
2020-11-27 15:59:41,38,1,1
2020-11-27 15:59:41,38,1,1
2020-11-27 15:59:42,38,1,1
2020-11-27 15:59:42,37,1,1
2020-11-27 15:59:42,36,1,1
2020-11-27 15:59:43,35,1,1
2020-11-27 15:59:43,34,1,1
2020-11-27 15:59:44,32,1,1
2020-11-27 15:59:44,32,1,1
2020-11-27 15:59:45,30,1,1
2020-11-27 15:59:45,29,1,1
2020-11-27 15:59:45,28,1,1
2020-11-27 15:59:46,27,1,1
2020-11-27 15:59:46,26,1,1
2020-11-27 15:59:47,25,1,1
2020-11-27 15:59:47,25,1,1
2020-11-27 15:59:47,25,1,1
2020-11-27 15:59:48,25,1,1
2020-11-27 15:59:48,25,1,1
2020-11-27 15:59:49,25,1,1
2020-11-27 15:59:49,25,1,1
2020-11-27 15:59:49,25,1,1
2020-11-27 15:59:50,25,1,1
2020-11-27 15:59:50,25,1,1
2020-11-27 15:59:51,25,1,1
2020-11-27 15:59:51,25,1,1
2020-11-27 15:59:52,24,1,1
2020-11-27 15:59:52,24,1,1
2020-11-27 15:59:52,23,1,1
2020-11-27 15:59:53,22,1,0
2020-11-27 15:59:53,22,1,1
2020-11-27 15:59:54,20,1,1
2020-11-27 15:59:54,20,1,1
2020-11-27 15:59:54,19,1,1
2020-11-27 15:59:55,18,1,1
2020-11-27 15:59:55,18,1,1
2020-11-27 15:59:56,18,1,1
2020-11-27 15:59:56,18,1,1
2020-11-27 15:59:57,17,1,1
2020-11-27 15:59:57,17,1,1
2020-11-27 15:59:57,16,1,1
2020-11-27 15:59:58,15,1,1
2020-11-27 15:59:58,14,1,1
2020-11-27 15:59:59,14,1,1
2020-11-27 15:59:59,13,1,1
2020-11-27 15:59:59,13,1,1
2020-11-27 16:00:00,13,1,1
2020-11-27 16:00:00,13,1,1
2020-11-27 16:00:01,13,1,1
2020-11-27 16:00:01,13,1,1
2020-11-27 16:00:01,13,1,1
2020-11-27 16:00:02,13,1,1
2020-11-27 16:00:02,13,1,1
2020-11-27 16:00:03,13,1,1
2020-11-27 16:00:03,14,1,1
2020-11-27 16:00:04,15,1,1
2020-11-27 16:00:04,16,1,1
2020-11-27 16:00:04,19,1,1
2020-11-27 16:00:05,21,1,1
2020-11-27 16:00:05,24,1,1
2020-11-27 16:00:06,26,1,1
2020-11-27 16:00:06,27,1,1
2020-11-27 16:00:06,28,1,1
2020-11-27 16:00:07,30,1,1
2020-11-27 16:00:07,30,1,1
2020-11-27 16:00:08,30,1,1
2020-11-27 16:00:08,30,1,1
2020-11-27 16:00:09,31,1,1
2020-11-27 16:00:09,31,1,1
2020-11-27 16:00:10,31,1,1
2020-11-27 16:00:10,31,1,1
2020-11-27 16:00:10,31,1,1
2020-11-27 16:00:11,31,1,1
2020-11-27 16:00:11,32,1,1
2020-11-27 16:00:12,32,1,1
2020-11-27 16:00:12,32,1,1
2020-11-27 16:00:12,32,1,1
2020-11-27 16:00:13,32,1,1
2020-11-27 16:00:13,32,1,1
2020-11-27 16:00:14,32,1,1
2020-11-27 16:00:14,31,1,1
2020-11-27 16:00:14,30,1,1
2020-11-27 16:00:15,28,1,1
2020-11-27 16:00:15,26,1,1
2020-11-27 16:00:16,24,1,1
2020-11-27 16:00:16,21,1,1
2020-11-27 16:00:17,17,1,1
2020-11-27 16:00:17,14,1,1
2020-11-27 16:00:17,11,1,1
2020-11-27 16:00:18,9,1,1
2020-11-27 16:00:18,9,1,0
2020-11-27 16:00:19,7,1,0
2020-11-27 16:00:19,6,1,1
2020-11-27 16:00:19,5,1,1
2020-11-27 16:00:20,5,1,1
2020-11-27 16:00:20,4,1,1
2020-11-27 16:00:21,4,1,1
2020-11-27 16:00:21,4,1,1
2020-11-27 16:00:22,4,1,1
2020-11-27 16:00:22,4,1,1
2020-11-27 16:00:22,4,1,1
2020-11-27 16:00:23,5,1,1
2020-11-27 16:00:23,5,1,1
2020-11-27 16:00:24,5,1,1
2020-11-27 16:00:24,6,1,1
2020-11-27 16:00:24,6,1,1
2020-11-27 16:00:25,7,1,1
2020-11-27 16:00:25,8,1,1
2020-11-27 16:00:26,9,1,1
2020-11-27 16:00:26,10,1,1
2020-11-27 16:00:27,11,1,1
2020-11-27 16:00:27,12,1,1
2020-11-27 16:00:27,13,1,1
2020-11-27 16:00:28,14,1,1
2020-11-27 16:00:28,14,1,1
2020-11-27 16:00:29,15,1,1
2020-11-27 16:00:29,16,1,1
2020-11-27 16:00:29,17,1,1
2020-11-27 16:00:30,17,1,1
2020-11-27 16:00:30,18,1,1
2020-11-27 16:00:31,19,1,1
2020-11-27 16:00:31,19,1,1
2020-11-27 16:00:31,19,1,1
2020-11-27 16:00:32,19,1,1
2020-11-27 16:00:32,19,1,1
2020-11-27 16:00:33,17,1,1
2020-11-27 16:00:33,16,1,1
2020-11-27 16:00:34,15,1,1
2020-11-27 16:00:34,15,1,1
2020-11-27 16:00:34,14,1,1
2020-11-27 16:00:35,14,1,1
2020-11-27 16:00:35,14,1,1
2020-11-27 16:00:36,14,1,1
2020-11-27 16:00:36,15,1,1
2020-11-27 16:00:37,15,1,1
2020-11-27 16:00:37,16,1,1
2020-11-27 16:00:37,16,1,1
2020-11-27 16:00:38,16,1,1
2020-11-27 16:00:38,17,1,1
2020-11-27 16:00:39,17,1,1
2020-11-27 16:00:39,17,1,1
2020-11-27 16:00:39,16,1,1
2020-11-27 16:00:40,16,1,1
2020-11-27 16:00:40,16,1,1
2020-11-27 16:00:41,16,1,1
2020-11-27 16:00:41,15,1,1
2020-11-27 16:00:42,15,1,1
2020-11-27 16:00:42,15,1,1
2020-11-27 16:00:42,15,1,1
2020-11-27 16:00:43,14,1,1
2020-11-27 16:00:43,14,1,0
2020-11-27 16:00:44,14,1,1
2020-11-27 16:00:44,13,1,1
2020-11-27 16:00:44,13,1,1
2020-11-27 16:00:45,12,1,0
2020-11-27 16:00:45,12,1,0
2020-11-27 16:00:46,12,1,0
2020-11-27 16:00:46,12,1,0
2020-11-27 16:00:47,12,1,1
2020-11-27 16:00:47,13,1,1
2020-11-27 16:00:47,13,1,1
2020-11-27 16:00:48,15,1,1
2020-11-27 16:00:48,17,1,1
2020-11-27 16:00:49,19,1,1
2020-11-27 16:00:49,20,1,1
2020-11-27 16:00:50,22,1,1
2020-11-27 16:00:50,23,1,1
2020-11-27 16:00:50,23,1,1
2020-11-27 16:00:51,23,1,1
2020-11-27 16:00:51,22,1,1
2020-11-27 16:00:52,21,1,1
2020-11-27 16:00:52,20,1,1
2020-11-27 16:00:52,20,1,1
2020-11-27 16:00:53,19,1,1
2020-11-27 16:00:53,18,1,1
2020-11-27 16:00:54,18,1,1
2020-11-27 16:00:54,18,1,1
2020-11-27 16:00:54,17,1,1
2020-11-27 16:00:55,17,1,1
2020-11-27 16:00:55,17,1,1
2020-11-27 16:00:56,17,1,1
2020-11-27 16:00:56,17,1,1
2020-11-27 16:00:56,18,1,1
2020-11-27 16:00:57,18,1,1
2020-11-27 16:00:57,18,1,1
2020-11-27 16:00:58,19,1,1
2020-11-27 16:00:58,20,1,1
2020-11-27 16:00:59,21,1,1
2020-11-27 16:00:59,22,1,1
2020-11-27 16:00:59,22,1,1
2020-11-27 16:01:00,23,1,1
2020-11-27 16:01:00,23,1,1
2020-11-27 16:01:01,23,1,1
2020-11-27 16:01:01,22,1,1
2020-11-27 16:01:01,22,1,1
2020-11-27 16:01:02,21,1,1
2020-11-27 16:01:02,21,1,1
2020-11-27 16:01:03,21,1,1
2020-11-27 16:01:03,21,1,1
2020-11-27 16:01:04,21,1,1
2020-11-27 16:01:04,22,1,1
2020-11-27 16:01:04,23,1,1
2020-11-27 16:01:05,24,1,1
2020-11-27 16:01:05,25,1,1
2020-11-27 16:01:06,27,1,1
2020-11-27 16:01:06,27,1,1
2020-11-27 16:01:07,28,1,1
2020-11-27 16:01:07,29,1,1
2020-11-27 16:01:07,29,1,1
2020-11-27 16:01:08,30,1,1
2020-11-27 16:01:08,30,1,1
2020-11-27 16:01:09,30,1,1
2020-11-27 16:01:09,30,1,1
2020-11-27 16:01:09,31,1,1
2020-11-27 16:01:10,31,1,1
2020-11-27 16:01:10,32,1,1
2020-11-27 16:01:10,32,1,1
2020-11-27 16:01:11,32,1,1
2020-11-27 16:01:11,32,1,0
2020-11-27 16:01:12,32,1,0
2020-11-27 16:01:12,32,1,1
2020-11-27 16:01:12,32,1,1
2020-11-27 16:01:13,32,1,1
2020-11-27 16:01:13,31,1,1
2020-11-27 16:01:14,31,1,1
2020-11-27 16:01:14,31,1,1
2020-11-27 16:01:14,31,1,1
2020-11-27 16:01:15,30,1,1
2020-11-27 16:01:15,30,1,1
2020-11-27 16:01:16,30,1,1
2020-11-27 16:01:16,30,1,1
2020-11-27 16:01:16,30,1,1
2020-11-27 16:01:17,30,1,1
2020-11-27 16:01:17,30,1,1
2020-11-27 16:01:18,30,1,1
2020-11-27 16:01:18,30,1,1
2020-11-27 16:01:18,29,1,1
2020-11-27 16:01:19,29,1,1
2020-11-27 16:01:19,28,1,1
2020-11-27 16:01:20,28,1,1
2020-11-27 16:01:20,27,1,1
2020-11-27 16:01:21,26,1,1
2020-11-27 16:01:21,26,1,1
2020-11-27 16:01:22,25,1,1
2020-11-27 16:01:22,25,1,1
2020-11-27 16:01:22,24,1,1
2020-11-27 16:01:23,24,1,1
2020-11-27 16:01:23,24,1,1
2020-11-27 16:01:24,24,1,1
2020-11-27 16:01:24,24,1,1
2020-11-27 16:01:24,24,1,1
2020-11-27 16:01:25,23,1,1
2020-11-27 16:01:25,23,1,1
2020-11-27 16:01:26,23,1,1
2020-11-27 16:01:26,23,1,1
2020-11-27 16:01:27,23,1,1
2020-11-27 16:01:27,22,1,1
2020-11-27 16:01:27,21,1,1
2020-11-27 16:01:28,20,1,1
2020-11-27 16:01:28,20,1,1
2020-11-27 16:01:29,19,1,1
2020-11-27 16:01:29,19,1,1
2020-11-27 16:01:29,19,1,1
2020-11-27 16:01:30,19,1,1
2020-11-27 16:01:30,19,1,1
2020-11-27 16:01:31,19,1,1
2020-11-27 16:01:31,19,1,1
2020-11-27 16:01:31,19,1,1
2020-11-27 16:01:32,19,1,1
2020-11-27 16:01:32,19,1,1
2020-11-27 16:01:33,19,1,1
2020-11-27 16:01:33,19,1,1
2020-11-27 16:01:33,19,1,1
2020-11-27 16:01:34,20,1,1
2020-11-27 16:01:34,20,1,1
2020-11-27 16:01:35,20,1,1
2020-11-27 16:01:35,20,1,1
2020-11-27 16:01:36,20,1,1
2020-11-27 16:01:36,28,1,1
2020-11-27 16:01:36,19,1,1
2020-11-27 16:01:37,18,1,1
