2020-11-27 14:48:47,83,1,1
2020-11-27 14:48:48,83,1,1
2020-11-27 14:48:48,83,1,1
2020-11-27 14:48:49,82,1,1
2020-11-27 14:48:49,82,1,1
2020-11-27 14:48:49,82,1,1
2020-11-27 14:48:50,82,1,1
2020-11-27 14:48:50,81,1,1
2020-11-27 14:48:51,82,1,1
2020-11-27 14:48:51,82,1,1
2020-11-27 14:48:52,82,1,1
2020-11-27 14:48:52,82,1,1
2020-11-27 14:48:52,82,1,1
2020-11-27 14:48:53,82,1,1
2020-11-27 14:48:53,82,1,1
2020-11-27 14:48:54,82,1,1
2020-11-27 14:48:54,82,1,1
2020-11-27 14:48:55,81,1,1
2020-11-27 14:48:55,81,1,1
2020-11-27 14:48:55,81,1,1
2020-11-27 14:48:56,81,1,1
2020-11-27 14:48:56,80,1,1
2020-11-27 14:48:57,80,1,1
2020-11-27 14:48:57,80,1,1
2020-11-27 14:48:57,80,1,1
2020-11-27 14:48:58,79,1,1
2020-11-27 14:48:58,79,1,1
2020-11-27 14:48:59,78,1,1
2020-11-27 14:48:59,78,1,1
2020-11-27 14:49:00,77,1,1
2020-11-27 14:49:00,75,1,1
2020-11-27 14:49:00,74,1,1
2020-11-27 14:49:01,72,1,1
2020-11-27 14:49:01,70,1,1
2020-11-27 14:49:02,70,1,1
2020-11-27 14:49:02,68,1,1
2020-11-27 14:49:02,66,1,1
2020-11-27 14:49:03,63,1,1
2020-11-27 14:49:03,62,1,1
2020-11-27 14:49:04,60,1,1
2020-11-27 14:49:04,59,1,1
2020-11-27 14:49:05,58,1,1
2020-11-27 14:49:05,58,1,1
2020-11-27 14:49:05,57,1,1
2020-11-27 14:49:06,57,1,1
2020-11-27 14:49:06,57,1,1
2020-11-27 14:49:07,57,1,1
2020-11-27 14:49:07,57,1,0
2020-11-27 14:49:07,57,1,1
2020-11-27 14:49:08,57,1,1
2020-11-27 14:49:08,58,1,1
2020-11-27 14:49:09,59,1,1
2020-11-27 14:49:09,59,1,1
2020-11-27 14:49:10,60,1,1
2020-11-27 14:49:10,60,1,1
2020-11-27 14:49:10,60,1,1
2020-11-27 14:49:11,60,1,1
2020-11-27 14:49:11,61,1,1
2020-11-27 14:49:12,61,1,1
2020-11-27 14:49:12,61,1,1
2020-11-27 14:49:12,61,1,1
2020-11-27 14:49:13,61,1,1
2020-11-27 14:49:13,61,1,1
2020-11-27 14:49:14,62,1,1
2020-11-27 14:49:14,61,1,1
2020-11-27 14:49:14,61,1,1
2020-11-27 14:49:15,60,1,1
2020-11-27 14:49:15,59,1,1
2020-11-27 14:49:16,58,1,1
2020-11-27 14:49:16,57,1,1
2020-11-27 14:49:17,55,1,1
2020-11-27 14:49:17,53,1,1
2020-11-27 14:49:17,52,1,1
2020-11-27 14:49:18,51,1,1
2020-11-27 14:49:18,49,1,0
2020-11-27 14:49:19,49,1,0
2020-11-27 14:49:19,48,1,1
2020-11-27 14:49:20,47,1,1
2020-11-27 14:49:20,46,1,0
2020-11-27 14:49:20,46,1,0
2020-11-27 14:49:21,46,1,1
2020-11-27 14:49:21,46,1,1
2020-11-27 14:49:22,47,1,0
2020-11-27 14:49:22,47,1,0
2020-11-27 14:49:22,48,1,1
2020-11-27 14:49:23,49,1,1
2020-11-27 14:49:23,50,1,0
2020-11-27 14:49:24,51,1,1
2020-11-27 14:49:24,52,1,1
2020-11-27 14:49:25,52,1,1
2020-11-27 14:49:25,53,1,1
2020-11-27 14:49:25,55,1,1
2020-11-27 14:49:26,56,1,1
2020-11-27 14:49:26,57,1,1
2020-11-27 14:49:27,58,1,1
2020-11-27 14:49:27,59,1,1
2020-11-27 14:49:27,59,1,1
2020-11-27 14:49:28,60,1,1
2020-11-27 14:49:28,61,1,1
2020-11-27 14:49:29,62,1,1
2020-11-27 14:49:29,63,1,1
2020-11-27 14:49:30,63,1,1
2020-11-27 14:49:30,63,1,1
2020-11-27 14:49:30,64,1,1
2020-11-27 14:49:31,64,1,1
2020-11-27 14:49:31,63,1,1
2020-11-27 14:49:32,62,1,1
2020-11-27 14:49:32,61,1,1
2020-11-27 14:49:32,60,1,1
2020-11-27 14:49:33,59,1,1
2020-11-27 14:49:33,57,1,1
2020-11-27 14:49:34,55,1,1
2020-11-27 14:49:34,53,1,1
2020-11-27 14:49:35,51,1,1
2020-11-27 14:49:35,49,1,1
2020-11-27 14:49:35,47,1,1
2020-11-27 14:49:36,44,1,1
2020-11-27 14:49:36,41,1,1
2020-11-27 14:49:37,37,1,1
2020-11-27 14:49:37,33,1,1
2020-11-27 14:49:37,30,1,1
2020-11-27 14:49:38,28,1,1
2020-11-27 14:49:38,28,1,1
2020-11-27 14:49:39,26,1,1
2020-11-27 14:49:39,26,1,1
2020-11-27 14:49:40,25,1,1
2020-11-27 14:49:40,25,1,1
2020-11-27 14:49:40,25,1,1
2020-11-27 14:49:41,25,1,1
2020-11-27 14:49:41,25,1,1
2020-11-27 14:49:42,25,1,1
2020-11-27 14:49:42,25,1,1
2020-11-27 14:49:42,26,1,1
2020-11-27 14:49:43,26,1,1
2020-11-27 14:49:43,27,1,1
2020-11-27 14:49:44,27,1,1
2020-11-27 14:49:44,28,1,1
2020-11-27 14:49:45,28,1,1
2020-11-27 14:49:45,29,1,1
2020-11-27 14:49:45,30,1,1
2020-11-27 14:49:46,30,1,1
2020-11-27 14:49:46,30,1,1
2020-11-27 14:49:47,30,1,1
2020-11-27 14:49:47,30,1,1
2020-11-27 14:49:47,30,1,1
2020-11-27 14:49:48,30,1,1
2020-11-27 14:49:48,29,1,1
2020-11-27 14:49:49,29,1,1
2020-11-27 14:49:49,28,1,1
2020-11-27 14:49:50,28,1,1
2020-11-27 14:49:50,28,1,1
2020-11-27 14:49:50,27,1,1
2020-11-27 14:49:51,27,1,1
2020-11-27 14:49:51,27,1,1
2020-11-27 14:49:52,27,1,1
2020-11-27 14:49:52,27,1,1
2020-11-27 14:49:52,27,1,1
2020-11-27 14:49:53,27,1,1
2020-11-27 14:49:53,26,1,1
2020-11-27 14:49:54,26,1,1
2020-11-27 14:49:54,25,1,1
2020-11-27 14:49:54,23,1,1
2020-11-27 14:49:55,21,1,1
2020-11-27 14:49:55,18,1,1
2020-11-27 14:49:56,15,1,1
2020-11-27 14:49:56,13,1,1
2020-11-27 14:49:57,11,1,1
2020-11-27 14:49:57,9,1,1
2020-11-27 14:49:57,8,1,1
2020-11-27 14:49:58,7,1,1
2020-11-27 14:49:58,6,1,1
2020-11-27 14:49:59,5,1,1
2020-11-27 14:49:59,5,1,1
2020-11-27 14:50:00,5,1,1
2020-11-27 14:50:00,5,1,1
2020-11-27 14:50:00,5,1,1
2020-11-27 14:50:01,5,1,1
2020-11-27 14:50:01,6,1,1
2020-11-27 14:50:02,6,1,1
2020-11-27 14:50:02,7,1,1
2020-11-27 14:50:02,9,1,1
2020-11-27 14:50:03,11,1,1
2020-11-27 14:50:03,14,1,1
2020-11-27 14:50:04,15,1,1
2020-11-27 14:50:04,18,1,1
2020-11-27 14:50:05,21,1,1
2020-11-27 14:50:05,24,1,1
2020-11-27 14:50:05,27,1,1
2020-11-27 14:50:06,29,1,0
2020-11-27 14:50:06,31,1,1
2020-11-27 14:50:07,31,1,1
2020-11-27 14:50:07,33,1,1
2020-11-27 14:50:07,34,1,1
2020-11-27 14:50:08,34,1,1
2020-11-27 14:50:08,35,1,0
2020-11-27 14:50:09,35,1,1
2020-11-27 14:50:09,36,1,1
2020-11-27 14:50:10,36,1,1
2020-11-27 14:50:10,36,1,1
2020-11-27 14:50:10,37,1,0
2020-11-27 14:50:11,38,1,0
2020-11-27 14:50:11,39,1,1
2020-11-27 14:50:12,39,1,1
2020-11-27 14:50:12,40,1,1
2020-11-27 14:50:12,40,1,1
2020-11-27 14:50:13,40,1,1
2020-11-27 14:50:13,39,1,1
2020-11-27 14:50:14,39,1,1
2020-11-27 14:50:14,39,1,1
2020-11-27 14:50:14,40,1,1
2020-11-27 14:50:15,40,1,1
2020-11-27 14:50:15,42,1,1
2020-11-27 14:50:16,43,1,1
2020-11-27 14:50:16,44,1,1
2020-11-27 14:50:17,46,1,1
2020-11-27 14:50:17,47,1,1
2020-11-27 14:50:17,48,1,1
2020-11-27 14:50:18,49,1,1
2020-11-27 14:50:18,51,1,1
2020-11-27 14:50:19,52,1,1
2020-11-27 14:50:19,53,1,1
2020-11-27 14:50:20,54,1,1
2020-11-27 14:50:20,54,1,1
2020-11-27 14:50:20,54,1,1
2020-11-27 14:50:21,54,1,1
2020-11-27 14:50:22,54,1,1
2020-11-27 14:50:22,55,1,1
2020-11-27 14:50:22,55,1,1
2020-11-27 14:50:23,55,1,1
2020-11-27 14:50:23,55,1,1
2020-11-27 14:50:24,55,1,1
2020-11-27 14:50:24,55,1,1
2020-11-27 14:50:25,55,1,1
2020-11-27 14:50:25,55,1,1
2020-11-27 14:50:25,55,1,1
2020-11-27 14:50:26,55,1,1
2020-11-27 14:50:26,55,1,1
2020-11-27 14:50:27,55,1,1
2020-11-27 14:50:27,55,1,1
2020-11-27 14:50:27,54,1,1
2020-11-27 14:50:28,54,1,1
2020-11-27 14:50:28,53,1,1
2020-11-27 14:50:29,51,1,1
2020-11-27 14:50:29,50,1,1
2020-11-27 14:50:30,48,1,1
2020-11-27 14:50:30,47,1,1
2020-11-27 14:50:31,45,1,1
2020-11-27 14:50:31,44,1,1
2020-11-27 14:50:31,42,1,1
2020-11-27 14:50:32,41,1,1
2020-11-27 14:50:32,40,1,1
2020-11-27 14:50:33,40,1,1
2020-11-27 14:50:33,39,1,1
2020-11-27 14:50:33,39,1,1
2020-11-27 14:50:34,39,1,1
2020-11-27 14:50:34,39,1,1
2020-11-27 14:50:35,39,1,1
2020-11-27 14:50:35,39,1,1
2020-11-27 14:50:35,39,1,1
2020-11-27 14:50:36,39,1,1
2020-11-27 14:50:36,39,1,1
2020-11-27 14:50:37,38,1,1
2020-11-27 14:50:37,37,1,1
2020-11-27 14:50:38,36,1,1
2020-11-27 14:50:38,35,1,1
2020-11-27 14:50:38,34,1,1
2020-11-27 14:50:39,32,1,1
2020-11-27 14:50:39,30,1,1
2020-11-27 14:50:40,29,1,1
2020-11-27 14:50:40,28,1,1
2020-11-27 14:50:41,28,1,1
2020-11-27 14:50:41,27,1,1
2020-11-27 14:50:41,27,1,1
2020-11-27 14:50:42,27,1,1
2020-11-27 14:50:42,27,1,1
2020-11-27 14:50:43,27,1,1
2020-11-27 14:50:43,28,1,1
2020-11-27 14:50:43,29,1,1
2020-11-27 14:50:44,30,1,1
2020-11-27 14:50:44,32,1,1
2020-11-27 14:50:45,33,1,1
2020-11-27 14:50:45,34,1,1
2020-11-27 14:50:46,34,1,1
2020-11-27 14:50:46,35,1,1
2020-11-27 14:50:46,35,1,1
2020-11-27 14:50:47,35,1,1
2020-11-27 14:50:47,35,1,1
2020-11-27 14:50:48,35,1,1
2020-11-27 14:50:48,36,1,1
2020-11-27 14:50:48,36,1,1
2020-11-27 14:50:49,37,1,1
2020-11-27 14:50:49,37,1,1
2020-11-27 14:50:50,38,1,1
2020-11-27 14:50:50,39,1,1
2020-11-27 14:50:50,39,1,1
2020-11-27 14:50:51,40,1,1
2020-11-27 14:50:51,41,1,1
2020-11-27 14:50:52,42,1,1
2020-11-27 14:50:52,43,1,1
2020-11-27 14:50:53,43,1,1
2020-11-27 14:50:53,44,1,1
2020-11-27 14:50:53,45,1,1
2020-11-27 14:50:54,46,1,1
2020-11-27 14:50:54,46,1,1
2020-11-27 14:50:55,47,1,1
2020-11-27 14:50:55,47,1,1
2020-11-27 14:50:55,47,1,1
2020-11-27 14:50:56,47,1,1
2020-11-27 14:50:56,47,1,1
2020-11-27 14:50:57,47,1,1
2020-11-27 14:50:57,47,1,1
2020-11-27 14:50:58,47,1,1
2020-11-27 14:50:58,47,1,1
2020-11-27 14:50:58,47,1,1
2020-11-27 14:50:59,47,1,1
2020-11-27 14:50:59,47,1,1
2020-11-27 14:51:00,48,1,1
2020-11-27 14:51:00,48,1,0
2020-11-27 14:51:00,48,1,0
2020-11-27 14:51:01,49,1,1
2020-11-27 14:51:01,49,1,1
2020-11-27 14:51:02,50,1,1
2020-11-27 14:51:02,51,1,1
2020-11-27 14:51:03,51,1,1
2020-11-27 14:51:03,52,1,1
2020-11-27 14:51:03,52,1,1
2020-11-27 14:51:04,52,1,1
2020-11-27 14:51:04,52,1,1
2020-11-27 14:51:05,52,1,1
2020-11-27 14:51:05,52,1,1
2020-11-27 14:51:05,52,1,1
2020-11-27 14:51:06,52,1,0
2020-11-27 14:51:06,52,1,1
2020-11-27 14:51:07,52,1,1
2020-11-27 14:51:07,53,1,1
2020-11-27 14:51:08,53,1,1
2020-11-27 14:51:08,52,1,1
2020-11-27 14:51:08,52,1,1
2020-11-27 14:51:09,51,1,0
2020-11-27 14:51:09,50,1,1
2020-11-27 14:51:10,49,1,1
2020-11-27 14:51:10,49,1,1
2020-11-27 14:51:10,48,1,1
2020-11-27 14:51:11,47,1,1
2020-11-27 14:51:11,47,1,1
2020-11-27 14:51:12,47,1,1
2020-11-27 14:51:12,46,1,1
2020-11-27 14:51:13,45,1,1
2020-11-27 14:51:13,44,1,1
2020-11-27 14:51:13,44,1,1
2020-11-27 14:51:14,43,1,1
2020-11-27 14:51:14,42,1,1
2020-11-27 14:51:15,42,1,1
2020-11-27 14:51:15,42,1,1
2020-11-27 14:51:15,40,1,1
2020-11-27 14:51:16,38,1,1
2020-11-27 14:51:16,35,1,1
2020-11-27 14:51:17,33,1,1
2020-11-27 14:51:17,30,1,1
2020-11-27 14:51:18,29,1,1
2020-11-27 14:51:18,26,1,1
2020-11-27 14:51:18,24,1,1
2020-11-27 14:51:19,22,1,1
2020-11-27 14:51:19,19,1,1
2020-11-27 14:51:20,17,1,1
2020-11-27 14:51:20,16,1,1
2020-11-27 14:51:20,15,1,1
2020-11-27 14:51:21,13,1,1
2020-11-27 14:51:21,11,1,1
2020-11-27 14:51:22,9,1,1
2020-11-27 14:51:22,6,1,1
2020-11-27 14:51:23,4,1,1
2020-11-27 14:51:23,3,1,1
2020-11-27 14:51:23,1,1,1
2020-11-27 14:51:24,0,1,1
2020-11-27 14:51:24,0,1,1
2020-11-27 14:51:25,0,1,1
2020-11-27 14:51:25,0,1,1
2020-11-27 14:51:25,0,1,1
2020-11-27 14:51:26,0,1,1
2020-11-27 14:51:26,0,1,1
2020-11-27 14:51:27,0,1,1
2020-11-27 14:51:27,0,1,1
2020-11-27 14:51:28,0,1,1
2020-11-27 14:51:28,0,1,1
2020-11-27 14:51:28,,1,1
2020-11-27 14:51:29,,1,1
2020-11-27 14:51:29,7,1,1
2020-11-27 14:51:30,7,1,1
2020-11-27 14:51:30,7,1,1
2020-11-27 14:51:30,7,1,1
2020-11-27 14:51:31,7,1,1
2020-11-27 14:51:31,7,1,1
2020-11-27 14:51:32,7,1,1
2020-11-27 14:51:32,,1,1
2020-11-27 14:51:33,,1,1
2020-11-27 14:51:33,7,1,1
2020-11-27 14:51:33,,1,1
2020-11-27 14:51:34,,1,1
2020-11-27 14:51:34,,1,1
2020-11-27 14:51:35,,1,1
2020-11-27 14:51:35,7,1,1
2020-11-27 14:51:35,7,1,1
2020-11-27 14:51:36,7,1,1
2020-11-27 14:51:36,7,1,1
2020-11-27 14:51:37,,1,1
2020-11-27 14:51:37,,1,1
2020-11-27 14:51:38,,1,1
2020-11-27 14:51:38,,1,1
2020-11-27 14:51:38,,1,1
2020-11-27 14:51:39,,1,1
2020-11-27 14:51:39,7,1,1
2020-11-27 14:51:40,7,1,1
2020-11-27 14:51:40,7,1,1
2020-11-27 14:51:40,,1,1
2020-11-27 14:51:41,,1,1
2020-11-27 14:51:41,,1,1
2020-11-27 14:51:42,,1,1
2020-11-27 14:51:42,,1,1
2020-11-27 14:51:43,,1,1
2020-11-27 14:51:43,,1,1
2020-11-27 14:51:43,,1,1
2020-11-27 14:51:44,,1,1
2020-11-27 14:51:44,,1,1
2020-11-27 14:51:45,,1,1
2020-11-27 14:51:45,0,1,1
2020-11-27 14:51:45,0,1,1
2020-11-27 14:51:46,0,1,0
2020-11-27 14:51:46,0,1,0
2020-11-27 14:51:47,2,1,0
2020-11-27 14:51:47,7,1,1
2020-11-27 14:51:48,11,1,1
2020-11-27 14:51:48,13,1,1
2020-11-27 14:51:48,16,1,1
2020-11-27 14:51:49,18,1,1
2020-11-27 14:51:49,20,1,1
2020-11-27 14:51:50,22,1,1
2020-11-27 14:51:50,25,1,1
2020-11-27 14:51:50,26,1,1
2020-11-27 14:51:51,29,1,1
2020-11-27 14:51:51,32,1,1
2020-11-27 14:51:52,34,1,1
2020-11-27 14:51:52,36,1,1
2020-11-27 14:51:53,38,1,1
2020-11-27 14:51:53,39,1,1
2020-11-27 14:51:53,40,1,1
2020-11-27 14:51:54,40,1,1
2020-11-27 14:51:54,42,1,1
2020-11-27 14:51:55,42,1,1
2020-11-27 14:51:55,43,1,1
2020-11-27 14:51:55,43,1,1
2020-11-27 14:51:56,43,1,1
2020-11-27 14:51:56,43,1,1
2020-11-27 14:51:57,43,1,1
2020-11-27 14:51:57,42,1,1
2020-11-27 14:51:58,42,1,1
2020-11-27 14:51:58,42,1,1
2020-11-27 14:51:58,41,1,1
2020-11-27 14:51:59,41,1,1
2020-11-27 14:51:59,41,1,1
2020-11-27 14:52:00,42,1,1
2020-11-27 14:52:00,42,1,1
2020-11-27 14:52:00,43,1,1
2020-11-27 14:52:01,43,1,1
2020-11-27 14:52:01,44,1,1
2020-11-27 14:52:02,44,1,0
2020-11-27 14:52:02,44,1,1
2020-11-27 14:52:03,44,1,1
2020-11-27 14:52:03,44,1,1
2020-11-27 14:52:03,44,1,1
2020-11-27 14:52:04,44,1,1
2020-11-27 14:52:04,43,1,1
2020-11-27 14:52:05,43,1,1
2020-11-27 14:52:05,42,1,1
2020-11-27 14:52:05,42,1,1
2020-11-27 14:52:06,42,1,1
2020-11-27 14:52:06,41,1,1
2020-11-27 14:52:07,40,1,1
2020-11-27 14:52:07,40,1,1
2020-11-27 14:52:08,40,1,1
2020-11-27 14:52:08,40,1,1
2020-11-27 14:52:08,40,1,1
2020-11-27 14:52:09,40,1,1
2020-11-27 14:52:09,40,1,1
2020-11-27 14:52:10,40,1,1
2020-11-27 14:52:10,40,1,1
2020-11-27 14:52:10,41,1,1
2020-11-27 14:52:11,41,1,1
2020-11-27 14:52:11,42,1,1
2020-11-27 14:52:12,43,1,1
2020-11-27 14:52:12,44,1,1
2020-11-27 14:52:13,45,1,1
2020-11-27 14:52:13,46,1,1
2020-11-27 14:52:13,47,1,1
2020-11-27 14:52:14,48,1,1
2020-11-27 14:52:14,49,1,0
2020-11-27 14:52:15,50,1,0
2020-11-27 14:52:15,51,1,0
2020-11-27 14:52:15,52,1,0
2020-11-27 14:52:16,53,1,0
2020-11-27 14:52:16,53,1,1
2020-11-27 14:52:17,54,1,1
2020-11-27 14:52:17,54,1,1
2020-11-27 14:52:18,55,1,1
2020-11-27 14:52:18,55,1,1
2020-11-27 14:52:18,55,1,1
2020-11-27 14:52:19,55,1,1
2020-11-27 14:52:19,55,1,1
2020-11-27 14:52:20,55,1,1
2020-11-27 14:52:20,55,1,1
2020-11-27 14:52:21,55,1,1
2020-11-27 14:52:21,55,1,1
2020-11-27 14:52:21,55,1,1
2020-11-27 14:52:22,55,1,1
2020-11-27 14:52:22,54,1,1
2020-11-27 14:52:23,54,1,1
2020-11-27 14:52:23,53,1,1
2020-11-27 14:52:23,52,1,1
2020-11-27 14:52:24,50,1,0
2020-11-27 14:52:24,48,1,0
2020-11-27 14:52:25,46,1,0
2020-11-27 14:52:25,42,1,0
2020-11-27 14:52:25,40,1,0
2020-11-27 14:52:26,36,1,0
2020-11-27 14:52:26,31,1,1
2020-11-27 14:52:27,26,1,1
2020-11-27 14:52:27,21,1,1
2020-11-27 14:52:28,15,1,1
2020-11-27 14:52:28,13,1,0
2020-11-27 14:52:28,10,1,0
2020-11-27 14:52:29,8,1,0
2020-11-27 14:52:29,7,1,0
2020-11-27 14:52:30,5,1,0
2020-11-27 14:52:30,5,1,1
2020-11-27 14:52:30,5,1,1
2020-11-27 14:52:31,4,1,1
2020-11-27 14:52:31,4,1,1
2020-11-27 14:52:32,3,1,1
2020-11-27 14:52:32,3,1,1
2020-11-27 14:52:33,2,1,1
2020-11-27 14:52:33,1,1,1
2020-11-27 14:52:33,1,1,1
2020-11-27 14:52:34,0,1,1
2020-11-27 14:52:34,0,1,1
2020-11-27 14:52:35,0,1,1
2020-11-27 14:52:35,0,1,1
2020-11-27 14:52:35,0,1,1
2020-11-27 14:52:36,0,1,1
2020-11-27 14:52:36,0,1,1
2020-11-27 14:52:37,0,1,1
2020-11-27 14:52:37,,1,1
2020-11-27 14:52:38,,1,1
2020-11-27 14:52:38,,1,1
2020-11-27 14:52:38,,1,1
2020-11-27 14:52:39,,1,1
2020-11-27 14:52:39,,1,1
2020-11-27 14:52:40,,1,1
2020-11-27 14:52:40,,1,1
2020-11-27 14:52:40,,1,1
2020-11-27 14:52:41,,1,1
2020-11-27 14:52:41,,1,1
2020-11-27 14:52:42,,1,1
2020-11-27 14:52:42,,1,1
2020-11-27 14:52:43,,1,1
2020-11-27 14:52:43,,1,1
2020-11-27 14:52:43,,1,1
2020-11-27 14:52:44,,1,1
2020-11-27 14:52:44,,1,1
2020-11-27 14:52:45,0,1,1
2020-11-27 14:52:45,0,1,1
2020-11-27 14:52:45,0,1,1
2020-11-27 14:52:46,0,1,1
2020-11-27 14:52:46,0,1,1
2020-11-27 14:52:47,0,1,1
2020-11-27 14:52:47,0,1,1
2020-11-27 14:52:48,0,1,1
2020-11-27 14:52:48,0,1,1
2020-11-27 14:52:48,1,1,1
2020-11-27 14:52:49,3,1,1
2020-11-27 14:52:49,6,1,1
2020-11-27 14:52:50,8,1,1
2020-11-27 14:52:50,10,1,1
2020-11-27 14:52:50,12,1,1
2020-11-27 14:52:51,13,1,0
2020-11-27 14:52:51,15,1,0
2020-11-27 14:52:52,16,1,0
2020-11-27 14:52:52,17,1,0
2020-11-27 14:52:53,19,1,1
2020-11-27 14:52:53,19,1,1
2020-11-27 14:52:53,20,1,1
2020-11-27 14:52:54,22,1,1
2020-11-27 14:52:54,23,1,1
2020-11-27 14:52:55,25,1,1
2020-11-27 14:52:55,27,1,1
2020-11-27 14:52:55,28,1,1
2020-11-27 14:52:56,30,1,1
2020-11-27 14:52:56,32,1,1
2020-11-27 14:52:57,34,1,1
2020-11-27 14:52:57,35,1,1
2020-11-27 14:52:58,36,1,1
2020-11-27 14:52:58,37,1,1
2020-11-27 14:52:58,37,1,1
2020-11-27 14:52:59,37,1,1
2020-11-27 14:52:59,37,1,1
2020-11-27 14:53:00,37,1,1
2020-11-27 14:53:00,37,1,1
2020-11-27 14:53:00,37,1,1
2020-11-27 14:53:01,38,1,1
2020-11-27 14:53:01,38,1,1
2020-11-27 14:53:02,38,1,1
2020-11-27 14:53:02,38,1,1
2020-11-27 14:53:03,39,1,1
2020-11-27 14:53:03,39,1,1
2020-11-27 14:53:03,39,1,1
2020-11-27 14:53:04,38,1,1
2020-11-27 14:53:04,38,1,1
2020-11-27 14:53:05,37,1,1
2020-11-27 14:53:05,37,1,1
2020-11-27 14:53:05,37,1,1
2020-11-27 14:53:06,36,1,1
2020-11-27 14:53:06,35,1,1
2020-11-27 14:53:07,35,1,1
2020-11-27 14:53:07,34,1,1
2020-11-27 14:53:08,34,1,1
2020-11-27 14:53:08,34,1,1
2020-11-27 14:53:08,34,1,1
2020-11-27 14:53:09,33,1,1
2020-11-27 14:53:09,33,1,1
2020-11-27 14:53:10,33,1,1
2020-11-27 14:53:10,34,1,1
2020-11-27 14:53:10,34,1,1
2020-11-27 14:53:11,34,1,0
2020-11-27 14:53:11,34,1,1
2020-11-27 14:53:12,35,1,1
2020-11-27 14:53:12,36,1,1
2020-11-27 14:53:13,38,1,1
2020-11-27 14:53:13,39,1,1
2020-11-27 14:53:13,40,1,1
2020-11-27 14:53:14,41,1,1
2020-11-27 14:53:14,41,1,1
2020-11-27 14:53:15,41,1,1
2020-11-27 14:53:15,41,1,1
2020-11-27 14:53:15,41,1,1
2020-11-27 14:53:16,41,1,1
2020-11-27 14:53:16,40,1,1
2020-11-27 14:53:17,38,1,1
2020-11-27 14:53:17,37,1,1
2020-11-27 14:53:18,35,1,1
2020-11-27 14:53:18,34,1,1
2020-11-27 14:53:18,32,1,1
2020-11-27 14:53:19,31,1,1
2020-11-27 14:53:19,29,1,1
2020-11-27 14:53:20,28,1,1
2020-11-27 14:53:20,27,1,1
2020-11-27 14:53:20,27,1,1
2020-11-27 14:53:21,26,1,1
2020-11-27 14:53:21,26,1,1
2020-11-27 14:53:22,25,1,1
2020-11-27 14:53:22,25,1,1
2020-11-27 14:53:23,24,1,0
2020-11-27 14:53:23,23,1,1
2020-11-27 14:53:23,23,1,1
2020-11-27 14:53:24,23,1,1
2020-11-27 14:53:24,22,1,1
2020-11-27 14:53:25,22,1,1
2020-11-27 14:53:25,22,1,1
2020-11-27 14:53:25,22,1,0
2020-11-27 14:53:26,21,1,0
2020-11-27 14:53:26,21,1,1
2020-11-27 14:53:27,20,1,1
2020-11-27 14:53:27,17,1,1
2020-11-27 14:53:28,15,1,1
2020-11-27 14:53:28,13,1,1
2020-11-27 14:53:28,10,1,1
2020-11-27 14:53:29,8,1,1
2020-11-27 14:53:29,7,1,1
2020-11-27 14:53:30,5,1,1
2020-11-27 14:53:30,4,1,1
2020-11-27 14:53:30,3,1,1
2020-11-27 14:53:31,3,1,1
2020-11-27 14:53:31,3,1,1
2020-11-27 14:53:32,4,1,1
2020-11-27 14:53:32,4,1,1
2020-11-27 14:53:33,5,1,0
2020-11-27 14:53:33,5,1,0
2020-11-27 14:53:33,6,1,0
2020-11-27 14:53:34,8,1,1
2020-11-27 14:53:34,10,1,1
2020-11-27 14:53:35,13,1,1
2020-11-27 14:53:35,16,1,1
2020-11-27 14:53:35,18,1,1
2020-11-27 14:53:36,20,1,1
2020-11-27 14:53:36,22,1,1
2020-11-27 14:53:37,23,1,1
2020-11-27 14:53:37,25,1,0
2020-11-27 14:53:38,27,1,0
2020-11-27 14:53:38,28,1,0
2020-11-27 14:53:38,29,1,0
2020-11-27 14:53:39,31,1,0
2020-11-27 14:53:39,32,1,1
2020-11-27 14:53:40,33,1,1
2020-11-27 14:53:40,34,1,1
2020-11-27 14:53:40,36,1,0
2020-11-27 14:53:41,36,1,1
2020-11-27 14:53:41,37,1,1
2020-11-27 14:53:42,38,1,1
2020-11-27 14:53:42,39,1,1
2020-11-27 14:53:43,40,1,1
2020-11-27 14:53:43,41,1,1
2020-11-27 14:53:43,41,1,1
2020-11-27 14:53:44,42,1,1
2020-11-27 14:53:44,42,1,1
2020-11-27 14:53:45,42,1,1
2020-11-27 14:53:45,41,1,1
2020-11-27 14:53:45,40,1,1
2020-11-27 14:53:46,39,1,1
2020-11-27 14:53:46,38,1,1
2020-11-27 14:53:47,37,1,1
2020-11-27 14:53:47,36,1,1
2020-11-27 14:53:48,34,1,1
2020-11-27 14:53:48,33,1,1
2020-11-27 14:53:48,31,1,1
2020-11-27 14:53:49,29,1,1
2020-11-27 14:53:49,27,1,1
2020-11-27 14:53:50,22,1,1
2020-11-27 14:53:50,20,1,1
2020-11-27 14:53:50,15,1,1
2020-11-27 14:53:51,10,1,1
2020-11-27 14:53:51,7,1,1
2020-11-27 14:53:52,5,1,1
2020-11-27 14:53:52,2,1,1
2020-11-27 14:53:53,2,1,1
2020-11-27 14:53:53,0,1,1
2020-11-27 14:53:53,0,1,1
2020-11-27 14:53:54,0,1,1
2020-11-27 14:53:54,0,1,1
2020-11-27 14:53:55,0,1,1
2020-11-27 14:53:55,1,1,1
2020-11-27 14:53:55,1,1,1
