2020-11-30 21:36:26,88,1,1
2020-11-30 21:36:26,88,1,1
2020-11-30 21:36:26,88,1,1
2020-11-30 21:36:26,89,1,1
2020-11-30 21:36:27,89,1,1
2020-11-30 21:36:27,89,1,1
2020-11-30 21:36:27,89,1,1
2020-11-30 21:36:27,89,1,1
2020-11-30 21:36:27,89,1,1
2020-11-30 21:36:28,89,1,1
2020-11-30 21:36:28,89,1,1
2020-11-30 21:36:28,89,1,1
2020-11-30 21:36:28,89,1,1
2020-11-30 21:36:28,89,1,1
2020-11-30 21:36:29,89,1,1
2020-11-30 21:36:29,89,1,1
2020-11-30 21:36:29,89,1,1
2020-11-30 21:36:29,89,1,1
2020-11-30 21:36:29,88,1,1
2020-11-30 21:36:30,88,1,1
2020-11-30 21:36:30,88,1,1
2020-11-30 21:36:30,88,1,1
2020-11-30 21:36:30,88,1,1
2020-11-30 21:36:30,88,1,1
2020-11-30 21:36:31,87,1,1
2020-11-30 21:36:31,87,1,1
2020-11-30 21:36:31,87,1,1
2020-11-30 21:36:31,87,1,1
2020-11-30 21:36:31,87,1,1
2020-11-30 21:36:32,87,1,1
2020-11-30 21:36:32,85,1,1
2020-11-30 21:36:32,86,1,1
2020-11-30 21:36:32,86,1,1
2020-11-30 21:36:33,85,1,1
2020-11-30 21:36:33,85,1,1
2020-11-30 21:36:33,85,1,1
2020-11-30 21:36:33,,1,1
2020-11-30 21:36:33,,1,1
2020-11-30 21:36:34,83,1,1
2020-11-30 21:36:34,83,1,1
2020-11-30 21:36:34,82,1,1
2020-11-30 21:36:34,82,1,1
2020-11-30 21:36:34,81,1,1
2020-11-30 21:36:35,81,1,1
2020-11-30 21:36:35,81,1,1
2020-11-30 21:36:35,80,1,1
2020-11-30 21:36:35,80,1,1
2020-11-30 21:36:35,80,1,1
2020-11-30 21:36:36,79,1,1
2020-11-30 21:36:36,79,1,1
2020-11-30 21:36:36,78,1,1
2020-11-30 21:36:36,78,1,1
2020-11-30 21:36:37,78,1,1
2020-11-30 21:36:37,77,1,1
2020-11-30 21:36:37,77,1,1
2020-11-30 21:36:37,77,1,1
2020-11-30 21:36:37,75,1,1
2020-11-30 21:36:38,76,1,1
2020-11-30 21:36:38,76,1,1
2020-11-30 21:36:38,76,1,1
2020-11-30 21:36:38,76,1,1
2020-11-30 21:36:38,75,1,1
2020-11-30 21:36:39,75,1,1
2020-11-30 21:36:39,75,1,1
2020-11-30 21:36:39,75,1,1
2020-11-30 21:36:39,75,1,1
2020-11-30 21:36:39,75,1,1
2020-11-30 21:36:40,75,1,1
2020-11-30 21:36:40,75,1,1
2020-11-30 21:36:40,75,1,1
2020-11-30 21:36:40,75,1,1
2020-11-30 21:36:40,75,1,1
2020-11-30 21:36:41,75,1,1
2020-11-30 21:36:41,75,1,1
2020-11-30 21:36:41,76,1,1
2020-11-30 21:36:41,76,1,1
2020-11-30 21:36:42,76,1,1
2020-11-30 21:36:42,76,1,1
2020-11-30 21:36:42,77,1,1
2020-11-30 21:36:42,77,1,1
2020-11-30 21:36:42,78,1,1
2020-11-30 21:36:43,78,1,1
2020-11-30 21:36:43,70,1,1
2020-11-30 21:36:43,79,1,1
2020-11-30 21:36:43,88,1,1
2020-11-30 21:36:43,80,1,1
2020-11-30 21:36:44,80,1,1
2020-11-30 21:36:44,81,1,1
2020-11-30 21:36:44,82,1,1
2020-11-30 21:36:44,82,1,1
2020-11-30 21:36:44,83,1,1
2020-11-30 21:36:45,83,1,1
2020-11-30 21:36:45,,1,1
2020-11-30 21:36:45,,1,1
2020-11-30 21:36:45,,1,1
2020-11-30 21:36:45,85,1,1
2020-11-30 21:36:46,85,1,1
2020-11-30 21:36:46,86,1,1
2020-11-30 21:36:46,86,1,1
2020-11-30 21:36:46,86,1,1
2020-11-30 21:36:46,86,1,1
2020-11-30 21:36:47,86,1,1
2020-11-30 21:36:47,87,1,1
2020-11-30 21:36:47,87,1,1
2020-11-30 21:36:47,87,1,1
2020-11-30 21:36:48,87,1,1
2020-11-30 21:36:48,87,1,1
2020-11-30 21:36:48,87,1,1
2020-11-30 21:36:48,87,1,1
2020-11-30 21:36:48,88,1,1
2020-11-30 21:36:49,88,1,1
2020-11-30 21:36:49,88,1,1
2020-11-30 21:36:49,88,1,1
2020-11-30 21:36:49,88,1,1
2020-11-30 21:36:49,88,1,1
2020-11-30 21:36:50,89,1,1
2020-11-30 21:36:50,89,1,1
2020-11-30 21:36:50,89,1,1
2020-11-30 21:36:50,89,1,1
2020-11-30 21:36:50,89,1,1
2020-11-30 21:36:51,90,1,1
2020-11-30 21:36:51,90,1,1
2020-11-30 21:36:51,90,1,1
2020-11-30 21:36:51,90,1,1
2020-11-30 21:36:51,90,1,1
2020-11-30 21:36:52,90,1,1
2020-11-30 21:36:52,91,1,1
2020-11-30 21:36:52,91,1,1
2020-11-30 21:36:52,91,1,1
2020-11-30 21:36:53,91,1,1
2020-11-30 21:36:53,91,1,1
2020-11-30 21:36:53,91,1,1
2020-11-30 21:36:53,92,1,1
2020-11-30 21:36:53,92,1,1
2020-11-30 21:36:54,92,1,1
2020-11-30 21:36:54,92,1,1
2020-11-30 21:36:54,92,1,1
2020-11-30 21:36:54,92,1,1
2020-11-30 21:36:54,93,1,1
2020-11-30 21:36:55,93,1,1
2020-11-30 21:36:55,93,1,1
2020-11-30 21:36:55,93,1,1
2020-11-30 21:36:55,93,1,1
2020-11-30 21:36:55,93,1,1
2020-11-30 21:36:56,94,1,1
2020-11-30 21:36:56,94,1,1
2020-11-30 21:36:56,94,1,1
2020-11-30 21:36:56,94,1,1
2020-11-30 21:36:57,94,1,1
2020-11-30 21:36:57,95,1,1
2020-11-30 21:36:57,95,1,1
2020-11-30 21:36:57,95,1,1
2020-11-30 21:36:57,95,1,1
2020-11-30 21:36:58,95,1,1
2020-11-30 21:36:58,95,1,1
2020-11-30 21:36:58,96,1,1
2020-11-30 21:36:58,96,1,1
2020-11-30 21:36:58,96,1,1
2020-11-30 21:36:59,96,1,1
2020-11-30 21:36:59,96,1,1
2020-11-30 21:36:59,96,1,1
2020-11-30 21:36:59,96,1,1
2020-11-30 21:36:59,96,1,1
2020-11-30 21:37:00,96,1,1
2020-11-30 21:37:00,96,1,1
2020-11-30 21:37:00,96,1,1
2020-11-30 21:37:00,96,1,1
2020-11-30 21:37:01,96,1,1
2020-11-30 21:37:01,96,1,1
2020-11-30 21:37:01,96,1,1
2020-11-30 21:37:01,96,1,1
2020-11-30 21:37:01,96,1,1
2020-11-30 21:37:02,96,1,1
2020-11-30 21:37:02,96,1,1
2020-11-30 21:37:02,95,1,1
2020-11-30 21:37:02,96,1,1
2020-11-30 21:37:02,96,1,1
2020-11-30 21:37:03,96,1,1
2020-11-30 21:37:03,96,1,1
2020-11-30 21:37:03,96,1,1
2020-11-30 21:37:03,96,1,1
2020-11-30 21:37:03,96,1,1
2020-11-30 21:37:04,96,1,1
2020-11-30 21:37:04,96,1,1
2020-11-30 21:37:04,96,1,1
2020-11-30 21:37:04,96,1,1
2020-11-30 21:37:04,96,1,1
2020-11-30 21:37:05,96,1,1
2020-11-30 21:37:05,97,1,1
2020-11-30 21:37:05,97,1,1
2020-11-30 21:37:05,97,1,1
2020-11-30 21:37:06,97,1,1
2020-11-30 21:37:06,97,1,1
2020-11-30 21:37:06,98,1,1
2020-11-30 21:37:06,98,1,1
2020-11-30 21:37:06,98,1,1
2020-11-30 21:37:07,98,1,1
2020-11-30 21:37:07,98,1,1
2020-11-30 21:37:07,98,1,1
2020-11-30 21:37:07,98,1,1
2020-11-30 21:37:07,98,1,1
2020-11-30 21:37:08,98,1,1
2020-11-30 21:37:08,98,1,1
2020-11-30 21:37:08,99,1,1
2020-11-30 21:37:08,99,1,1
2020-11-30 21:37:08,99,1,1
2020-11-30 21:37:09,99,1,1
2020-11-30 21:37:09,99,1,1
2020-11-30 21:37:09,99,1,1
2020-11-30 21:37:09,99,1,1
2020-11-30 21:37:09,99,1,1
2020-11-30 21:37:10,99,1,1
2020-11-30 21:37:10,99,1,1
2020-11-30 21:37:10,99,1,1
2020-11-30 21:37:10,100,1,1
2020-11-30 21:37:11,100,1,1
2020-11-30 21:37:11,100,1,1
2020-11-30 21:37:11,100,1,1
2020-11-30 21:37:11,100,1,1
2020-11-30 21:37:11,100,1,1
2020-11-30 21:37:12,100,1,1
2020-11-30 21:37:12,101,1,1
2020-11-30 21:37:12,101,1,1
2020-11-30 21:37:12,101,1,1
2020-11-30 21:37:12,101,1,1
2020-11-30 21:37:13,101,1,1
2020-11-30 21:37:13,101,1,1
2020-11-30 21:37:13,101,1,1
2020-11-30 21:37:13,101,1,1
2020-11-30 21:37:13,101,1,1
2020-11-30 21:37:14,101,1,1
2020-11-30 21:37:14,101,1,1
2020-11-30 21:37:14,101,1,1
2020-11-30 21:37:14,101,1,1
2020-11-30 21:37:14,101,1,1
2020-11-30 21:37:15,101,1,1
2020-11-30 21:37:15,101,1,1
2020-11-30 21:37:15,101,1,1
2020-11-30 21:37:15,102,1,1
2020-11-30 21:37:16,102,1,1
2020-11-30 21:37:16,102,1,1
2020-11-30 21:37:16,102,1,1
2020-11-30 21:37:16,102,1,1
2020-11-30 21:37:16,102,1,1
2020-11-30 21:37:17,102,1,1
2020-11-30 21:37:17,102,1,1
2020-11-30 21:37:17,102,1,1
2020-11-30 21:37:17,102,1,1
2020-11-30 21:37:17,102,1,1
2020-11-30 21:37:18,102,1,1
2020-11-30 21:37:18,102,1,1
2020-11-30 21:37:18,102,1,1
2020-11-30 21:37:18,102,1,1
2020-11-30 21:37:18,103,1,1
2020-11-30 21:37:19,103,1,1
2020-11-30 21:37:19,103,1,1
2020-11-30 21:37:19,103,1,1
2020-11-30 21:37:19,103,1,1
2020-11-30 21:37:19,103,1,1
2020-11-30 21:37:20,103,1,1
2020-11-30 21:37:20,103,1,1
2020-11-30 21:37:20,103,1,1
2020-11-30 21:37:20,103,1,1
2020-11-30 21:37:21,103,1,1
2020-11-30 21:37:21,103,1,1
2020-11-30 21:37:21,103,1,1
2020-11-30 21:37:21,103,1,1
2020-11-30 21:37:21,103,1,1
2020-11-30 21:37:22,103,1,1
2020-11-30 21:37:22,103,1,1
2020-11-30 21:37:22,103,1,1
2020-11-30 21:37:22,103,1,1
2020-11-30 21:37:22,103,1,1
2020-11-30 21:37:23,103,1,1
2020-11-30 21:37:23,103,1,1
2020-11-30 21:37:23,103,1,1
2020-11-30 21:37:23,103,1,1
2020-11-30 21:37:23,103,1,1
2020-11-30 21:37:24,103,1,1
2020-11-30 21:37:24,103,1,1
2020-11-30 21:37:24,103,1,1
2020-11-30 21:37:24,103,1,1
2020-11-30 21:37:24,103,1,1
2020-11-30 21:37:25,103,1,1
2020-11-30 21:37:25,103,1,1
2020-11-30 21:37:25,103,1,1
2020-11-30 21:37:25,103,1,1
2020-11-30 21:37:26,103,1,1
2020-11-30 21:37:26,103,1,1
2020-11-30 21:37:26,102,1,1
2020-11-30 21:37:26,102,1,1
2020-11-30 21:37:26,102,1,1
2020-11-30 21:37:27,102,1,1
2020-11-30 21:37:27,102,1,1
2020-11-30 21:37:27,102,1,1
2020-11-30 21:37:27,102,1,1
2020-11-30 21:37:27,102,1,1
2020-11-30 21:37:28,102,1,1
2020-11-30 21:37:28,102,1,1
2020-11-30 21:37:28,102,1,1
2020-11-30 21:37:28,102,1,1
2020-11-30 21:37:28,102,1,1
2020-11-30 21:37:29,102,1,1
2020-11-30 21:37:29,102,1,1
2020-11-30 21:37:29,102,1,1
2020-11-30 21:37:29,102,1,1
2020-11-30 21:37:29,102,1,1
2020-11-30 21:37:30,102,1,1
2020-11-30 21:37:30,102,1,1
2020-11-30 21:37:30,102,1,1
2020-11-30 21:37:30,102,1,1
2020-11-30 21:37:31,102,1,1
2020-11-30 21:37:31,102,1,1
2020-11-30 21:37:31,102,1,1
2020-11-30 21:37:31,102,1,1
2020-11-30 21:37:31,102,1,1
2020-11-30 21:37:32,102,1,1
2020-11-30 21:37:32,102,1,1
2020-11-30 21:37:32,102,1,1
2020-11-30 21:37:32,101,1,1
2020-11-30 21:37:32,101,1,1
2020-11-30 21:37:33,101,1,1
2020-11-30 21:37:33,101,1,1
2020-11-30 21:37:33,100,1,1
2020-11-30 21:37:33,100,1,1
2020-11-30 21:37:33,99,1,1
2020-11-30 21:37:34,99,1,1
2020-11-30 21:37:34,98,1,1
2020-11-30 21:37:34,98,1,1
2020-11-30 21:37:34,98,1,1
2020-11-30 21:37:34,97,1,1
2020-11-30 21:37:35,97,1,1
2020-11-30 21:37:35,96,1,1
2020-11-30 21:37:35,96,1,1
2020-11-30 21:37:35,95,1,1
2020-11-30 21:37:36,95,1,1
2020-11-30 21:37:36,95,1,1
2020-11-30 21:37:36,94,1,1
2020-11-30 21:37:36,94,1,1
2020-11-30 21:37:36,94,1,1
2020-11-30 21:37:37,94,1,1
2020-11-30 21:37:37,94,1,1
2020-11-30 21:37:37,94,1,1
2020-11-30 21:37:37,94,1,1
2020-11-30 21:37:37,94,1,1
2020-11-30 21:37:38,93,1,1
2020-11-30 21:37:38,93,1,1
2020-11-30 21:37:38,93,1,1
2020-11-30 21:37:38,93,1,1
2020-11-30 21:37:38,93,1,1
2020-11-30 21:37:39,93,1,1
2020-11-30 21:37:39,93,1,1
2020-11-30 21:37:39,93,1,1
2020-11-30 21:37:39,93,1,1
2020-11-30 21:37:39,93,1,1
2020-11-30 21:37:40,93,1,1
2020-11-30 21:37:40,93,1,1
2020-11-30 21:37:40,93,1,1
2020-11-30 21:37:40,93,1,1
2020-11-30 21:37:41,93,1,1
2020-11-30 21:37:41,93,1,1
2020-11-30 21:37:41,93,1,1
2020-11-30 21:37:41,93,1,1
2020-11-30 21:37:41,93,1,1
2020-11-30 21:37:42,93,1,1
2020-11-30 21:37:42,92,1,1
2020-11-30 21:37:42,92,1,1
2020-11-30 21:37:42,92,1,1
2020-11-30 21:37:42,92,1,1
2020-11-30 21:37:43,92,1,1
2020-11-30 21:37:43,92,1,1
2020-11-30 21:37:43,92,1,1
2020-11-30 21:37:43,92,1,1
2020-11-30 21:37:43,92,1,1
2020-11-30 21:37:44,92,1,1
2020-11-30 21:37:44,92,1,1
2020-11-30 21:37:44,92,1,1
2020-11-30 21:37:44,92,1,1
2020-11-30 21:37:44,92,1,1
2020-11-30 21:37:45,92,1,1
2020-11-30 21:37:45,92,1,1
2020-11-30 21:37:45,92,1,1
2020-11-30 21:37:45,92,1,1
2020-11-30 21:37:46,92,1,1
2020-11-30 21:37:46,92,1,1
2020-11-30 21:37:46,92,1,1
2020-11-30 21:37:46,92,1,1
2020-11-30 21:37:46,92,1,1
2020-11-30 21:37:47,92,1,1
2020-11-30 21:37:47,92,1,1
2020-11-30 21:37:47,92,1,1
2020-11-30 21:37:47,92,1,1
2020-11-30 21:37:47,92,1,1
2020-11-30 21:37:48,92,1,1
2020-11-30 21:37:48,92,1,1
2020-11-30 21:37:48,92,1,1
2020-11-30 21:37:48,92,1,1
2020-11-30 21:37:48,92,1,1
2020-11-30 21:37:49,92,1,1
2020-11-30 21:37:49,92,1,1
2020-11-30 21:37:49,92,1,1
2020-11-30 21:37:49,93,1,1
2020-11-30 21:37:49,93,1,1
2020-11-30 21:37:50,93,1,1
2020-11-30 21:37:50,93,1,1
2020-11-30 21:37:50,93,1,1
2020-11-30 21:37:50,93,1,1
2020-11-30 21:37:51,93,1,1
2020-11-30 21:37:51,98,1,1
2020-11-30 21:37:51,94,1,1
2020-11-30 21:37:51,94,1,1
2020-11-30 21:37:51,94,1,1
2020-11-30 21:37:52,94,1,1
2020-11-30 21:37:52,94,1,1
2020-11-30 21:37:52,94,1,1
2020-11-30 21:37:52,94,1,1
2020-11-30 21:37:52,94,1,1
2020-11-30 21:37:53,94,1,1
2020-11-30 21:37:53,94,1,1
2020-11-30 21:37:53,94,1,1
2020-11-30 21:37:53,94,1,1
2020-11-30 21:37:53,94,1,1
2020-11-30 21:37:54,94,1,1
2020-11-30 21:37:54,94,1,1
2020-11-30 21:37:54,94,1,1
2020-11-30 21:37:54,94,1,1
2020-11-30 21:37:54,94,1,1
2020-11-30 21:37:55,94,1,1
2020-11-30 21:37:55,94,1,1
2020-11-30 21:37:55,94,1,1
2020-11-30 21:37:55,94,1,1
2020-11-30 21:37:56,94,1,1
2020-11-30 21:37:56,94,1,1
2020-11-30 21:37:56,93,1,1
2020-11-30 21:37:56,93,1,1
2020-11-30 21:37:56,93,1,1
2020-11-30 21:37:57,93,1,1
2020-11-30 21:37:57,93,1,1
2020-11-30 21:37:57,93,1,1
2020-11-30 21:37:57,93,1,1
2020-11-30 21:37:57,93,1,1
2020-11-30 21:37:58,93,1,1
2020-11-30 21:37:58,93,1,1
2020-11-30 21:37:58,93,1,1
2020-11-30 21:37:58,93,1,1
2020-11-30 21:37:58,93,1,1
2020-11-30 21:37:59,93,1,1
2020-11-30 21:37:59,93,1,1
2020-11-30 21:37:59,92,1,1
2020-11-30 21:37:59,94,1,1
2020-11-30 21:37:59,94,1,1
2020-11-30 21:38:00,94,1,1
2020-11-30 21:38:00,94,1,1
2020-11-30 21:38:00,94,1,1
2020-11-30 21:38:00,94,1,1
2020-11-30 21:38:01,94,1,1
2020-11-30 21:38:01,94,1,1
2020-11-30 21:38:01,94,1,1
2020-11-30 21:38:01,94,1,1
2020-11-30 21:38:01,94,1,1
2020-11-30 21:38:02,94,1,1
2020-11-30 21:38:02,94,1,1
2020-11-30 21:38:02,94,1,1
2020-11-30 21:38:02,94,1,1
2020-11-30 21:38:02,94,1,1
2020-11-30 21:38:03,94,1,1
2020-11-30 21:38:03,94,1,1
2020-11-30 21:38:03,94,1,1
2020-11-30 21:38:03,94,1,1
2020-11-30 21:38:03,94,1,1
2020-11-30 21:38:04,94,1,1
2020-11-30 21:38:04,94,1,1
2020-11-30 21:38:04,94,1,1
2020-11-30 21:38:04,94,1,1
2020-11-30 21:38:04,94,1,1
2020-11-30 21:38:05,95,1,1
2020-11-30 21:38:05,95,1,1
2020-11-30 21:38:05,95,1,1
2020-11-30 21:38:05,95,1,1
2020-11-30 21:38:06,95,1,1
2020-11-30 21:38:06,95,1,1
2020-11-30 21:38:06,95,1,1
2020-11-30 21:38:06,95,1,1
2020-11-30 21:38:06,95,1,1
2020-11-30 21:38:07,95,1,1
2020-11-30 21:38:07,95,1,1
2020-11-30 21:38:07,95,1,1
2020-11-30 21:38:07,95,1,1
2020-11-30 21:38:07,95,1,1
2020-11-30 21:38:08,95,1,1
2020-11-30 21:38:08,95,1,1
2020-11-30 21:38:08,95,1,1
2020-11-30 21:38:08,94,1,1
2020-11-30 21:38:08,95,1,1
2020-11-30 21:38:09,95,1,1
2020-11-30 21:38:09,95,1,1
2020-11-30 21:38:09,95,1,1
2020-11-30 21:38:09,95,1,1
2020-11-30 21:38:09,95,1,1
2020-11-30 21:38:10,95,1,1
2020-11-30 21:38:10,95,1,1
2020-11-30 21:38:10,95,1,1
2020-11-30 21:38:10,95,1,1
2020-11-30 21:38:11,95,1,1
2020-11-30 21:38:11,95,1,1
2020-11-30 21:38:11,95,1,1
2020-11-30 21:38:11,95,1,1
2020-11-30 21:38:11,95,1,1
2020-11-30 21:38:12,95,1,1
2020-11-30 21:38:12,95,1,1
2020-11-30 21:38:12,95,1,1
2020-11-30 21:38:12,95,1,1
2020-11-30 21:38:12,95,1,1
2020-11-30 21:38:13,95,1,1
2020-11-30 21:38:13,95,1,1
2020-11-30 21:38:13,95,1,1
2020-11-30 21:38:13,95,1,1
2020-11-30 21:38:13,95,1,1
2020-11-30 21:38:14,95,1,1
2020-11-30 21:38:14,95,1,1
2020-11-30 21:38:14,95,1,1
2020-11-30 21:38:14,95,1,1
2020-11-30 21:38:14,95,1,1
2020-11-30 21:38:15,95,1,1
2020-11-30 21:38:15,95,1,1
2020-11-30 21:38:15,95,1,1
2020-11-30 21:38:15,95,1,1
2020-11-30 21:38:16,95,1,1
2020-11-30 21:38:16,95,1,1
2020-11-30 21:38:16,95,1,1
2020-11-30 21:38:16,95,1,1
2020-11-30 21:38:16,96,1,1
2020-11-30 21:38:17,96,1,1
2020-11-30 21:38:17,96,1,1
2020-11-30 21:38:17,96,1,1
2020-11-30 21:38:17,96,1,1
2020-11-30 21:38:17,97,1,1
2020-11-30 21:38:18,97,1,1
2020-11-30 21:38:18,97,1,1
2020-11-30 21:38:18,97,1,1
2020-11-30 21:38:18,97,1,1
2020-11-30 21:38:18,97,1,1
2020-11-30 21:38:19,97,1,1
2020-11-30 21:38:19,97,1,1
2020-11-30 21:38:19,97,1,1
2020-11-30 21:38:19,97,1,1
2020-11-30 21:38:19,97,1,1
2020-11-30 21:38:20,97,1,1
2020-11-30 21:38:20,97,1,1
2020-11-30 21:38:20,97,1,1
2020-11-30 21:38:20,97,1,1
2020-11-30 21:38:21,96,1,1
2020-11-30 21:38:21,96,1,1
2020-11-30 21:38:21,95,1,1
2020-11-30 21:38:21,95,1,1
2020-11-30 21:38:21,94,1,1
2020-11-30 21:38:22,94,1,1
2020-11-30 21:38:22,94,1,1
2020-11-30 21:38:22,93,1,1
2020-11-30 21:38:22,92,1,1
2020-11-30 21:38:22,92,1,1
2020-11-30 21:38:23,91,1,1
2020-11-30 21:38:23,90,1,1
2020-11-30 21:38:23,90,1,1
2020-11-30 21:38:23,89,1,1
2020-11-30 21:38:23,88,1,1
2020-11-30 21:38:24,88,1,1
2020-11-30 21:38:24,87,1,1
2020-11-30 21:38:24,87,1,1
2020-11-30 21:38:24,87,1,1
2020-11-30 21:38:24,85,1,1
2020-11-30 21:38:25,86,1,1
2020-11-30 21:38:25,86,1,1
2020-11-30 21:38:25,86,1,1
2020-11-30 21:38:25,85,1,1
2020-11-30 21:38:26,85,1,1
2020-11-30 21:38:26,85,1,1
2020-11-30 21:38:26,85,1,1
2020-11-30 21:38:26,,1,1
2020-11-30 21:38:26,,1,1
2020-11-30 21:38:27,,1,1
2020-11-30 21:38:27,,1,1
2020-11-30 21:38:27,83,1,1
2020-11-30 21:38:27,83,1,1
2020-11-30 21:38:27,83,1,1
2020-11-30 21:38:28,83,1,1
2020-11-30 21:38:28,83,1,1
2020-11-30 21:38:28,83,1,1
2020-11-30 21:38:28,83,1,1
2020-11-30 21:38:28,83,1,1
2020-11-30 21:38:29,83,1,1
2020-11-30 21:38:29,83,1,1
2020-11-30 21:38:29,,1,1
2020-11-30 21:38:29,,1,1
2020-11-30 21:38:29,,1,1
2020-11-30 21:38:30,,1,1
2020-11-30 21:38:30,,1,1
2020-11-30 21:38:30,,1,1
2020-11-30 21:38:30,,1,1
2020-11-30 21:38:30,85,1,1
2020-11-30 21:38:31,85,1,1
2020-11-30 21:38:31,85,1,1
2020-11-30 21:38:31,85,1,1
2020-11-30 21:38:31,85,1,1
2020-11-30 21:38:32,85,1,1
2020-11-30 21:38:32,85,1,1
2020-11-30 21:38:32,85,1,1
2020-11-30 21:38:32,85,1,1
2020-11-30 21:38:32,85,1,1
2020-11-30 21:38:33,,1,1
2020-11-30 21:38:33,,1,1
2020-11-30 21:38:33,,1,1
2020-11-30 21:38:33,,1,1
2020-11-30 21:38:33,,1,1
2020-11-30 21:38:34,,1,1
2020-11-30 21:38:34,,1,1
2020-11-30 21:38:34,,1,1
2020-11-30 21:38:34,,1,1
2020-11-30 21:38:34,,1,1
2020-11-30 21:38:35,,1,1
2020-11-30 21:38:35,,1,1
2020-11-30 21:38:35,,1,1
2020-11-30 21:38:35,,1,1
2020-11-30 21:38:36,,1,1
2020-11-30 21:38:36,,1,1
2020-11-30 21:38:36,,1,1
2020-11-30 21:38:36,,1,1
2020-11-30 21:38:36,,1,1
2020-11-30 21:38:37,,1,1
2020-11-30 21:38:37,,1,1
2020-11-30 21:38:37,,1,1
2020-11-30 21:38:37,,1,1
2020-11-30 21:38:37,,1,1
2020-11-30 21:38:38,,1,1
2020-11-30 21:38:38,,1,1
2020-11-30 21:38:38,,1,1
2020-11-30 21:38:38,,1,1
2020-11-30 21:38:38,,1,1
2020-11-30 21:38:39,,1,1
2020-11-30 21:38:39,,1,1
2020-11-30 21:38:39,,1,1
2020-11-30 21:38:39,,1,1
2020-11-30 21:38:39,85,1,1
2020-11-30 21:38:40,85,1,1
2020-11-30 21:38:40,85,1,1
2020-11-30 21:38:40,85,1,1
2020-11-30 21:38:40,85,1,1
2020-11-30 21:38:41,85,1,1
2020-11-30 21:38:41,85,1,1
2020-11-30 21:38:41,85,1,1
2020-11-30 21:38:41,85,1,1
2020-11-30 21:38:41,85,1,1
2020-11-30 21:38:42,85,1,1
2020-11-30 21:38:42,85,1,1
2020-11-30 21:38:42,85,1,1
2020-11-30 21:38:42,85,1,1
2020-11-30 21:38:42,86,1,1
2020-11-30 21:38:43,86,1,1
2020-11-30 21:38:43,86,1,1
2020-11-30 21:38:43,86,1,1
2020-11-30 21:38:43,86,1,1
2020-11-30 21:38:43,87,1,1
2020-11-30 21:38:44,87,1,1
2020-11-30 21:38:44,87,1,1
2020-11-30 21:38:44,87,1,1
2020-11-30 21:38:44,87,1,1
2020-11-30 21:38:44,87,1,1
2020-11-30 21:38:45,87,1,1
2020-11-30 21:38:45,87,1,1
2020-11-30 21:38:45,87,1,1
2020-11-30 21:38:45,87,1,1
2020-11-30 21:38:46,87,1,1
2020-11-30 21:38:46,87,1,1
2020-11-30 21:38:46,87,1,1
2020-11-30 21:38:46,85,1,1
2020-11-30 21:38:46,88,1,1
2020-11-30 21:38:47,88,1,1
2020-11-30 21:38:47,88,1,1
2020-11-30 21:38:47,88,1,1
2020-11-30 21:38:47,88,1,1
2020-11-30 21:38:47,88,1,1
2020-11-30 21:38:48,88,1,1
2020-11-30 21:38:48,88,1,1
2020-11-30 21:38:48,88,1,1
2020-11-30 21:38:48,88,1,1
2020-11-30 21:38:48,88,1,1
2020-11-30 21:38:49,88,1,1
2020-11-30 21:38:49,88,1,1
2020-11-30 21:38:49,88,1,1
2020-11-30 21:38:49,88,1,1
2020-11-30 21:38:49,89,1,1
2020-11-30 21:38:50,89,1,1
2020-11-30 21:38:50,89,1,1
2020-11-30 21:38:50,89,1,1
2020-11-30 21:38:50,89,1,1
2020-11-30 21:38:51,89,1,1
2020-11-30 21:38:51,89,1,1
2020-11-30 21:38:51,89,1,1
2020-11-30 21:38:51,89,1,1
2020-11-30 21:38:51,89,1,1
2020-11-30 21:38:52,90,1,1
2020-11-30 21:38:52,90,1,1
2020-11-30 21:38:52,90,1,1
2020-11-30 21:38:52,90,1,1
2020-11-30 21:38:52,90,1,1
2020-11-30 21:38:53,90,1,1
2020-11-30 21:38:53,95,1,1
2020-11-30 21:38:53,91,1,1
2020-11-30 21:38:53,91,1,1
2020-11-30 21:38:53,91,1,1
2020-11-30 21:38:54,91,1,1
2020-11-30 21:38:54,92,1,1
2020-11-30 21:38:54,92,1,1
2020-11-30 21:38:54,92,1,1
2020-11-30 21:38:54,92,1,1
2020-11-30 21:38:55,93,1,1
2020-11-30 21:38:55,93,1,1
2020-11-30 21:38:55,93,1,1
2020-11-30 21:38:55,93,1,1
2020-11-30 21:38:56,95,1,1
2020-11-30 21:38:56,93,1,1
2020-11-30 21:38:56,93,1,1
2020-11-30 21:38:56,93,1,1
2020-11-30 21:38:56,93,1,1
2020-11-30 21:38:57,93,1,1
2020-11-30 21:38:57,93,1,1
2020-11-30 21:38:57,93,1,1
2020-11-30 21:38:57,93,1,1
2020-11-30 21:38:57,93,1,1
2020-11-30 21:38:58,93,1,1
2020-11-30 21:38:58,93,1,1
2020-11-30 21:38:58,93,1,1
2020-11-30 21:38:58,93,1,1
2020-11-30 21:38:58,92,1,1
2020-11-30 21:38:59,92,1,1
2020-11-30 21:38:59,92,1,1
2020-11-30 21:38:59,92,1,1
2020-11-30 21:38:59,92,1,1
2020-11-30 21:38:59,92,1,1
