2020-11-30 08:59:50 PM,gps,device0,37.38848501,126.9695674,70.0347934,25.817417,4,1.60674E+12
2020-11-30 08:59:51 PM,gps,device0,37.38845515,126.9695705,70.04219757,18.43164,4,1.60674E+12
2020-11-30 08:59:52 PM,gps,device0,37.3884445,126.9695717,70.05229655,11.63107,4,1.60674E+12
2020-11-30 08:59:53 PM,gps,device0,37.3884445,126.9695717,70.05965866,0,4,1.60674E+12
2020-11-30 08:59:54 PM,gps,device0,37.3884445,126.9695717,70.06038155,0,4,1.60674E+12
2020-11-30 08:59:55 PM,gps,device0,37.3884445,126.9695717,70.06113563,0,4,1.60674E+12
2020-11-30 08:59:56 PM,gps,device0,37.3884445,126.9695717,70.06212027,0,4,1.60674E+12
2020-11-30 08:59:57 PM,gps,device0,37.3884445,126.9695717,70.06336293,0,6,1.60674E+12
2020-11-30 08:59:58 PM,gps,device0,37.3884445,126.9695717,70.06506977,0,6,1.60674E+12
2020-11-30 08:59:59 PM,gps,device0,37.3884445,126.9695717,70.06731393,0,6,1.60674E+12
2020-11-30 09:00:00 PM,gps,device0,37.3884445,126.9695717,70.07013764,0,6,1.60674E+12
2020-11-30 09:00:01 PM,gps,device0,37.3884445,126.9695717,70.07331283,0,6,1.60674E+12
2020-11-30 09:00:02 PM,gps,device0,37.3884445,126.9695717,70.07692205,0,6,1.60674E+12
2020-11-30 09:00:03 PM,gps,device0,37.3884445,126.9695717,70.08075821,0,6,1.60674E+12
2020-11-30 09:00:04 PM,gps,device0,37.3884445,126.9695717,70.08499352,0,6,1.60674E+12
2020-11-30 09:00:05 PM,gps,device0,37.3884445,126.9695717,70.08957874,0,6,1.60674E+12
2020-11-30 09:00:06 PM,gps,device0,37.3884445,126.9695717,70.09392175,0,4,1.60674E+12
2020-11-30 09:00:07 PM,gps,device0,37.3884445,126.9695717,70.09815168,0,4,1.60674E+12
2020-11-30 09:00:08 PM,gps,device0,37.3884445,126.9695717,70.1017836,0,4,1.60674E+12
2020-11-30 09:00:09 PM,gps,device0,37.3884445,126.9695717,70.10478011,0,4,1.60674E+12
2020-11-30 09:00:10 PM,gps,device0,37.3884445,126.9695717,70.10796027,0,4,1.60674E+12
2020-11-30 09:00:11 PM,gps,device0,37.3884445,126.9695717,70.11102679,0,4,1.60674E+12
2020-11-30 09:00:12 PM,gps,device0,37.3884445,126.9695717,70.11348572,0,4,1.60674E+12
2020-11-30 09:00:13 PM,gps,device0,37.3884445,126.9695717,70.11547044,0,4,1.60674E+12
2020-11-30 09:00:14 PM,gps,device0,37.3884445,126.9695717,70.11718569,0,4,1.60674E+12
2020-11-30 09:00:15 PM,gps,device0,37.3884445,126.9695717,70.11850244,0,4,1.60674E+12
2020-11-30 09:00:16 PM,gps,device0,37.3884445,126.9695717,70.11998963,0,4,1.60674E+12
2020-11-30 09:00:17 PM,gps,device0,37.3884445,126.9695717,70.12160118,0,4,1.60674E+12
2020-11-30 09:00:18 PM,gps,device0,37.3884445,126.9695717,70.12349975,0,6,1.60674E+12
2020-11-30 09:00:19 PM,gps,device0,37.3884445,126.9695717,70.12573645,0,6,1.60674E+12
2020-11-30 09:00:20 PM,gps,device0,37.3884445,126.9695717,70.12838301,0,6,1.60674E+12
2020-11-30 09:00:21 PM,gps,device0,37.3884445,126.9695717,70.13155738,0,6,1.60674E+12
2020-11-30 09:00:22 PM,gps,device0,37.3884445,126.9695717,70.13477267,0,8,1.60674E+12
2020-11-30 09:00:23 PM,gps,device0,37.3884445,126.9695717,70.13871806,0,8,1.60674E+12
2020-11-30 09:00:24 PM,gps,device0,37.3884445,126.9695717,70.14334997,0,8,1.60674E+12
2020-11-30 09:00:25 PM,gps,device0,37.3884445,126.9695717,70.14867495,0,8,1.60674E+12
2020-11-30 09:00:26 PM,gps,device0,37.3884445,126.9695717,70.15466717,0,8,1.60674E+12
2020-11-30 09:00:27 PM,gps,device0,37.3884445,126.9695717,70.16139192,0,8,1.60674E+12
2020-11-30 09:00:28 PM,gps,device0,37.3884445,126.9695717,70.1687618,0,8,1.60674E+12
2020-11-30 09:00:29 PM,gps,device0,37.3884445,126.9695717,70.17687559,0,8,1.60674E+12
2020-11-30 09:00:30 PM,gps,device0,37.3884445,126.9695717,70.18570327,0,8,1.60674E+12
2020-11-30 09:00:31 PM,gps,device0,37.3884445,126.9695717,70.19518876,0,8,1.60674E+12
2020-11-30 09:00:32 PM,gps,device0,37.3884445,126.9695717,70.20518615,0,8,1.60674E+12
2020-11-30 09:00:33 PM,gps,device0,37.38851106,126.9695697,70.21607832,0,6,1.60674E+12
2020-11-30 09:00:34 PM,gps,device0,37.38851106,126.9695697,70.22747428,0,6,1.60674E+12
2020-11-30 09:00:35 PM,gps,device0,37.38851106,126.9695697,70.23927348,0,6,1.60674E+12
2020-11-30 09:00:36 PM,gps,device0,37.38851106,126.9695697,70.25164179,0,8,1.60674E+12
2020-11-30 09:00:37 PM,gps,device0,37.38851106,126.9695697,70.2646354,0,8,1.60674E+12
2020-11-30 09:00:38 PM,gps,device0,37.38851106,126.9695697,70.27777749,0,8,1.60674E+12
2020-11-30 09:00:39 PM,gps,device0,37.38851106,126.9695697,70.29174792,0,8,1.60674E+12
2020-11-30 09:00:40 PM,gps,device0,37.38851106,126.9695697,70.30652638,0,8,1.60674E+12
2020-11-30 09:00:41 PM,gps,device0,37.38851106,126.9695697,70.32215412,0,8,1.60674E+12
2020-11-30 09:00:42 PM,gps,device0,37.38851106,126.9695697,70.338917,0,8,1.60674E+12
2020-11-30 09:00:43 PM,gps,device0,37.38851106,126.9695697,70.35576006,0,8,1.60674E+12
2020-11-30 09:00:44 PM,gps,device0,37.38851106,126.9695697,70.37341763,0,8,1.60674E+12
2020-11-30 09:00:45 PM,gps,device0,37.38851106,126.9695697,70.39191133,0,8,1.60674E+12
