2020-12-02,09:12:20,13.74
2020-12-02,09:12:20,13.96
2020-12-02,09:12:20,13.96
2020-12-02,09:12:20,14.08
2020-12-02,09:12:20,13.85
2020-12-02,09:12:20,13.85
2020-12-02,09:12:20,14.08
2020-12-02,09:12:20,13.85
2020-12-02,09:12:20,13.85
2020-12-02,09:12:20,13.96
2020-12-02,09:12:20,13.85
2020-12-02,09:12:20,13.96
2020-12-02,09:12:20,13.85
2020-12-02,09:12:20,13.63
2020-12-02,09:12:20,13.52
2020-12-02,09:12:20,13.52
2020-12-02,09:12:20,13.41
2020-12-02,09:12:20,13.41
2020-12-02,09:12:20,13.41
2020-12-02,09:12:21,13.31
2020-12-02,09:12:21,13.2
2020-12-02,09:12:21,13.41
2020-12-02,09:12:21,13.1
2020-12-02,09:12:21,13.1
2020-12-02,09:12:21,13.1
2020-12-02,09:12:21,12.7
2020-12-02,09:12:21,13.2
2020-12-02,09:12:21,13.1
2020-12-02,09:12:21,12.9
2020-12-02,09:12:21,12.9
2020-12-02,09:12:21,13.1
2020-12-02,09:12:21,12.8
2020-12-02,09:12:21,13.0
2020-12-02,09:12:21,13.0
2020-12-02,09:12:21,12.7
2020-12-02,09:12:21,12.9
2020-12-02,09:12:21,13.0
2020-12-02,09:12:21,12.9
2020-12-02,09:12:21,12.7
2020-12-02,09:12:21,13.0
2020-12-02,09:12:21,12.7
2020-12-02,09:12:21,12.6
2020-12-02,09:12:21,12.6
2020-12-02,09:12:21,12.32
2020-12-02,09:12:22,12.23
2020-12-02,09:12:22,12.14
2020-12-02,09:12:22,12.05
2020-12-02,09:12:22,12.05
2020-12-02,09:12:22,12.05
2020-12-02,09:12:22,12.05
2020-12-02,09:12:22,12.14
2020-12-02,09:12:22,12.23
2020-12-02,09:12:22,12.32
2020-12-02,09:12:22,12.41
2020-12-02,09:12:22,12.41
2020-12-02,09:12:22,12.23
2020-12-02,09:12:22,12.41
2020-12-02,09:12:22,11.96
2020-12-02,09:12:22,11.87
2020-12-02,09:12:22,11.87
2020-12-02,09:12:22,11.96
2020-12-02,09:12:22,12.32
2020-12-02,09:12:22,12.32
2020-12-02,09:12:22,12.41
2020-12-02,09:12:22,12.41
2020-12-02,09:12:22,12.41
2020-12-02,09:12:22,12.51
2020-12-02,09:12:22,12.6
2020-12-02,09:12:23,12.7
2020-12-02,09:12:23,12.32
2020-12-02,09:12:23,12.51
2020-12-02,09:12:23,12.51
2020-12-02,09:12:23,12.8
2020-12-02,09:12:23,12.9
2020-12-02,09:12:23,12.6
2020-12-02,09:12:23,12.8
2020-12-02,09:12:23,13.0
2020-12-02,09:12:23,13.0
2020-12-02,09:12:23,12.8
2020-12-02,09:12:23,12.9
2020-12-02,09:12:23,12.9
2020-12-02,09:12:23,12.51
2020-12-02,09:12:23,12.41
2020-12-02,09:12:23,12.51
2020-12-02,09:12:23,12.6
2020-12-02,09:12:23,12.51
2020-12-02,09:12:23,12.7
2020-12-02,09:12:23,12.7
2020-12-02,09:12:23,12.7
2020-12-02,09:12:23,12.7
2020-12-02,09:12:23,12.8
2020-12-02,09:12:23,12.7
2020-12-02,09:12:24,12.7
2020-12-02,09:12:24,12.9
2020-12-02,09:12:24,13.0
2020-12-02,09:12:24,13.1
2020-12-02,09:12:24,13.1
2020-12-02,09:12:24,13.2
2020-12-02,09:12:24,13.31
2020-12-02,09:12:24,13.1
2020-12-02,09:12:24,13.1
2020-12-02,09:12:24,13.2
2020-12-02,09:12:24,13.31
2020-12-02,09:12:24,13.1
2020-12-02,09:12:24,13.0
2020-12-02,09:12:24,13.0
2020-12-02,09:12:24,12.9
2020-12-02,09:12:24,12.9
2020-12-02,09:12:24,12.9
2020-12-02,09:12:24,13.0
2020-12-02,09:12:24,13.0
2020-12-02,09:12:24,13.0
2020-12-02,09:12:24,13.2
2020-12-02,09:12:24,13.2
2020-12-02,09:12:24,13.2
2020-12-02,09:12:24,13.2
2020-12-02,09:12:25,13.1
2020-12-02,09:12:25,13.1
2020-12-02,09:12:25,13.1
2020-12-02,09:12:25,12.9
2020-12-02,09:12:25,12.9
2020-12-02,09:12:25,13.2
2020-12-02,09:12:25,13.63
2020-12-02,09:12:25,13.41
2020-12-02,09:12:25,13.41
2020-12-02,09:12:25,13.41
2020-12-02,09:12:25,13.63
2020-12-02,09:12:25,13.74
2020-12-02,09:12:25,13.74
2020-12-02,09:12:25,13.74
2020-12-02,09:12:25,13.74
2020-12-02,09:12:25,13.85
2020-12-02,09:12:25,13.85
2020-12-02,09:12:25,13.85
2020-12-02,09:12:25,13.85
2020-12-02,09:12:25,13.85
2020-12-02,09:12:25,13.85
2020-12-02,09:12:25,13.96
2020-12-02,09:12:25,13.96
2020-12-02,09:12:25,13.96
2020-12-02,09:12:26,13.85
2020-12-02,09:12:26,13.85
2020-12-02,09:12:26,13.85
2020-12-02,09:12:26,13.85
2020-12-02,09:12:26,13.74
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.85
2020-12-02,09:12:26,13.85
2020-12-02,09:12:26,13.74
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.41
2020-12-02,09:12:26,13.41
2020-12-02,09:12:26,13.41
2020-12-02,09:12:26,13.52
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.52
2020-12-02,09:12:26,13.74
2020-12-02,09:12:26,13.74
2020-12-02,09:12:26,13.74
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.63
2020-12-02,09:12:26,13.52
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.74
2020-12-02,09:12:27,13.74
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.52
2020-12-02,09:12:27,13.52
2020-12-02,09:12:27,13.85
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.74
2020-12-02,09:12:27,13.85
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.74
2020-12-02,09:12:27,13.63
2020-12-02,09:12:27,13.85
2020-12-02,09:12:27,13.85
2020-12-02,09:12:27,13.74
2020-12-02,09:12:27,13.96
2020-12-02,09:12:27,13.96
2020-12-02,09:12:27,13.96
2020-12-02,09:12:27,14.08
2020-12-02,09:12:27,14.08
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.43
2020-12-02,09:12:28,14.31
2020-12-02,09:12:28,13.96
2020-12-02,09:12:28,14.08
2020-12-02,09:12:28,14.08
2020-12-02,09:12:28,13.96
2020-12-02,09:12:28,13.96
2020-12-02,09:12:28,13.85
2020-12-02,09:12:28,13.85
2020-12-02,09:12:28,13.96
2020-12-02,09:12:28,14.08
2020-12-02,09:12:28,14.55
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,13.96
2020-12-02,09:12:29,14.19
2020-12-02,09:12:29,14.08
2020-12-02,09:12:29,14.19
2020-12-02,09:12:29,14.19
2020-12-02,09:12:29,14.31
2020-12-02,09:12:29,14.55
2020-12-02,09:12:30,14.8
2020-12-02,09:12:30,14.67
2020-12-02,09:12:30,14.31
2020-12-02,09:12:30,14.55
2020-12-02,09:12:30,14.55
2020-12-02,09:12:30,14.31
2020-12-02,09:12:30,14.31
2020-12-02,09:12:30,14.43
2020-12-02,09:12:30,14.43
2020-12-02,09:12:30,14.43
2020-12-02,09:12:30,14.55
2020-12-02,09:12:30,14.43
2020-12-02,09:12:30,14.55
2020-12-02,09:12:30,14.19
2020-12-02,09:12:30,14.08
2020-12-02,09:12:30,13.96
2020-12-02,09:12:30,13.96
2020-12-02,09:12:30,14.08
2020-12-02,09:12:30,14.08
2020-12-02,09:12:30,13.96
2020-12-02,09:12:30,13.96
2020-12-02,09:12:30,14.08
2020-12-02,09:12:30,14.08
2020-12-02,09:12:30,13.96
2020-12-02,09:12:31,13.96
2020-12-02,09:12:31,13.96
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,14.08
2020-12-02,09:12:31,14.08
2020-12-02,09:12:31,13.96
2020-12-02,09:12:31,13.96
2020-12-02,09:12:31,14.08
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.96
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,13.63
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,13.74
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.85
2020-12-02,09:12:31,13.74
2020-12-02,09:12:32,13.74
2020-12-02,09:12:32,13.63
2020-12-02,09:12:32,13.63
2020-12-02,09:12:32,13.63
2020-12-02,09:12:32,13.52
2020-12-02,09:12:32,13.52
2020-12-02,09:12:32,13.2
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.74
2020-12-02,09:12:32,13.63
2020-12-02,09:12:32,13.31
2020-12-02,09:12:32,13.41
2020-12-02,09:12:32,13.52
2020-12-02,09:12:32,13.2
2020-12-02,09:12:32,13.1
2020-12-02,09:12:32,13.1
2020-12-02,09:12:32,13.31
2020-12-02,09:12:32,13.2
2020-12-02,09:12:32,13.31
2020-12-02,09:12:33,13.41
2020-12-02,09:12:33,13.41
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.41
2020-12-02,09:12:33,13.41
2020-12-02,09:12:33,13.31
2020-12-02,09:12:33,13.31
2020-12-02,09:12:33,13.31
2020-12-02,09:12:33,13.41
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.63
2020-12-02,09:12:33,13.63
2020-12-02,09:12:33,13.52
2020-12-02,09:12:33,13.85
2020-12-02,09:12:33,13.85
2020-12-02,09:12:33,13.85
2020-12-02,09:12:33,13.63
2020-12-02,09:12:33,13.52
2020-12-02,09:12:34,13.31
2020-12-02,09:12:34,13.31
2020-12-02,09:12:34,13.2
2020-12-02,09:12:34,13.2
2020-12-02,09:12:34,13.2
2020-12-02,09:12:34,13.31
2020-12-02,09:12:34,13.41
2020-12-02,09:12:34,13.41
2020-12-02,09:12:34,13.41
2020-12-02,09:12:34,13.52
2020-12-02,09:12:34,13.52
2020-12-02,09:12:34,13.74
2020-12-02,09:12:34,13.74
2020-12-02,09:12:34,13.74
2020-12-02,09:12:34,14.08
2020-12-02,09:12:34,14.08
2020-12-02,09:12:34,14.08
2020-12-02,09:12:34,13.96
2020-12-02,09:12:34,13.85
2020-12-02,09:12:34,14.19
2020-12-02,09:12:34,14.19
2020-12-02,09:12:34,14.31
2020-12-02,09:12:34,14.43
2020-12-02,09:12:34,14.08
2020-12-02,09:12:35,13.63
2020-12-02,09:12:35,13.63
2020-12-02,09:12:35,13.74
2020-12-02,09:12:35,13.96
2020-12-02,09:12:35,14.08
2020-12-02,09:12:35,14.31
2020-12-02,09:12:35,14.19
2020-12-02,09:12:35,14.31
2020-12-02,09:12:35,14.43
2020-12-02,09:12:35,14.31
2020-12-02,09:12:35,14.8
2020-12-02,09:12:35,14.92
2020-12-02,09:12:35,14.67
2020-12-02,09:12:35,14.8
2020-12-02,09:12:35,14.67
2020-12-02,09:12:35,14.8
2020-12-02,09:12:35,15.05
2020-12-02,09:12:35,15.05
2020-12-02,09:12:35,15.05
2020-12-02,09:12:35,15.18
2020-12-02,09:12:35,15.18
2020-12-02,09:12:35,15.18
2020-12-02,09:12:35,15.18
2020-12-02,09:12:35,14.92
2020-12-02,09:12:36,14.92
2020-12-02,09:12:36,14.92
2020-12-02,09:12:36,15.05
2020-12-02,09:12:36,15.05
2020-12-02,09:12:36,15.18
2020-12-02,09:12:36,15.05
2020-12-02,09:12:36,15.18
2020-12-02,09:12:36,15.31
2020-12-02,09:12:36,15.31
2020-12-02,09:12:36,15.18
2020-12-02,09:12:36,15.18
2020-12-02,09:12:36,15.45
2020-12-02,09:12:36,15.45
2020-12-02,09:12:36,15.58
2020-12-02,09:12:36,15.45
2020-12-02,09:12:36,15.72
2020-12-02,09:12:36,15.58
2020-12-02,09:12:36,15.58
2020-12-02,09:12:36,15.58
2020-12-02,09:12:36,15.58
2020-12-02,09:12:36,15.58
2020-12-02,09:12:36,15.72
2020-12-02,09:12:36,15.72
2020-12-02,09:12:36,15.86
2020-12-02,09:12:37,15.86
2020-12-02,09:12:37,16.0
2020-12-02,09:12:37,16.15
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.29
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.29
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.29
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.75
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.59
2020-12-02,09:12:37,16.44
2020-12-02,09:12:37,16.59
2020-12-02,09:12:37,16.59
2020-12-02,09:12:37,16.75
2020-12-02,09:12:37,16.75
2020-12-02,09:12:37,16.9
2020-12-02,09:12:38,16.59
2020-12-02,09:12:38,16.9
2020-12-02,09:12:38,17.06
2020-12-02,09:12:38,17.06
2020-12-02,09:12:38,17.39
2020-12-02,09:12:38,17.22
2020-12-02,09:12:38,17.06
2020-12-02,09:12:38,16.9
2020-12-02,09:12:38,16.9
2020-12-02,09:12:38,17.22
2020-12-02,09:12:38,16.75
2020-12-02,09:12:38,16.75
2020-12-02,09:12:38,16.29
2020-12-02,09:12:38,16.75
2020-12-02,09:12:38,16.59
2020-12-02,09:12:38,16.44
2020-12-02,09:12:38,16.15
2020-12-02,09:12:38,16.44
2020-12-02,09:12:38,16.15
2020-12-02,09:12:38,16.29
2020-12-02,09:12:38,16.29
2020-12-02,09:12:38,16.29
2020-12-02,09:12:38,16.29
2020-12-02,09:12:38,16.15
2020-12-02,09:12:39,16.15
2020-12-02,09:12:39,16.29
2020-12-02,09:12:39,16.29
2020-12-02,09:12:39,15.86
2020-12-02,09:12:39,16.15
2020-12-02,09:12:39,16.0
2020-12-02,09:12:39,15.86
2020-12-02,09:12:39,15.72
2020-12-02,09:12:39,15.72
2020-12-02,09:12:39,15.86
2020-12-02,09:12:39,15.86
2020-12-02,09:12:39,16.29
2020-12-02,09:12:39,16.0
2020-12-02,09:12:39,16.0
2020-12-02,09:12:39,16.0
2020-12-02,09:12:39,15.86
2020-12-02,09:12:39,15.72
2020-12-02,09:12:39,15.86
2020-12-02,09:12:39,15.58
2020-12-02,09:12:39,15.72
2020-12-02,09:12:39,16.0
2020-12-02,09:12:39,16.15
2020-12-02,09:12:40,16.15
2020-12-02,09:12:40,15.72
2020-12-02,09:12:40,15.58
2020-12-02,09:12:40,16.15
2020-12-02,09:12:40,15.86
2020-12-02,09:12:40,15.58
2020-12-02,09:12:40,15.58
2020-12-02,09:12:40,15.31
2020-12-02,09:12:40,15.45
2020-12-02,09:12:40,15.18
2020-12-02,09:12:40,15.18
2020-12-02,09:12:40,15.86
2020-12-02,09:12:40,15.72
2020-12-02,09:12:40,14.92
2020-12-02,09:12:40,14.92
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,14.92
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,15.18
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,14.8
2020-12-02,09:12:40,15.05
2020-12-02,09:12:41,14.92
2020-12-02,09:12:41,14.8
2020-12-02,09:12:41,14.43
2020-12-02,09:12:41,14.08
2020-12-02,09:12:41,14.31
2020-12-02,09:12:41,14.19
2020-12-02,09:12:41,14.19
2020-12-02,09:12:41,13.96
2020-12-02,09:12:41,13.74
2020-12-02,09:12:41,13.85
2020-12-02,09:12:41,13.96
2020-12-02,09:12:41,14.19
2020-12-02,09:12:41,13.96
2020-12-02,09:12:41,13.85
2020-12-02,09:12:41,13.85
2020-12-02,09:12:41,13.74
2020-12-02,09:12:41,13.74
2020-12-02,09:12:41,13.63
2020-12-02,09:12:41,13.63
2020-12-02,09:12:41,13.63
2020-12-02,09:12:41,13.74
2020-12-02,09:12:41,13.74
2020-12-02,09:12:41,13.74
2020-12-02,09:12:41,13.74
2020-12-02,09:12:42,13.85
2020-12-02,09:12:42,13.85
2020-12-02,09:12:42,13.85
2020-12-02,09:12:42,13.74
2020-12-02,09:12:42,13.96
2020-12-02,09:12:42,13.96
2020-12-02,09:12:42,14.08
2020-12-02,09:12:42,13.74
2020-12-02,09:12:42,13.63
2020-12-02,09:12:42,13.63
2020-12-02,09:12:42,13.63
2020-12-02,09:12:42,13.41
2020-12-02,09:12:42,13.52
2020-12-02,09:12:42,13.41
2020-12-02,09:12:42,13.52
2020-12-02,09:12:42,13.41
2020-12-02,09:12:42,13.2
2020-12-02,09:12:42,13.1
2020-12-02,09:12:42,13.0
2020-12-02,09:12:42,12.8
2020-12-02,09:12:42,12.9
2020-12-02,09:12:42,12.9
2020-12-02,09:12:42,12.7
2020-12-02,09:12:42,12.8
2020-12-02,09:12:43,12.7
2020-12-02,09:12:43,12.7
2020-12-02,09:12:43,12.7
2020-12-02,09:12:43,12.6
2020-12-02,09:12:43,12.7
2020-12-02,09:12:43,12.23
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.6
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.41
2020-12-02,09:12:43,12.23
2020-12-02,09:12:43,12.9
2020-12-02,09:12:43,12.7
2020-12-02,09:12:43,12.6
2020-12-02,09:12:43,12.05
2020-12-02,09:12:43,12.23
2020-12-02,09:12:43,12.32
2020-12-02,09:12:43,12.32
2020-12-02,09:12:43,12.51
2020-12-02,09:12:43,12.51
2020-12-02,09:12:44,12.41
2020-12-02,09:12:44,12.41
2020-12-02,09:12:44,12.32
2020-12-02,09:12:44,12.23
2020-12-02,09:12:44,12.51
2020-12-02,09:12:44,12.51
2020-12-02,09:12:44,12.41
2020-12-02,09:12:44,12.41
2020-12-02,09:12:44,12.14
2020-12-02,09:12:44,12.14
2020-12-02,09:12:44,12.51
2020-12-02,09:12:44,12.05
2020-12-02,09:12:44,12.23
2020-12-02,09:12:44,12.14
2020-12-02,09:12:44,12.14
2020-12-02,09:12:44,12.05
2020-12-02,09:12:44,12.05
2020-12-02,09:12:44,12.05
2020-12-02,09:12:44,11.87
2020-12-02,09:12:44,11.96
2020-12-02,09:12:44,12.14
2020-12-02,09:12:44,12.05
2020-12-02,09:12:44,12.14
2020-12-02,09:12:44,12.14
2020-12-02,09:12:45,11.87
2020-12-02,09:12:45,11.79
2020-12-02,09:12:45,11.7
2020-12-02,09:12:45,11.96
2020-12-02,09:12:45,11.96
2020-12-02,09:12:45,11.7
2020-12-02,09:12:45,11.62
2020-12-02,09:12:45,11.53
2020-12-02,09:12:45,11.53
2020-12-02,09:12:45,11.53
2020-12-02,09:12:45,11.37
2020-12-02,09:12:45,11.29
2020-12-02,09:12:45,11.37
2020-12-02,09:12:45,11.37
2020-12-02,09:12:45,11.79
2020-12-02,09:12:45,11.87
2020-12-02,09:12:45,11.87
2020-12-02,09:12:45,11.7
2020-12-02,09:12:45,12.05
2020-12-02,09:12:45,11.87
2020-12-02,09:12:45,11.37
2020-12-02,09:12:45,11.37
2020-12-02,09:12:45,11.45
2020-12-02,09:12:45,11.53
2020-12-02,09:12:46,11.53
2020-12-02,09:12:46,11.37
2020-12-02,09:12:46,11.37
2020-12-02,09:12:46,11.29
2020-12-02,09:12:46,11.21
2020-12-02,09:12:46,11.21
2020-12-02,09:12:46,10.97
2020-12-02,09:12:46,10.97
2020-12-02,09:12:46,10.9
2020-12-02,09:12:46,10.9
2020-12-02,09:12:46,10.97
2020-12-02,09:12:46,10.75
2020-12-02,09:12:46,10.46
2020-12-02,09:12:46,10.9
2020-12-02,09:12:46,10.9
2020-12-02,09:12:46,10.75
2020-12-02,09:12:46,10.67
2020-12-02,09:12:46,10.67
2020-12-02,09:12:46,10.6
2020-12-02,09:12:46,10.53
2020-12-02,09:12:46,10.46
2020-12-02,09:12:46,10.46
2020-12-02,09:12:46,10.32
2020-12-02,09:12:46,10.25
2020-12-02,09:12:47,10.11
2020-12-02,09:12:47,9.91
2020-12-02,09:12:47,10.11
2020-12-02,09:12:47,10.04
2020-12-02,09:12:47,10.04
2020-12-02,09:12:47,10.04
2020-12-02,09:12:47,10.53
2020-12-02,09:12:47,9.91
2020-12-02,09:12:47,9.59
2020-12-02,09:12:47,9.66
2020-12-02,09:12:47,9.59
2020-12-02,09:12:47,9.72
2020-12-02,09:12:47,9.72
2020-12-02,09:12:47,9.53
2020-12-02,09:12:47,9.41
2020-12-02,09:12:47,9.47
2020-12-02,09:12:47,9.47
2020-12-02,09:12:47,9.35
2020-12-02,09:12:47,9.41
2020-12-02,09:12:47,9.47
2020-12-02,09:12:47,9.12
2020-12-02,09:12:47,9.12
2020-12-02,09:12:47,9.41
2020-12-02,09:12:47,9.41
2020-12-02,09:12:48,9.41
2020-12-02,09:12:48,9.47
2020-12-02,09:12:48,9.47
2020-12-02,09:12:48,9.47
2020-12-02,09:12:48,9.35
2020-12-02,09:12:48,9.35
2020-12-02,09:12:48,9.29
2020-12-02,09:12:48,9.29
2020-12-02,09:12:48,9.29
2020-12-02,09:12:48,9.29
2020-12-02,09:12:48,9.17
2020-12-02,09:12:48,9.17
2020-12-02,09:12:48,9.12
2020-12-02,09:12:48,9.17
2020-12-02,09:12:48,9.29
2020-12-02,09:12:48,9.53
2020-12-02,09:12:48,9.35
2020-12-02,09:12:48,9.53
2020-12-02,09:12:48,9.41
2020-12-02,09:12:48,9.35
2020-12-02,09:12:48,9.41
2020-12-02,09:12:48,9.35
2020-12-02,09:12:48,9.35
2020-12-02,09:12:48,9.29
2020-12-02,09:12:49,9.23
2020-12-02,09:12:49,9.41
2020-12-02,09:12:49,9.35
2020-12-02,09:12:49,9.35
2020-12-02,09:12:49,9.23
2020-12-02,09:12:49,9.23
2020-12-02,09:12:49,9.29
2020-12-02,09:12:49,9.35
2020-12-02,09:12:49,9.35
2020-12-02,09:12:49,9.35
2020-12-02,09:12:49,9.29
2020-12-02,09:12:49,9.29
2020-12-02,09:12:49,9.23
2020-12-02,09:12:49,9.23
2020-12-02,09:12:49,9.17
2020-12-02,09:12:49,9.12
2020-12-02,09:12:49,9.12
2020-12-02,09:12:49,9.12
2020-12-02,09:12:49,9.17
2020-12-02,09:12:49,9.12
2020-12-02,09:12:49,9.17
2020-12-02,09:12:49,9.12
2020-12-02,09:12:49,9.12
2020-12-02,09:12:49,9.06
2020-12-02,09:12:50,8.95
2020-12-02,09:12:50,8.95
2020-12-02,09:12:50,9.0
2020-12-02,09:12:50,8.95
2020-12-02,09:12:50,8.95
2020-12-02,09:12:50,8.95
2020-12-02,09:12:50,9.0
2020-12-02,09:12:50,8.89
2020-12-02,09:12:50,9.06
2020-12-02,09:12:50,9.06
2020-12-02,09:12:50,9.0
2020-12-02,09:12:50,8.84
2020-12-02,09:12:50,8.84
2020-12-02,09:12:50,8.84
2020-12-02,09:12:50,8.89
2020-12-02,09:12:50,8.89
2020-12-02,09:12:50,9.0
2020-12-02,09:12:50,9.06
2020-12-02,09:12:50,9.06
2020-12-02,09:12:50,9.0
2020-12-02,09:12:50,8.84
2020-12-02,09:12:50,8.84
2020-12-02,09:12:50,8.78
2020-12-02,09:12:50,8.84
2020-12-02,09:12:51,8.73
2020-12-02,09:12:51,8.78
2020-12-02,09:12:51,8.95
2020-12-02,09:12:51,8.17
2020-12-02,09:12:51,8.07
2020-12-02,09:12:51,8.12
2020-12-02,09:12:51,7.84
2020-12-02,09:12:51,7.79
2020-12-02,09:12:51,7.84
2020-12-02,09:12:51,7.84
2020-12-02,09:12:51,8.12
2020-12-02,09:12:51,8.17
2020-12-02,09:12:51,8.12
2020-12-02,09:12:51,7.98
2020-12-02,09:12:51,8.12
2020-12-02,09:12:51,7.84
2020-12-02,09:12:51,7.57
2020-12-02,09:12:51,7.61
2020-12-02,09:12:51,7.93
2020-12-02,09:12:51,7.75
2020-12-02,09:12:51,7.49
2020-12-02,09:12:51,7.49
2020-12-02,09:12:51,7.32
2020-12-02,09:12:51,7.4
2020-12-02,09:12:52,8.62
2020-12-02,09:12:52,8.52
2020-12-02,09:12:52,7.12
2020-12-02,09:12:52,8.32
2020-12-02,09:12:52,8.52
2020-12-02,09:12:52,8.84
2020-12-02,09:12:52,8.89
2020-12-02,09:12:52,8.89
2020-12-02,09:12:52,8.62
2020-12-02,09:12:52,8.57
2020-12-02,09:12:52,8.62
2020-12-02,09:12:52,8.78
2020-12-02,09:12:52,7.98
2020-12-02,09:12:52,8.07
2020-12-02,09:12:52,8.78
2020-12-02,09:12:52,8.32
2020-12-02,09:12:52,8.95
2020-12-02,09:12:52,8.68
2020-12-02,09:12:52,8.73
2020-12-02,09:12:52,8.57
2020-12-02,09:12:52,8.52
2020-12-02,09:12:52,8.52
2020-12-02,09:12:52,8.62
2020-12-02,09:12:52,8.62
2020-12-02,09:12:53,8.78
2020-12-02,09:12:53,8.68
2020-12-02,09:12:53,8.62
2020-12-02,09:12:53,8.78
2020-12-02,09:12:53,8.95
2020-12-02,09:12:53,8.84
2020-12-02,09:12:53,8.78
2020-12-02,09:12:53,8.73
2020-12-02,09:12:53,8.78
2020-12-02,09:12:53,8.78
2020-12-02,09:12:53,8.95
2020-12-02,09:12:53,9.0
2020-12-02,09:12:53,9.0
2020-12-02,09:12:53,9.12
2020-12-02,09:12:53,9.12
2020-12-02,09:12:53,9.23
2020-12-02,09:12:53,9.23
2020-12-02,09:12:53,9.17
2020-12-02,09:12:53,8.73
2020-12-02,09:12:53,8.68
2020-12-02,09:12:53,9.12
2020-12-02,09:12:53,8.62
2020-12-02,09:12:53,8.68
2020-12-02,09:12:54,8.68
2020-12-02,09:12:54,9.12
2020-12-02,09:12:54,9.29
2020-12-02,09:12:54,9.29
2020-12-02,09:12:54,9.23
2020-12-02,09:12:54,9.41
2020-12-02,09:12:54,9.35
2020-12-02,09:12:54,9.17
2020-12-02,09:12:54,9.12
2020-12-02,09:12:54,9.66
2020-12-02,09:12:54,9.66
2020-12-02,09:12:54,9.66
2020-12-02,09:12:54,9.66
