2020-11-27 14:46:52,gps,device0,37.38549637,127.1028462,91.97606074,100.38121,8,1.61E+12
2020-11-27 14:46:53,gps,device0,37.38524182,127.1028924,91.97562966,101.41433,8,1.61E+12
2020-11-27 14:46:54,gps,device0,37.38499095,127.1029389,91.99157491,100.937935,8,1.61E+12
2020-11-27 14:46:55,gps,device0,37.38473933,127.1029822,92.03846808,100.551155,8,1.61E+12
2020-11-27 14:46:56,gps,device0,37.38448476,127.1030162,92.01995339,103.14592,6,1.61E+12
2020-11-27 14:46:57,gps,device0,37.38422803,127.1030467,92.01662074,101.926956,6,1.61E+12
2020-11-27 14:46:58,gps,device0,37.38397157,127.1030725,92.03199054,101.90564,6,1.61E+12
2020-11-27 14:46:59,gps,device0,37.38371148,127.103095,92.03624464,102.58928,6,1.61E+12
2020-11-27 14:47:00,gps,device0,37.38345176,127.1031126,92.03189634,102.15966,6,1.61E+12
2020-11-27 14:47:01,gps,device0,37.38319427,127.1031222,92.03595737,102.019356,6,1.61E+12
2020-11-27 14:47:02,gps,device0,37.38294426,127.1031314,92.04559861,99.49843,6,1.61E+12
2020-11-27 14:47:03,gps,device0,37.38270222,127.1031393,92.07909486,98.767395,6,1.61E+12
2020-11-27 14:47:04,gps,device0,37.38246193,127.103139,92.08448892,98.95884,6,1.61E+12
2020-11-27 14:47:05,gps,device0,37.38221818,127.1031386,91.9807323,100.46204,6,1.61E+12
2020-11-27 14:47:06,gps,device0,37.38196917,127.1031421,91.89395537,100.03926,6,1.61E+12
2020-11-27 14:47:07,gps,device0,37.38172075,127.1031461,91.79729037,99.62726,6,1.61E+12
2020-11-27 14:47:08,gps,device0,37.38146525,127.1031487,91.55119722,103.2311,6,1.61E+12
2020-11-27 14:47:09,gps,device0,37.38119515,127.1031498,91.39663443,105.12881,12,1.61E+12
2020-11-27 14:47:10,gps,device0,37.38093417,127.103148,91.20698684,105.44136,6,1.61E+12
2020-11-27 14:47:11,gps,device0,37.38065714,127.1031494,91.08202715,107.09672,12,1.61E+12
2020-11-27 14:47:12,gps,device0,37.38038969,127.103145,90.82229275,106.02362,6,1.61E+12
2020-11-27 14:47:13,gps,device0,37.38012339,127.1031433,90.57820975,106.18938,6,1.61E+12
2020-11-27 14:47:14,gps,device0,37.37985987,127.1031415,90.35693104,104.840294,6,1.61E+12
2020-11-27 14:47:15,gps,device0,37.37959781,127.1031401,90.15610998,104.94723,6,1.61E+12
2020-11-27 14:47:16,gps,device0,37.37932785,127.1031426,90.06081754,104.46671,8,1.61E+12
2020-11-27 14:47:17,gps,device0,37.37905738,127.1031481,90.04350563,104.704506,8,1.61E+12
2020-11-27 14:47:18,gps,device0,37.37879629,127.1031561,90.00994733,105.92963,6,1.61E+12
2020-11-27 14:47:19,gps,device0,37.37853346,127.1031551,89.95471265,108.18546,6,1.61E+12
2020-11-27 14:47:20,gps,device0,37.37826592,127.1031566,89.88279242,107.994545,6,1.61E+12
2020-11-27 14:47:21,gps,device0,37.37799507,127.1031605,89.77126712,107.77489,6,1.61E+12
2020-11-27 14:47:22,gps,device0,37.37772633,127.1031624,89.64192284,106.472694,6,1.61E+12
2020-11-27 14:47:23,gps,device0,37.37746364,127.1031554,89.51409912,104.07379,6,1.61E+12
2020-11-27 14:47:24,gps,device0,37.37720525,127.1031517,89.37911521,104.56593,6,1.61E+12
2020-11-27 14:47:25,gps,device0,37.37694039,127.1031476,89.21234283,107.57825,6,1.61E+12
2020-11-27 14:47:26,gps,device0,37.37667231,127.1031429,89.03343623,105.80763,6,1.61E+12
2020-11-27 14:47:27,gps,device0,37.37640767,127.1031389,88.85321809,105.13501,6,1.61E+12
2020-11-27 14:47:28,gps,device0,37.37614368,127.1031365,88.67909888,104.36521,6,1.61E+12
2020-11-27 14:47:29,gps,device0,37.37587466,127.1031365,88.48202972,102.92244,6,1.61E+12
2020-11-27 14:47:30,gps,device0,37.3756093,127.1031373,88.26327909,103.32351,6,1.61E+12
2020-11-27 14:47:31,gps,device0,37.37535009,127.1031366,88.0405477,103.6105,6,1.61E+12
2020-11-27 14:47:32,gps,device0,37.3750889,127.1031394,87.80070474,101.84552,6,1.61E+12
2020-11-27 14:47:33,gps,device0,37.37483893,127.1031493,87.53997426,100.17027,6,1.61E+12
2020-11-27 14:47:34,gps,device0,37.37459059,127.1031502,87.2712519,100.44905,6,1.61E+12
2020-11-27 14:47:35,gps,device0,37.37433817,127.1031549,86.95271884,99.72925,6,1.61E+12
2020-11-27 14:47:36,gps,device0,37.37409006,127.1031599,86.62261356,99.609436,6,1.61E+12
2020-11-27 14:47:37,gps,device0,37.37384385,127.1031595,86.29372371,97.75011,6,1.61E+12
2020-11-27 14:47:38,gps,device0,37.37360563,127.1031597,85.98518492,96.764496,6,1.61E+12
2020-11-27 14:47:39,gps,device0,37.37336894,127.10316,85.69483032,97.46105,6,1.61E+12
2020-11-27 14:47:40,gps,device0,37.37313557,127.1031575,85.4005616,95.18915,6,1.61E+12
2020-11-27 14:47:41,gps,device0,37.37290075,127.1031591,85.11065883,96.3623,6,1.61E+12
2020-11-27 14:47:42,gps,device0,37.37266602,127.1031592,84.82504945,94.49925,6,1.61E+12
2020-11-27 14:47:43,gps,device0,37.37243345,127.1031595,84.55490329,93.784256,6,1.61E+12
2020-11-27 14:47:44,gps,device0,37.37220321,127.1031607,84.31383292,94.947525,6,1.61E+12
2020-11-27 14:47:45,gps,device0,37.37197164,127.1031616,84.10522835,95.969315,6,1.61E+12
2020-11-27 14:47:46,gps,device0,37.37173412,127.1031622,83.91237879,96.51198,6,1.61E+12
2020-11-27 14:47:47,gps,device0,37.37149385,127.1031594,83.85592473,96.508965,8,1.61E+12
2020-11-27 14:47:48,gps,device0,37.37125052,127.1031582,83.78911263,98.3625,8,1.61E+12
2020-11-27 14:47:49,gps,device0,37.37100134,127.103163,83.71704026,100.32996,8,1.61E+12
2020-11-27 14:47:50,gps,device0,37.3707542,127.1031637,83.65311621,99.64188,8,1.61E+12
2020-11-27 14:47:51,gps,device0,37.37050059,127.1031629,83.55993638,101.80947,6,1.61E+12
2020-11-27 14:47:52,gps,device0,37.37024219,127.1031615,83.42442644,103.668594,6,1.61E+12
2020-11-27 14:47:53,gps,device0,37.36999122,127.1031467,83.29580629,103.496864,6,1.61E+12
2020-11-27 14:47:54,gps,device0,37.36973477,127.1031405,83.16548105,102.26189,6,1.61E+12
2020-11-27 14:47:55,gps,device0,37.36948113,127.1031442,83.02744984,101.13976,6,1.61E+12
2020-11-27 14:47:56,gps,device0,37.36923182,127.103146,82.88474648,99.689384,6,1.61E+12
2020-11-27 14:47:57,gps,device0,37.36898366,127.1031496,82.71199993,98.437195,6,1.61E+12
2020-11-27 14:47:58,gps,device0,37.36873731,127.1031511,82.5282083,96.64201,6,1.61E+12
2020-11-27 14:47:59,gps,device0,37.36848762,127.1031486,82.32393978,96.59291,6,1.61E+12
2020-11-27 14:48:00,gps,device0,37.36823943,127.1031475,82.11641323,97.37868,6,1.61E+12
2020-11-27 14:48:01,gps,device0,37.36799898,127.1031461,81.95008762,95.886,6,1.61E+12
2020-11-27 14:48:02,gps,device0,37.36775853,127.1031451,81.8072371,96.96155,6,1.61E+12
2020-11-27 14:48:03,gps,device0,37.36751471,127.1031423,81.67867027,96.89342,8,1.61E+12
2020-11-27 14:48:04,gps,device0,37.36727071,127.1031431,81.56965859,96.66245,8,1.61E+12
2020-11-27 14:48:05,gps,device0,37.36702324,127.1031437,81.4638396,98.036446,8,1.61E+12
2020-11-27 14:48:06,gps,device0,37.36677687,127.1031467,81.34413997,96.91875,8,1.61E+12
2020-11-27 14:48:07,gps,device0,37.36653367,127.103149,81.2294394,94.83771,6,1.61E+12
2020-11-27 14:48:08,gps,device0,37.36629484,127.1031497,81.09718133,95.49745,6,1.61E+12
2020-11-27 14:48:09,gps,device0,37.36605903,127.1031507,81.05977507,91.984344,8,1.61E+12
2020-11-27 14:48:10,gps,device0,37.36583463,127.1031521,81.02081085,89.62357,8,1.61E+12
2020-11-27 14:48:11,gps,device0,37.36561577,127.1031536,80.95637277,88.29268,8,1.61E+12
2020-11-27 14:48:13,gps,device0,37.36518107,127.1031514,81.00882024,88.028046,16,1.61E+12
2020-11-27 14:48:14,gps,device0,37.36495932,127.103148,81.20246019,88.4087,16,1.61E+12
2020-11-27 14:48:15,gps,device0,37.36472822,127.1031419,81.44271825,89.798485,16,1.61E+12
2020-11-27 14:48:16,gps,device0,37.36449192,127.1031322,81.60459703,92.53101,8,1.61E+12
2020-11-27 14:48:17,gps,device0,37.3642557,127.103128,81.70862014,94.61244,8,1.61E+12
2020-11-27 14:48:18,gps,device0,37.36401429,127.103126,81.76288423,96.29106,8,1.61E+12
2020-11-27 14:48:19,gps,device0,37.36377534,127.1031241,81.78654777,99.10051,8,1.61E+12
2020-11-27 14:48:20,gps,device0,37.36353006,127.1031231,81.80466648,99.82846,8,1.61E+12
2020-11-27 14:48:21,gps,device0,37.36328232,127.1031232,81.81105586,100.00233,12,1.61E+12
2020-11-27 14:48:22,gps,device0,37.36303505,127.1031225,81.82417144,101.41734,8,1.61E+12
2020-11-27 14:48:23,gps,device0,37.36277752,127.1031225,81.83504484,102.73045,8,1.61E+12
2020-11-27 14:48:24,gps,device0,37.36252293,127.1031236,81.81864203,100.82817,8,1.61E+12
2020-11-27 14:48:25,gps,device0,37.36227165,127.1031324,81.80719068,102.88191,8,1.61E+12
2020-11-27 14:48:26,gps,device0,37.3620136,127.1031371,81.79414086,104.61406,8,1.61E+12
2020-11-27 14:48:27,gps,device0,37.36175772,127.103139,81.82430317,103.56038,8,1.61E+12
2020-11-27 14:48:28,gps,device0,37.36151289,127.103144,81.86460472,102.33646,8,1.61E+12
2020-11-27 14:48:29,gps,device0,37.3612638,127.103147,81.89411796,103.07378,8,1.61E+12
2020-11-27 14:48:30,gps,device0,37.36101511,127.1031492,81.91632598,102.63678,8,1.61E+12
2020-11-27 14:48:31,gps,device0,37.36076602,127.1031505,81.94036783,101.6931,8,1.61E+12
2020-11-27 14:48:32,gps,device0,37.36052095,127.1031542,81.9127774,101.62405,8,1.61E+12
2020-11-27 14:48:33,gps,device0,37.36026773,127.1031648,81.87783691,101.971245,8,1.61E+12
2020-11-27 14:48:34,gps,device0,37.36001293,127.1031712,81.85967844,100.26283,8,1.61E+12
2020-11-27 14:48:35,gps,device0,37.35975735,127.1031776,81.71748003,100.195114,8,1.61E+12
2020-11-27 14:48:36,gps,device0,37.35950527,127.1031854,81.51693561,101.447136,8,1.61E+12
2020-11-27 14:48:37,gps,device0,37.35925561,127.1031931,81.35034661,101.365486,8,1.61E+12
2020-11-27 14:48:38,gps,device0,37.35900719,127.1031978,81.25960165,99.78752,8,1.61E+12
2020-11-27 14:48:39,gps,device0,37.35875809,127.1032018,81.21978087,100.77876,8,1.61E+12
2020-11-27 14:48:40,gps,device0,37.35850527,127.1032035,81.16431553,102.24476,8,1.61E+12
2020-11-27 14:48:41,gps,device0,37.35825203,127.1032042,81.09607666,100.662384,8,1.61E+12
2020-11-27 14:48:42,gps,device0,37.35799655,127.1032022,81.01492879,99.8318,6,1.61E+12
2020-11-27 14:48:43,gps,device0,37.35773399,127.103202,80.88895282,100.62972,6,1.61E+12
2020-11-27 14:48:44,gps,device0,37.3574777,127.1031989,80.87859031,100.46763,6,1.61E+12
2020-11-27 14:48:45,gps,device0,37.35722169,127.1031977,80.8828864,100.72868,6,1.61E+12
2020-11-27 14:48:46,gps,device0,37.35696525,127.1031984,80.92174042,100.311386,6,1.61E+12
2020-11-27 14:48:47,gps,device0,37.35670992,127.1032001,80.9554045,100.78071,6,1.61E+12
2020-11-27 14:48:48,gps,device0,37.35645301,127.1032026,80.97726847,101.35904,6,1.61E+12
2020-11-27 14:48:49,gps,device0,37.35619655,127.1032053,81.00346568,100.17846,6,1.61E+12
2020-11-27 14:48:50,gps,device0,37.35594184,127.1032082,81.02308139,100.736145,6,1.61E+12
2020-11-27 14:48:51,gps,device0,37.35568599,127.1032128,81.04911025,100.35015,6,1.61E+12
2020-11-27 14:48:52,gps,device0,37.35543241,127.1032164,81.06966048,100.67118,6,1.61E+12
2020-11-27 14:48:53,gps,device0,37.35518088,127.1032224,81.12122747,100.051445,6,1.61E+12
2020-11-27 14:48:54,gps,device0,37.35493306,127.1032269,81.18115255,98.08186,12,1.61E+12
2020-11-27 14:48:55,gps,device0,37.35468827,127.1032364,81.22700034,97.16085,12,1.61E+12
2020-11-27 14:48:56,gps,device0,37.35444001,127.1032453,81.267124,98.750916,12,1.61E+12
2020-11-27 14:48:57,gps,device0,37.35418841,127.1032462,81.34342046,98.950005,16,1.61E+12
2020-11-27 14:48:58,gps,device0,37.35393013,127.1032468,81.41890469,99.02223,16,1.61E+12
2020-11-27 14:48:59,gps,device0,37.35367652,127.1032484,81.47980878,99.94929,12,1.61E+12
2020-11-27 14:49:00,gps,device0,37.35342242,127.1032506,81.52513913,99.83769,8,1.61E+12
2020-11-27 14:50:47,gps,device0,37.3351728,127.1031787,89.95369994,23.207008,8,1.61E+12
2020-11-27 14:50:48,gps,device0,37.33510461,127.1031736,89.86734875,23.15215,8,1.61E+12
2020-11-27 14:50:49,gps,device0,37.33503182,127.1031764,89.82162109,23.64916,8,1.61E+12
2020-11-27 14:50:50,gps,device0,37.33496881,127.1031827,89.75507832,23.486788,8,1.61E+12
2020-11-27 14:50:51,gps,device0,37.33491642,127.1031813,89.73198405,20.687527,16,1.61E+12
2020-11-27 14:50:52,gps,device0,37.33486706,127.1031841,89.73152125,18.853024,24,1.61E+12
2020-11-27 14:50:53,gps,device0,37.33482621,127.1031886,89.73038783,15.948454,24,1.61E+12
2020-11-27 14:50:54,gps,device0,37.33480694,127.10319,89.72631649,13.436302,24,1.61E+12
2020-11-27 14:50:55,gps,device0,37.33479238,127.1031918,89.7156629,9.0742035,24,1.61E+12
2020-11-27 14:50:56,gps,device0,37.33479238,127.1031918,89.69743704,0,24,1.61E+12
2020-11-27 14:50:57,gps,device0,37.33479238,127.1031918,89.6680173,0,16,1.61E+12
2020-11-27 14:50:58,gps,device0,37.33474513,127.1032213,89.63574835,9.872987,24,1.61E+12
2020-11-27 14:50:59,gps,device0,37.33472168,127.1032235,89.59997386,12.96891,24,1.61E+12
2020-11-27 14:51:00,gps,device0,37.33469225,127.1032194,89.23031878,16.864628,24,1.61E+12
2020-11-27 14:51:01,gps,device0,37.3346546,127.1032091,88.89996217,20.658112,24,1.61E+12
2020-11-27 14:51:02,gps,device0,37.33460203,127.1031913,88.74601927,28.086615,8,1.61E+12
2020-11-27 14:51:03,gps,device0,37.33453307,127.1031806,88.67697415,32.92677,8,1.61E+12
2020-11-27 14:51:04,gps,device0,37.33444963,127.1031812,88.66968955,33.47591,8,1.61E+12
2020-11-27 14:51:05,gps,device0,37.33436464,127.1031839,88.69408755,34.05638,8,1.61E+12
2020-11-27 14:51:06,gps,device0,37.33427608,127.1031846,88.74395874,37.189583,6,1.61E+12
2020-11-27 14:51:07,gps,device0,37.33418793,127.1031894,88.78558019,38.978985,6,1.61E+12
2020-11-27 14:51:08,gps,device0,37.33409591,127.1031916,88.78391931,37.3843,12,1.61E+12
