2020-11-30 21:31:06,gps,device2,37.39779371,127.1005798,89.98893114,125.47778,6,1.61E+12
2020-11-30 21:31:07,gps,device2,37.39748126,127.1006329,89.77187739,126.00051,6,1.61E+12
2020-11-30 21:31:08,gps,device2,37.39716582,127.100681,89.56314175,126.315186,6,1.61E+12
2020-11-30 21:31:09,gps,device2,37.39685882,127.1007423,89.37673848,123.708206,6,1.61E+12
2020-11-30 21:31:10,gps,device2,37.39655989,127.1008071,89.18600474,120.44792,6,1.61E+12
2020-11-30 21:31:11,gps,device2,37.39628178,127.1008698,88.98831282,113.89602,6,1.61E+12
2020-11-30 21:31:12,gps,device2,37.39600844,127.1009253,88.77934733,109.97298,6,1.61E+12
2020-11-30 21:31:13,gps,device2,37.39573935,127.1009758,88.58179902,108.62003,6,1.61E+12
2020-11-30 21:31:14,gps,device2,37.39547271,127.1010281,88.4332867,106.57056,6,1.61E+12
2020-11-30 21:31:15,gps,device2,37.39521222,127.1010773,88.31470174,103.2369,6,1.61E+12
2020-11-30 21:31:16,gps,device2,37.39496208,127.1011221,88.27465524,100.6754,6,1.61E+12
2020-11-30 21:31:17,gps,device2,37.3947134,127.1011627,88.33123153,100.45333,6,1.61E+12
2020-11-30 21:31:18,gps,device2,37.39446571,127.1012072,88.40597301,100.12944,6,1.61E+12
2020-11-30 21:31:19,gps,device2,37.39422154,127.1012499,88.49421448,99.03643,6,1.61E+12
2020-11-30 21:31:20,gps,device2,37.39397885,127.1012924,88.55757935,97.48657,6,1.61E+12
2020-11-30 21:31:21,gps,device2,37.39374229,127.1013345,88.60136999,94.413956,6,1.61E+12
2020-11-30 21:31:22,gps,device2,37.39351395,127.1013753,88.63802204,91.45556,6,1.61E+12
2020-11-30 21:31:23,gps,device2,37.39328843,127.1014122,88.68001013,90.85488,6,1.61E+12
2020-11-30 21:31:24,gps,device2,37.39306478,127.1014529,88.71516647,89.20266,4,1.61E+12
2020-11-30 21:31:25,gps,device2,37.39284862,127.101492,88.75272645,88.11046,4,1.61E+12
2020-11-30 21:31:26,gps,device2,37.39263477,127.1015299,88.76390871,88.156204,4,1.61E+12
2020-11-30 21:31:27,gps,device2,37.39242118,127.1015694,88.72122693,86.07474,6,1.61E+12
2020-11-30 21:31:28,gps,device2,37.3922128,127.1016081,88.57890217,84.750465,6,1.61E+12
2020-11-30 21:31:29,gps,device2,37.39200437,127.1016464,88.369194,83.621605,6,1.61E+12
2020-11-30 21:31:30,gps,device2,37.3917988,127.1016816,88.1549728,84.05044,6,1.61E+12
2020-11-30 21:31:31,gps,device2,37.39159209,127.1017234,87.98641226,82.57933,6,1.61E+12
2020-11-30 21:31:32,gps,device2,37.3913889,127.1017613,87.80814419,81.70411,6,1.61E+12
2020-11-30 21:31:33,gps,device2,37.39118708,127.101797,87.64795491,81.83232,6,1.61E+12
2020-11-30 21:31:34,gps,device2,37.39098361,127.1018343,87.57322176,82.78652,6,1.61E+12
2020-11-30 21:31:35,gps,device2,37.39078004,127.1018727,87.54993527,83.20277,6,1.61E+12
2020-11-30 21:31:36,gps,device2,37.39057472,127.1019106,87.60282662,83.06783,6,1.61E+12
2020-11-30 21:31:37,gps,device2,37.39036801,127.1019443,87.68125843,85.635506,6,1.61E+12
2020-11-30 21:31:38,gps,device2,37.39015809,127.1019818,87.73930508,86.7435,6,1.61E+12
2020-11-30 21:31:39,gps,device2,37.38994437,127.1020202,87.78295911,87.46184,6,1.61E+12
2020-11-30 21:31:40,gps,device2,37.38972588,127.1020602,87.82721438,88.87837,6,1.61E+12
2020-11-30 21:31:41,gps,device2,37.38950339,127.1021015,87.85686564,90.660774,6,1.61E+12
2020-11-30 21:31:42,gps,device2,37.38927936,127.1021434,87.87677319,90.83984,6,1.61E+12
2020-11-30 21:31:43,gps,device2,37.38905323,127.1021811,87.91424104,92.156075,6,1.61E+12
2020-11-30 21:31:44,gps,device2,37.38882288,127.1022194,87.95509644,93.86445,6,1.61E+12
2020-11-30 21:31:45,gps,device2,37.38858731,127.1022613,88.01469893,95.91768,6,1.61E+12
2020-11-30 21:31:46,gps,device2,37.38834863,127.1023072,88.06013042,96.19455,4,1.61E+12
2020-11-30 21:31:47,gps,device2,37.38810993,127.1023522,88.08763679,96.087364,4,1.61E+12
2020-11-30 21:31:48,gps,device2,37.3878727,127.102396,88.10102624,96.3504,4,1.61E+12
2020-11-30 21:31:49,gps,device2,37.38763603,127.102442,88.14461225,95.22652,4,1.61E+12
2020-11-30 21:31:50,gps,device2,37.38740277,127.1024857,88.20883059,94.16693,4,1.61E+12
2020-11-30 21:31:51,gps,device2,37.38717102,127.1025292,88.27017635,92.41053,4,1.61E+12
2020-11-30 21:31:52,gps,device2,37.38694238,127.1025713,88.3182164,91.720314,4,1.61E+12
2020-11-30 21:31:53,gps,device2,37.38671761,127.1026168,88.40458428,90.50838,6,1.61E+12
2020-11-30 21:31:54,gps,device2,37.38649814,127.102664,88.82073651,87.27019,6,1.61E+12
2020-11-30 21:31:55,gps,device2,37.38629032,127.1027079,90.18913777,84.80867,6,1.61E+12
2020-11-30 21:31:56,gps,device2,37.38608343,127.1027441,91.32679837,83.27544,6,1.61E+12
2020-11-30 21:31:57,gps,device2,37.38588278,127.1027799,92.51700331,80.20718,6,1.61E+12
2020-11-30 21:31:58,gps,device2,37.38568731,127.1028142,93.57105934,78.39302,6,1.61E+12
2020-11-30 21:31:59,gps,device2,37.38549455,127.1028485,94.42587079,78.05617,6,1.61E+12
2020-11-30 21:32:00,gps,device2,37.38530174,127.1028832,95.11310401,77.86105,6,1.61E+12
2020-11-30 21:32:01,gps,device2,37.3851098,127.1029172,95.66182409,77.99774,4,1.61E+12
2020-11-30 21:32:02,gps,device2,37.38491627,127.1029506,96.13511596,77.6935,6,1.61E+12
2020-11-30 21:32:03,gps,device2,37.38472222,127.1029791,96.51178974,78.29799,6,1.61E+12
2020-11-30 21:32:04,gps,device2,37.38452754,127.1030079,96.81079876,80.22335,6,1.61E+12
2020-11-30 21:32:05,gps,device2,37.38433109,127.1030379,97.06221945,79.314804,6,1.61E+12
2020-11-30 21:32:06,gps,device2,37.38413536,127.1030604,97.27340296,78.3453,6,1.61E+12
2020-11-30 21:32:07,gps,device2,37.38393742,127.1030775,97.43002515,80.046036,6,1.61E+12
2020-11-30 21:32:08,gps,device2,37.38373615,127.1030909,97.54154906,81.74339,6,1.61E+12
2020-11-30 21:32:09,gps,device2,37.3835318,127.1031018,97.61193952,80.598335,6,1.61E+12
2020-11-30 21:32:10,gps,device2,37.38332653,127.1031097,97.63586903,83.99397,6,1.61E+12
2020-11-30 21:32:11,gps,device2,37.38311775,127.103124,97.61385883,84.26084,6,1.61E+12
2020-11-30 21:32:12,gps,device2,37.38290669,127.103131,97.55359698,84.71969,6,1.61E+12
2020-11-30 21:32:13,gps,device2,37.38269137,127.1031324,97.4542425,86.45892,6,1.61E+12
2020-11-30 21:32:14,gps,device2,37.3824747,127.1031292,97.32510434,85.57167,6,1.61E+12
2020-11-30 21:32:15,gps,device2,37.38225864,127.1031275,97.16971495,85.47888,6,1.61E+12
2020-11-30 21:32:16,gps,device2,37.38204094,127.1031266,96.9699957,87.75004,6,1.61E+12
2020-11-30 21:32:17,gps,device2,37.38182031,127.1031256,96.73277628,87.83225,6,1.61E+12
2020-11-30 21:32:18,gps,device2,37.3815981,127.1031294,96.45921848,89.07066,6,1.61E+12
2020-11-30 21:32:19,gps,device2,37.38137254,127.1031296,96.17605008,89.221756,8,1.61E+12
2020-11-30 21:32:20,gps,device2,37.38114809,127.1031294,95.89686587,89.2448,6,1.61E+12
2020-11-30 21:32:21,gps,device2,37.38092413,127.1031294,95.61125511,89.89625,6,1.61E+12
2020-11-30 21:32:22,gps,device2,37.38069902,127.1031338,94.77475862,89.90904,6,1.61E+12
2020-11-30 21:32:23,gps,device2,37.38047574,127.1031345,94.04663127,89.488365,6,1.61E+12
2020-11-30 21:32:24,gps,device2,37.38025225,127.1031357,93.42123521,89.42867,6,1.61E+12
2020-11-30 21:32:25,gps,device2,37.38002805,127.103138,92.84909768,88.32509,6,1.61E+12
2020-11-30 21:32:26,gps,device2,37.37980629,127.1031386,92.33074337,88.60933,6,1.61E+12
2020-11-30 21:32:27,gps,device2,37.3795839,127.1031375,91.87444101,88.60575,6,1.61E+12
2020-11-30 21:32:28,gps,device2,37.37936196,127.1031342,91.46514377,88.38855,6,1.61E+12
2020-11-30 21:32:29,gps,device2,37.37913912,127.1031314,91.10038615,89.4933,6,1.61E+12
2020-11-30 21:32:30,gps,device2,37.37891288,127.1031288,90.73854716,92.17871,6,1.61E+12
2020-11-30 21:32:31,gps,device2,37.37867991,127.1031247,90.40498394,93.0673,6,1.61E+12
2020-11-30 21:32:32,gps,device2,37.3784454,127.1031213,90.08590343,93.767784,6,1.61E+12
