2020-12-02 08:59:53,gps,device2,37.39377133,127.1013364,96.86750762,107.594376,6,1.60687E+12
2020-12-02 08:59:54,gps,device2,37.39350757,127.1013855,96.90004717,107.973404,8,1.60687E+12
2020-12-02 08:59:55,gps,device2,37.39324001,127.1014338,96.94072254,108.275185,4,1.60687E+12
2020-12-02 08:59:56,gps,device2,37.39297779,127.1014849,96.89142548,108.03011,6,1.60687E+12
2020-12-02 08:59:57,gps,device2,37.39271532,127.1015344,96.66057396,107.53304,6,1.60687E+12
2020-12-02 08:59:58,gps,device2,37.3924533,127.1015798,96.45512977,106.22618,6,1.60687E+12
2020-12-02 08:59:59,gps,device2,37.39219938,127.101626,96.23630072,104.52138,6,1.60687E+12
2020-12-02 09:00:00,gps,device2,37.3919448,127.1016671,96.02057991,103.18778,6,1.60687E+12
2020-12-02 09:00:01,gps,device2,37.39169802,127.1017085,95.81610092,100.5688,8,1.60687E+12
2020-12-02 09:00:02,gps,device2,37.39144885,127.1017471,95.64372437,100.53268,8,1.60687E+12
2020-12-02 09:00:03,gps,device2,37.391211,127.1017876,95.44790051,97.25624,8,1.60687E+12
2020-12-02 09:00:04,gps,device2,37.39098067,127.1018289,95.24753962,94.62552,8,1.60687E+12
2020-12-02 09:00:05,gps,device2,37.39074483,127.1018689,95.05034169,94.077194,6,1.60687E+12
2020-12-02 09:00:06,gps,device2,37.39051506,127.1019086,94.91285041,92.278275,12,1.60687E+12
2020-12-02 09:00:07,gps,device2,37.39028924,127.1019457,94.79896259,90.9084,6,1.60687E+12
2020-12-02 09:00:08,gps,device2,37.39007205,127.1019808,94.61964443,90.148605,6,1.60687E+12
2020-12-02 09:00:09,gps,device2,37.38985726,127.1020173,94.3762888,90.00066,6,1.60687E+12
2020-12-02 09:00:10,gps,device2,37.3896395,127.1020562,94.10430239,90.18012,6,1.60687E+12
2020-12-02 09:00:11,gps,device2,37.38941455,127.1020968,93.83821806,90.43512,8,1.60687E+12
2020-12-02 09:00:12,gps,device2,37.38919095,127.1021363,93.57639024,90.40272,8,1.60687E+12
2020-12-02 09:00:13,gps,device2,37.38896693,127.1021746,93.31335562,90.38197,8,1.60687E+12
2020-12-02 09:00:14,gps,device2,37.38874068,127.1022132,93.08508668,90.34631,8,1.60687E+12
2020-12-02 09:00:15,gps,device2,37.38851629,127.1022527,92.83317613,90.01503,6,1.60687E+12
2020-12-02 09:00:16,gps,device2,37.3882951,127.1022963,92.5456259,89.83299,6,1.60687E+12
2020-12-02 09:00:17,gps,device2,37.38807474,127.1023392,92.23273187,89.5373,6,1.60687E+12
2020-12-02 09:00:18,gps,device2,37.38785219,127.1023816,91.93999161,89.373856,6,1.60687E+12
2020-12-02 09:00:19,gps,device2,37.38763144,127.1024222,91.6798218,90.589645,6,1.60687E+12
2020-12-02 09:00:20,gps,device2,37.38741255,127.1024622,91.50332117,89.02914,6,1.60687E+12
2020-12-02 09:00:21,gps,device2,37.38719919,127.1025049,91.38036633,87.5562,6,1.60687E+12
2020-12-02 09:00:22,gps,device2,37.38698339,127.1025463,91.28515567,86.88011,6,1.60687E+12
2020-12-02 09:00:23,gps,device2,37.38676744,127.1025903,91.23848043,86.171616,6,1.60687E+12
2020-12-02 09:00:24,gps,device2,37.38655187,127.1026288,91.27079554,85.030106,6,1.60687E+12
2020-12-02 09:00:25,gps,device2,37.3863415,127.1026708,91.30876498,84.80908,12,1.60687E+12
2020-12-02 09:00:26,gps,device2,37.38613099,127.1027131,91.35937372,84.82171,12,1.60687E+12
2020-12-02 09:00:27,gps,device2,37.38592362,127.102753,91.40335257,85.18097,6,1.60687E+12
2020-12-02 09:00:28,gps,device2,37.38571409,127.1027967,91.46486443,85.9301,6,1.60687E+12
2020-12-02 09:00:29,gps,device2,37.3855034,127.1028347,91.53696241,85.79705,12,1.60687E+12
2020-12-02 09:00:30,gps,device2,37.38529402,127.1028751,91.60235392,85.902016,12,1.60687E+12
2020-12-02 09:00:31,gps,device2,37.38508423,127.1029142,91.67306794,85.8065,12,1.60687E+12
2020-12-02 09:00:32,gps,device2,37.38487324,127.1029527,91.72238599,85.65661,12,1.60687E+12
2020-12-02 09:00:33,gps,device2,37.38466349,127.1029909,91.76072741,85.82225,6,1.60687E+12
2020-12-02 09:00:34,gps,device2,37.3844492,127.1030249,91.78478109,87.43833,12,1.60687E+12
2020-12-02 09:00:35,gps,device2,37.3842297,127.1030577,91.81145256,88.43689,12,1.60687E+12
2020-12-02 09:00:36,gps,device2,37.38400944,127.1030881,91.85313556,88.404366,12,1.60687E+12
2020-12-02 09:00:37,gps,device2,37.38378993,127.1031023,91.88932229,88.27603,6,1.60687E+12
2020-12-02 09:00:38,gps,device2,37.38356837,127.1031166,91.91498333,87.49028,8,1.60687E+12
2020-12-02 09:00:39,gps,device2,37.38335143,127.1031317,91.93250941,86.39092,6,1.60687E+12
2020-12-02 09:00:40,gps,device2,37.38313639,127.1031417,91.91530134,85.59758,8,1.60687E+12
2020-12-02 09:00:41,gps,device2,37.38292435,127.1031496,91.87175636,84.77868,8,1.60687E+12
2020-12-02 09:00:42,gps,device2,37.38271379,127.1031569,91.83196523,84.68547,8,1.60687E+12
2020-12-02 09:00:43,gps,device2,37.38250342,127.1031601,91.80835288,84.59224,8,1.60687E+12
2020-12-02 09:00:44,gps,device2,37.38229647,127.1031627,91.76578936,84.38597,6,1.60687E+12
2020-12-02 09:00:45,gps,device2,37.38208857,127.1031663,91.5417471,83.74085,6,1.60687E+12
2020-12-02 09:00:46,gps,device2,37.38188212,127.1031691,91.1668898,83.23308,6,1.60687E+12
2020-12-02 09:00:47,gps,device2,37.38167519,127.1031691,90.73744281,83.409,6,1.60687E+12
2020-12-02 09:00:48,gps,device2,37.38146628,127.1031677,90.22823197,83.35551,6,1.60687E+12
2020-12-02 09:00:49,gps,device2,37.38125924,127.1031655,89.76347302,82.89319,6,1.60687E+12
2020-12-02 09:00:50,gps,device2,37.38105178,127.103163,89.35546737,84.11916,6,1.60687E+12
2020-12-02 09:00:51,gps,device2,37.38084563,127.1031657,88.58308501,84.389565,6,1.60687E+12
2020-12-02 09:00:52,gps,device2,37.38063753,127.1031673,87.8659668,84.330765,4,1.60687E+12
2020-12-02 09:00:53,gps,device2,37.38042683,127.1031692,87.26682299,85.63011,8,1.60687E+12
2020-12-02 09:00:54,gps,device2,37.3802126,127.1031708,86.75351367,87.680954,8,1.60687E+12
2020-12-02 09:00:55,gps,device2,37.37999671,127.1031738,86.28666909,88.911194,6,1.60687E+12
2020-12-02 09:00:56,gps,device2,37.37977553,127.1031742,85.88761502,89.97762,6,1.60687E+12
2020-12-02 09:00:57,gps,device2,37.37954774,127.1031738,85.5203275,91.57342,6,1.60687E+12
2020-12-02 09:00:58,gps,device2,37.37931228,127.1031716,85.14435796,91.49912,8,1.60687E+12
2020-12-02 09:00:59,gps,device2,37.37907899,127.1031695,84.79218237,92.43919,8,1.60687E+12
2020-12-02 09:01:00,gps,device2,37.37884441,127.1031675,84.46312583,92.920944,8,1.60687E+12
2020-12-02 09:01:01,gps,device2,37.37860897,127.1031633,84.13027685,93.97877,8,1.60687E+12
2020-12-02 09:01:02,gps,device2,37.37836989,127.1031623,83.82361617,95.41389,8,1.60687E+12
2020-12-02 09:01:03,gps,device2,37.37813024,127.1031622,83.50245948,95.09935,8,1.60687E+12
2020-12-02 09:01:04,gps,device2,37.37788627,127.1031629,83.16489793,96.78789,8,1.60687E+12
2020-12-02 09:01:05,gps,device2,37.37763818,127.1031627,82.88197171,98.076004,8,1.60687E+12
2020-12-02 09:01:06,gps,device2,37.37739075,127.1031618,82.58423689,99.5635,8,1.60687E+12
2020-12-02 09:01:07,gps,device2,37.37714,127.1031611,82.26280545,99.88704,8,1.60687E+12
2020-12-02 09:01:08,gps,device2,37.37688977,127.1031609,81.92841742,100.12698,6,1.60687E+12
2020-12-02 09:01:09,gps,device2,37.37664053,127.1031604,81.57477446,99.69385,6,1.60687E+12
2020-12-02 09:01:10,gps,device2,37.37639334,127.103162,81.18860302,99.672455,6,1.60687E+12
2020-12-02 09:01:11,gps,device2,37.37614666,127.1031634,80.76524678,99.02394,6,1.60687E+12
2020-12-02 09:01:12,gps,device2,37.37590094,127.1031639,80.30867303,96.215645,8,1.60687E+12
2020-12-02 09:01:13,gps,device2,37.3756594,127.1031649,79.88271737,95.70091,8,1.60687E+12
2020-12-02 09:01:14,gps,device2,37.37541963,127.1031669,79.47681773,94.8394,8,1.60687E+12
2020-12-02 09:01:15,gps,device2,37.37518299,127.1031687,79.10450251,94.17851,6,1.60687E+12
2020-12-02 09:01:16,gps,device2,37.37494686,127.1031717,78.743307,92.24092,6,1.60687E+12
2020-12-02 09:01:17,gps,device2,37.37471478,127.1031739,78.45236856,91.713974,8,1.60687E+12
2020-12-02 09:01:18,gps,device2,37.37448566,127.1031751,78.13117425,91.88626,6,1.60687E+12
2020-12-02 09:01:19,gps,device2,37.37426375,127.1031767,77.79645369,90.555626,6,1.60687E+12
2020-12-02 09:01:20,gps,device2,37.37404061,127.1031753,77.44351159,89.33571,6,1.60687E+12
2020-12-02 09:01:21,gps,device2,37.37381912,127.1031741,77.10952228,88.51225,6,1.60687E+12
2020-12-02 09:01:22,gps,device2,37.37359674,127.1031756,76.77149697,88.86294,8,1.60687E+12
2020-12-02 09:01:23,gps,device2,37.37337428,127.1031752,76.55967104,89.3528,6,1.60687E+12
2020-12-02 09:01:24,gps,device2,37.37314687,127.103177,76.32369389,89.80568,8,1.60687E+12
2020-12-02 09:01:25,gps,device2,37.37292005,127.1031788,76.07271298,91.15377,6,1.60687E+12
2020-12-02 09:01:26,gps,device2,37.37269442,127.1031809,75.79237986,91.65945,6,1.60687E+12
2020-12-02 09:01:27,gps,device2,37.37246036,127.103181,75.71640691,91.90441,8,1.60687E+12
2020-12-02 09:01:28,gps,device2,37.37222643,127.1031816,75.60329328,91.18407,8,1.60687E+12
2020-12-02 09:01:29,gps,device2,37.37199343,127.1031809,75.61662075,90.82864,8,1.60687E+12
2020-12-02 09:01:30,gps,device2,37.37175982,127.1031804,75.62849892,92.273056,8,1.60687E+12
2020-12-02 09:01:31,gps,device2,37.37152432,127.1031797,75.64670915,89.90925,12,1.60687E+12
2020-12-02 09:01:32,gps,device2,37.37130077,127.1031805,75.60394395,87.75334,12,1.60687E+12
2020-12-02 09:01:33,gps,device2,37.37107966,127.1031806,75.57737718,86.160675,12,1.60687E+12
2020-12-02 09:01:34,gps,device2,37.3708635,127.1031807,75.57733422,84.166275,12,1.60687E+12
2020-12-02 09:01:35,gps,device2,37.37065974,127.1031812,75.56631932,82.2131,6,1.60687E+12
2020-12-02 09:01:36,gps,device2,37.37045927,127.1031811,75.54607001,81.09977,6,1.60687E+12
2020-12-02 09:01:37,gps,device2,37.37026243,127.103181,75.55136681,80.03743,6,1.60687E+12
2020-12-02 09:01:38,gps,device2,37.37006318,127.1031822,75.54759177,79.893715,12,1.60687E+12
2020-12-02 09:01:39,gps,device2,37.36986504,127.1031834,75.53995735,79.67676,12,1.60687E+12
2020-12-02 09:01:40,gps,device2,37.36966683,127.1031849,75.53202558,80.42763,12,1.60687E+12
2020-12-02 09:01:41,gps,device2,37.36946623,127.1031865,75.52766136,79.6313,12,1.60687E+12
2020-12-02 09:01:42,gps,device2,37.36927074,127.1031884,75.52246498,80.27213,6,1.60687E+12
2020-12-02 09:01:43,gps,device2,37.36907346,127.1031891,75.51803926,79.8994,12,1.60687E+12
2020-12-02 09:01:44,gps,device2,37.36887295,127.1031897,75.52217736,79.71294,12,1.60687E+12
2020-12-02 09:01:45,gps,device2,37.36867253,127.1031893,75.51126081,77.60018,6,1.60687E+12
2020-12-02 09:01:46,gps,device2,37.36847465,127.1031841,75.61353634,77.11041,6,1.60687E+12
2020-12-02 09:01:47,gps,device2,37.36827852,127.1031733,75.68602261,76.15383,6,1.60687E+12
2020-12-02 09:01:48,gps,device2,37.36808777,127.1031641,75.73909799,71.854546,6,1.60687E+12
2020-12-02 09:01:49,gps,device2,37.36790966,127.1031673,75.74198173,68.965744,6,1.60687E+12
2020-12-02 09:01:50,gps,device2,37.36773157,127.103173,75.78203739,69.38238,6,1.60687E+12
2020-12-02 09:01:51,gps,device2,37.36755171,127.1031679,75.78617907,68.97753,6,1.60687E+12
2020-12-02 09:01:52,gps,device2,37.36737569,127.103166,75.76238037,67.92925,12,1.60687E+12
2020-12-02 09:01:53,gps,device2,37.36720227,127.103175,75.70695979,69.24061,12,1.60687E+12
2020-12-02 09:01:54,gps,device2,37.36702686,127.1031782,75.65601878,70.60079,6,1.60687E+12
2020-12-02 09:01:55,gps,device2,37.36684795,127.1031775,75.78170686,72.843445,6,1.60687E+12
2020-12-02 09:01:56,gps,device2,37.36666434,127.1031742,75.86817765,73.38817,6,1.60687E+12
2020-12-02 09:01:57,gps,device2,37.36647865,127.1031747,75.94288303,73.80468,6,1.60687E+12
2020-12-02 09:01:58,gps,device2,37.36629291,127.1031752,75.9737586,75.18288,6,1.60687E+12
2020-12-02 09:01:59,gps,device2,37.36610165,127.1031734,75.98018312,75.35061,6,1.60687E+12
2020-12-02 09:02:00,gps,device2,37.36590999,127.1031715,75.97360939,77.15707,6,1.60687E+12
2020-12-02 09:02:01,gps,device2,37.36571458,127.1031711,75.9501884,77.179184,6,1.60687E+12
2020-12-02 09:02:02,gps,device2,37.36551877,127.1031724,75.92381915,78.66653,6,1.60687E+12
2020-12-02 09:02:03,gps,device2,37.36531831,127.1031739,75.89128972,79.93427,6,1.60687E+12
2020-12-02 09:02:04,gps,device2,37.36511949,127.1031742,75.8330623,79.78357,6,1.60687E+12
2020-12-02 09:02:05,gps,device2,37.36492218,127.10318,75.73872501,81.69577,6,1.60687E+12
2020-12-02 09:02:06,gps,device2,37.36472018,127.1031848,75.65091073,82.65364,8,1.60687E+12
2020-12-02 09:02:07,gps,device2,37.3645121,127.103178,75.59114665,87.26155,6,1.60687E+12
2020-12-02 09:02:08,gps,device2,37.36429853,127.1031689,75.51945012,87.6586,8,1.60687E+12
2020-12-02 09:02:09,gps,device2,37.36407962,127.1031712,75.42502247,88.57626,8,1.60687E+12
2020-12-02 09:02:10,gps,device2,37.36385834,127.1031754,75.29774441,89.742134,6,1.60687E+12
2020-12-02 09:02:11,gps,device2,37.36363043,127.1031809,75.11801802,90.66444,6,1.60687E+12
2020-12-02 09:02:12,gps,device2,37.36340459,127.1031877,74.92595238,91.36869,6,1.60687E+12
2020-12-02 09:02:13,gps,device2,37.36318023,127.1031961,74.7125231,90.88436,6,1.60687E+12
2020-12-02 09:02:14,gps,device2,37.36295668,127.1032024,74.52731188,89.722595,12,1.60687E+12
2020-12-02 09:02:15,gps,device2,37.36273052,127.1032083,74.4124212,91.06769,6,1.60687E+12
2020-12-02 09:02:16,gps,device2,37.36250589,127.1032038,74.31173633,89.82245,12,1.60687E+12
2020-12-02 09:02:17,gps,device2,37.36228142,127.1032014,74.26410435,89.45695,6,1.60687E+12
2020-12-02 09:02:18,gps,device2,37.36206007,127.1032021,74.14795998,89.19572,6,1.60687E+12
2020-12-02 09:02:19,gps,device2,37.3618385,127.1032046,74.07237228,89.47824,8,1.60687E+12
2020-12-02 09:02:20,gps,device2,37.3616165,127.1032093,73.94010757,89.24682,6,1.60687E+12
2020-12-02 09:02:21,gps,device2,37.36139625,127.1032134,73.75308386,89.214035,6,1.60687E+12
2020-12-02 09:02:22,gps,device2,37.36117478,127.1032166,73.60111745,88.98779,8,1.60687E+12
2020-12-02 09:02:23,gps,device2,37.36095297,127.103219,73.50797137,88.9586,8,1.60687E+12
2020-12-02 09:02:24,gps,device2,37.3607312,127.1032216,73.46056792,88.38259,8,1.60687E+12
2020-12-02 09:02:25,gps,device2,37.36050463,127.103225,73.38511081,87.97115,8,1.60687E+12
2020-12-02 09:02:26,gps,device2,37.36027943,127.1032281,73.25757375,88.13714,8,1.60687E+12
2020-12-02 09:02:27,gps,device2,37.36005338,127.1032307,73.11282367,88.169586,8,1.60687E+12
2020-12-02 09:02:28,gps,device2,37.35982997,127.1032315,72.96129452,88.72952,8,1.60687E+12
2020-12-02 09:02:29,gps,device2,37.35960649,127.1032304,72.78883039,87.985146,8,1.60687E+12
2020-12-02 09:02:30,gps,device2,37.35939312,127.1032312,72.58564333,87.88876,6,1.60687E+12
2020-12-02 09:02:31,gps,device2,37.35918146,127.1032352,72.49462072,88.12775,8,1.60687E+12
2020-12-02 09:02:32,gps,device2,37.35896463,127.103234,72.39189364,88.16258,8,1.60687E+12
2020-12-02 09:02:33,gps,device2,37.3587484,127.1032333,72.27873013,87.62411,8,1.60687E+12
2020-12-02 09:02:34,gps,device2,37.35853375,127.1032356,72.14729961,86.17739,6,1.60687E+12
2020-12-02 09:02:35,gps,device2,37.35831237,127.1032372,72.02566097,88.280685,6,1.60687E+12
2020-12-02 09:02:36,gps,device2,37.35807844,127.1032355,71.91821043,93.38615,12,1.60687E+12
2020-12-02 09:02:37,gps,device2,37.3578422,127.1032346,71.79810838,95.27251,12,1.60687E+12
2020-12-02 09:02:38,gps,device2,37.35760243,127.1032346,71.66688551,95.81513,12,1.60687E+12
2020-12-02 09:02:39,gps,device2,37.35735858,127.1032312,71.93038747,97.43852,12,1.60687E+12
2020-12-02 09:02:40,gps,device2,37.35711594,127.1032289,72.18730755,98.17949,12,1.60687E+12
2020-12-02 09:02:41,gps,device2,37.35687282,127.1032267,72.38983139,98.19153,12,1.60687E+12
2020-12-02 09:02:42,gps,device2,37.35662669,127.1032192,72.95401225,97.69633,12,1.60687E+12
2020-12-02 09:02:43,gps,device2,37.35638257,127.1032182,73.40295448,97.024925,12,1.60687E+12
2020-12-02 09:02:44,gps,device2,37.35614062,127.1032172,73.77092985,94.94628,6,1.60687E+12
2020-12-02 09:02:45,gps,device2,37.3559018,127.1032173,74.10207711,94.42275,12,1.60687E+12
2020-12-02 09:02:46,gps,device2,37.35566777,127.1032166,74.3718412,93.502235,6,1.60687E+12
2020-12-02 09:02:47,gps,device2,37.3554339,127.1032168,74.58254816,93.153625,12,1.60687E+12
2020-12-02 09:02:48,gps,device2,37.35519864,127.1032173,74.77627057,93.230545,12,1.60687E+12
2020-12-02 09:02:49,gps,device2,37.35496396,127.1032177,74.94924271,93.42003,12,1.60687E+12
2020-12-02 09:02:50,gps,device2,37.35472846,127.1032169,75.23037652,93.25295,12,1.60687E+12
