2020-12-02 08:46:02 AM,gps,device0,37.46065995,127.0417958,61.1898557,0,4,1.60687E+12
2020-12-02 08:46:03 AM,gps,device0,37.46065995,127.0417958,61.18771499,0,4,1.60687E+12
2020-12-02 08:46:04 AM,gps,device0,37.46065995,127.0417958,61.18402021,0,4,1.60687E+12
2020-12-02 08:46:05 AM,gps,device0,37.46065995,127.0417958,61.17939815,0,4,1.60687E+12
2020-12-02 08:46:06 AM,gps,device0,37.46065995,127.0417958,61.17461695,0,6,1.60687E+12
2020-12-02 08:46:07 AM,gps,device0,37.46065995,127.0417958,61.16977355,0,6,1.60687E+12
2020-12-02 08:46:08 AM,gps,device0,37.46065995,127.0417958,61.16499487,0,6,1.60687E+12
2020-12-02 08:46:09 AM,gps,device0,37.46065995,127.0417958,61.16026635,0,6,1.60687E+12
2020-12-02 08:46:10 AM,gps,device0,37.46065995,127.0417958,61.1551619,0,4,1.60687E+12
2020-12-02 08:46:11 AM,gps,device0,37.46065995,127.0417958,61.14979733,0,4,1.60687E+12
2020-12-02 08:46:12 AM,gps,device0,37.46065995,127.0417958,61.14460866,0,4,1.60687E+12
2020-12-02 08:46:13 AM,gps,device0,37.46065872,127.041854,61.1396443,0,4,1.60687E+12
2020-12-02 08:46:14 AM,gps,device0,37.46065872,127.041854,61.13454138,0,6,1.60687E+12
2020-12-02 08:46:15 AM,gps,device0,37.46065872,127.041854,61.12940573,0,12,1.60687E+12
2020-12-02 08:46:16 AM,gps,device0,37.46065872,127.041854,61.12434923,0,6,1.60687E+12
2020-12-02 08:46:17 AM,gps,device0,37.46065872,127.041854,61.11871093,0,6,1.60687E+12
2020-12-02 08:46:18 AM,gps,device0,37.46065872,127.041854,61.11300195,0,6,1.60687E+12
2020-12-02 08:46:19 AM,gps,device0,37.46065872,127.041854,61.10722449,0,6,1.60687E+12
2020-12-02 08:46:20 AM,gps,device0,37.46065872,127.041854,61.10140329,0,6,1.60687E+12
2020-12-02 08:46:21 AM,gps,device0,37.46065872,127.041854,61.09541174,0,6,1.60687E+12
2020-12-02 08:46:22 AM,gps,device0,37.46065872,127.041854,61.08939538,0,12,1.60687E+12
2020-12-02 08:46:23 AM,gps,device0,37.46065872,127.041854,61.08271181,0,12,1.60687E+12
2020-12-02 08:46:24 AM,gps,device0,37.46065872,127.041854,61.07634815,0,6,1.60687E+12
2020-12-02 08:46:25 AM,gps,device0,37.46065872,127.041854,61.06926626,0,8,1.60687E+12
2020-12-02 08:46:26 AM,gps,device0,37.46065872,127.041854,61.06201294,0,8,1.60687E+12
2020-12-02 08:46:27 AM,gps,device0,37.46065872,127.041854,61.05488108,0,4,1.60687E+12
2020-12-02 08:46:28 AM,gps,device0,37.46065872,127.041854,61.04823684,0,4,1.60687E+12
2020-12-02 08:46:29 AM,gps,device0,37.46065872,127.041854,61.04148614,0,12,1.60687E+12
2020-12-02 08:46:30 AM,gps,device0,37.46065872,127.041854,61.03431092,0,4,1.60687E+12
2020-12-02 08:46:31 AM,gps,device0,37.46065872,127.041854,61.02697795,0,4,1.60687E+12
2020-12-02 08:46:32 AM,gps,device0,37.46065872,127.041854,61.01939567,0,4,1.60687E+12
2020-12-02 08:46:33 AM,gps,device0,37.46065872,127.041854,61.01274735,0,6,1.60687E+12
2020-12-02 08:46:34 AM,gps,device0,37.46065872,127.041854,61.00719791,0,6,1.60687E+12
2020-12-02 08:46:35 AM,gps,device0,37.46065872,127.041854,61.00277259,0,6,1.60687E+12
2020-12-02 08:46:36 AM,gps,device0,37.46065872,127.041854,60.99874224,0,6,1.60687E+12
2020-12-02 08:46:37 AM,gps,device0,37.46065872,127.041854,60.99398089,0,6,1.60687E+12
2020-12-02 08:46:38 AM,gps,device0,37.46065872,127.041854,60.98933218,0,6,1.60687E+12
2020-12-02 08:46:39 AM,gps,device0,37.46065872,127.041854,60.98477072,0,6,1.60687E+12
2020-12-02 08:46:40 AM,gps,device0,37.46065872,127.041854,60.98043354,0,6,1.60687E+12
2020-12-02 08:46:41 AM,gps,device0,37.46065872,127.041854,60.97544871,0,12,1.60687E+12
2020-12-02 08:46:42 AM,gps,device0,37.46065872,127.041854,60.9711282,0,12,1.60687E+12
2020-12-02 08:46:43 AM,gps,device0,37.46065872,127.041854,60.96692338,0,12,1.60687E+12
2020-12-02 08:46:44 AM,gps,device0,37.46065872,127.041854,60.96244669,0,12,1.60687E+12
2020-12-02 08:46:45 AM,gps,device0,37.46065872,127.041854,60.95795163,0,4,1.60687E+12
2020-12-02 08:46:46 AM,gps,device0,37.46065872,127.041854,60.95343519,0,6,1.60687E+12
2020-12-02 08:46:47 AM,gps,device0,37.46065872,127.041854,60.94939491,0,6,1.60687E+12
2020-12-02 08:46:48 AM,gps,device0,37.46065872,127.041854,60.94582147,0,6,1.60687E+12
2020-12-02 08:46:49 AM,gps,device0,37.46065872,127.041854,60.94141137,0,12,1.60687E+12
2020-12-02 08:46:50 AM,gps,device0,37.46065872,127.041854,60.93746606,0,12,1.60687E+12
2020-12-02 08:46:51 AM,gps,device0,37.46065872,127.041854,60.9320976,0,12,1.60687E+12
2020-12-02 08:46:52 AM,gps,device0,37.46065872,127.041854,60.92574255,0,12,1.60687E+12
2020-12-02 08:46:53 AM,gps,device0,37.46065872,127.041854,60.91880415,0,6,1.60687E+12
2020-12-02 08:46:54 AM,gps,device0,37.46065872,127.041854,60.91176275,0,12,1.60687E+12
2020-12-02 08:46:55 AM,gps,device0,37.46065872,127.041854,60.90532954,0,4,1.60687E+12
2020-12-02 08:46:56 AM,gps,device0,37.46065872,127.041854,60.89878594,0,4,1.60687E+12
2020-12-02 08:46:57 AM,gps,device0,37.46065872,127.041854,60.89311715,0,4,1.60687E+12
2020-12-02 08:46:58 AM,gps,device0,37.46065872,127.041854,60.88726505,0,4,1.60687E+12
2020-12-02 08:46:59 AM,gps,device0,37.46065872,127.041854,60.88146529,0,4,1.60687E+12
2020-12-02 08:47:00 AM,gps,device0,37.46065872,127.041854,60.87637034,0,4,1.60687E+12
2020-12-02 08:47:01 AM,gps,device0,37.46065872,127.041854,60.87168885,0,4,1.60687E+12
2020-12-02 08:47:02 AM,gps,device0,37.46065872,127.041854,60.86680892,0,6,1.60687E+12
2020-12-02 08:47:03 AM,gps,device0,37.46065872,127.041854,60.86192276,0,12,1.60687E+12
2020-12-02 08:47:04 AM,gps,device0,37.46065872,127.041854,60.85709177,0,12,1.60687E+12
2020-12-02 08:47:05 AM,gps,device0,37.46065872,127.041854,60.85150192,0,12,1.60687E+12
2020-12-02 08:47:06 AM,gps,device0,37.46065872,127.041854,60.84625377,0,12,1.60687E+12
2020-12-02 08:47:07 AM,gps,device0,37.46065872,127.041854,60.84066227,0,4,1.60687E+12
2020-12-02 08:47:08 AM,gps,device0,37.46065872,127.041854,60.83560767,0,4,1.60687E+12
2020-12-02 08:47:09 AM,gps,device0,37.46065872,127.041854,60.83137585,0,4,1.60687E+12
2020-12-02 08:47:10 AM,gps,device0,37.46065872,127.041854,60.82844908,0,4,1.60687E+12
2020-12-02 08:47:11 AM,gps,device0,37.46065872,127.041854,60.82664636,0,4,1.60687E+12
2020-12-02 08:47:12 AM,gps,device0,37.46065872,127.041854,60.82545168,0,4,1.60687E+12
2020-12-02 08:47:13 AM,gps,device0,37.46065872,127.041854,60.82487973,0,4,1.60687E+12
2020-12-02 08:47:14 AM,gps,device0,37.46065872,127.041854,60.82498431,0,4,1.60687E+12
2020-12-02 08:47:15 AM,gps,device0,37.46065872,127.041854,60.82552158,0,4,1.60687E+12
2020-12-02 08:47:16 AM,gps,device0,37.46065872,127.041854,60.82658446,0,4,1.60687E+12
2020-12-02 08:47:17 AM,gps,device0,37.46065872,127.041854,60.82811942,0,4,1.60687E+12
2020-12-02 08:47:18 AM,gps,device0,37.46065872,127.041854,60.82972086,0,4,1.60687E+12
2020-12-02 08:47:19 AM,gps,device0,37.46065872,127.041854,60.83161188,0,4,1.60687E+12
2020-12-02 08:47:20 AM,gps,device0,37.46065872,127.041854,60.83341253,0,4,1.60687E+12
2020-12-02 08:47:21 AM,gps,device0,37.46065872,127.041854,60.83483222,0,4,1.60687E+12
2020-12-02 08:47:22 AM,gps,device0,37.46065872,127.041854,60.8358941,0,4,1.60687E+12
2020-12-02 08:47:23 AM,gps,device0,37.46065872,127.041854,60.83711518,0,4,1.60687E+12
2020-12-02 08:47:24 AM,gps,device0,37.46065872,127.041854,60.83823778,0,4,1.60687E+12
2020-12-02 08:47:25 AM,gps,device0,37.46065872,127.041854,60.83905422,0,4,1.60687E+12
2020-12-02 08:47:26 AM,gps,device0,37.46065872,127.041854,60.83908728,0,4,1.60687E+12
2020-12-02 08:47:27 AM,gps,device0,37.46065872,127.041854,60.838429,0,4,1.60687E+12
2020-12-02 08:47:28 AM,gps,device0,37.46065872,127.041854,60.83709005,0,4,1.60687E+12
2020-12-02 08:47:29 AM,gps,device0,37.46065872,127.041854,60.83530274,0,4,1.60687E+12
2020-12-02 08:47:30 AM,gps,device0,37.46065872,127.041854,60.83318445,0,4,1.60687E+12
2020-12-02 08:47:31 AM,gps,device0,37.46065872,127.041854,60.83073393,0,4,1.60687E+12
2020-12-02 08:47:32 AM,gps,device0,37.46065872,127.041854,60.82837558,0,4,1.60687E+12
2020-12-02 08:47:33 AM,gps,device0,37.46065872,127.041854,60.82608377,0,4,1.60687E+12
2020-12-02 08:47:34 AM,gps,device0,37.46065872,127.041854,60.82387742,0,4,1.60687E+12
2020-12-02 08:47:35 AM,gps,device0,37.46065872,127.041854,60.82216729,0,4,1.60687E+12
2020-12-02 08:47:36 AM,gps,device0,37.46065872,127.041854,60.82039418,0,4,1.60687E+12
2020-12-02 08:47:37 AM,gps,device0,37.46065872,127.041854,60.81803941,0,4,1.60687E+12
2020-12-02 08:47:38 AM,gps,device0,37.46065872,127.041854,60.81558003,0,4,1.60687E+12
2020-12-02 08:47:39 AM,gps,device0,37.46065872,127.041854,60.81316615,0,4,1.60687E+12
2020-12-02 08:47:40 AM,gps,device0,37.46065872,127.041854,60.81082508,0,4,1.60687E+12
2020-12-02 08:47:41 AM,gps,device0,37.46065872,127.041854,60.80862116,0,4,1.60687E+12
2020-12-02 08:47:42 AM,gps,device0,37.46065872,127.041854,60.80686532,0,4,1.60687E+12
2020-12-02 08:47:43 AM,gps,device0,37.46065872,127.041854,60.80489267,0,4,1.60687E+12
2020-12-02 08:47:44 AM,gps,device0,37.46065872,127.041854,60.80280677,0,4,1.60687E+12
2020-12-02 08:47:45 AM,gps,device0,37.46065872,127.041854,60.80077809,0,4,1.60687E+12
2020-12-02 08:47:46 AM,gps,device0,37.46065872,127.041854,60.79903628,0,4,1.60687E+12
2020-12-02 08:47:47 AM,gps,device0,37.46065872,127.041854,60.79758536,0,4,1.60687E+12
2020-12-02 08:47:48 AM,gps,device0,37.46065872,127.041854,60.79622131,0,4,1.60687E+12
2020-12-02 08:47:49 AM,gps,device0,37.46065872,127.041854,60.79532514,0,4,1.60687E+12
2020-12-02 08:47:50 AM,gps,device0,37.46065872,127.041854,60.79466313,0,4,1.60687E+12
2020-12-02 08:47:51 AM,gps,device0,37.46065872,127.041854,60.79433994,0,4,1.60687E+12
2020-12-02 08:47:52 AM,gps,device0,37.46065872,127.041854,60.79446573,0,12,1.60687E+12
2020-12-02 08:47:53 AM,gps,device0,37.46065872,127.041854,60.79501623,0,12,1.60687E+12
2020-12-02 08:47:54 AM,gps,device0,37.46065872,127.041854,60.79615708,0,12,1.60687E+12
2020-12-02 08:47:55 AM,gps,device0,37.46065872,127.041854,60.79736818,0,4,1.60687E+12
2020-12-02 08:47:56 AM,gps,device0,37.46065872,127.041854,60.79843444,0,4,1.60687E+12
2020-12-02 08:47:57 AM,gps,device0,37.46065872,127.041854,60.79990516,0,16,1.60687E+12
2020-12-02 08:47:58 AM,gps,device0,37.46065872,127.041854,60.80174548,0,4,1.60687E+12
2020-12-02 08:47:59 AM,gps,device0,37.46065872,127.041854,60.80380792,0,4,1.60687E+12
2020-12-02 08:48:00 AM,gps,device0,37.46065872,127.041854,60.8059816,0,4,1.60687E+12
2020-12-02 08:48:01 AM,gps,device0,37.46065872,127.041854,60.80804687,0,4,1.60687E+12
2020-12-02 08:48:02 AM,gps,device0,37.46065872,127.041854,60.80949205,0,4,1.60687E+12
2020-12-02 08:48:03 AM,gps,device0,37.46065872,127.041854,60.81071895,0,4,1.60687E+12
2020-12-02 08:48:04 AM,gps,device0,37.46065872,127.041854,60.8124094,0,4,1.60687E+12
2020-12-02 08:48:05 AM,gps,device0,37.46065872,127.041854,60.81415041,0,4,1.60687E+12
2020-12-02 08:48:06 AM,gps,device0,37.46065872,127.041854,60.81591001,0,4,1.60687E+12
2020-12-02 08:48:07 AM,gps,device0,37.46065872,127.041854,60.81765417,0,4,1.60687E+12
2020-12-02 08:48:08 AM,gps,device0,37.46065872,127.041854,60.81902253,0,4,1.60687E+12
2020-12-02 08:48:09 AM,gps,device0,37.46065872,127.041854,60.82033242,0,4,1.60687E+12
2020-12-02 08:48:10 AM,gps,device0,37.46065872,127.041854,60.82152222,0,4,1.60687E+12
2020-12-02 08:48:11 AM,gps,device0,37.46065872,127.041854,60.82264972,0,4,1.60687E+12
2020-12-02 08:48:12 AM,gps,device0,37.46065872,127.041854,60.82406061,0,4,1.60687E+12
2020-12-02 08:48:13 AM,gps,device0,37.46065872,127.041854,60.82472864,0,12,1.60687E+12
2020-12-02 08:48:14 AM,gps,device0,37.46065872,127.041854,60.82498519,0,12,1.60687E+12
2020-12-02 08:48:15 AM,gps,device0,37.46065872,127.041854,60.8255015,0,12,1.60687E+12
2020-12-02 08:48:16 AM,gps,device0,37.46065872,127.041854,60.82601316,0,12,1.60687E+12
2020-12-02 08:48:17 AM,gps,device0,37.46065872,127.041854,60.82716591,0,12,1.60687E+12
2020-12-02 08:48:18 AM,gps,device0,37.46065872,127.041854,60.82875936,0,12,1.60687E+12
2020-12-02 08:48:19 AM,gps,device0,37.46065872,127.041854,60.83086246,0,12,1.60687E+12
2020-12-02 08:48:20 AM,gps,device0,37.46065872,127.041854,60.83297405,0,4,1.60687E+12
2020-12-02 08:48:21 AM,gps,device0,37.46065872,127.041854,60.83492028,0,4,1.60687E+12
2020-12-02 08:48:22 AM,gps,device0,37.46065872,127.041854,60.83657676,0,4,1.60687E+12
2020-12-02 08:48:23 AM,gps,device0,37.46065872,127.041854,60.83782534,0,4,1.60687E+12
2020-12-02 08:48:24 AM,gps,device0,37.46065872,127.041854,60.83846186,0,4,1.60687E+12
2020-12-02 08:48:25 AM,gps,device0,37.46065872,127.041854,60.83793938,0,4,1.60687E+12
2020-12-02 08:48:26 AM,gps,device0,37.46065872,127.041854,60.83701263,0,4,1.60687E+12
2020-12-02 08:48:27 AM,gps,device0,37.46065872,127.041854,60.83581462,0,4,1.60687E+12
2020-12-02 08:48:28 AM,gps,device0,37.46065872,127.041854,60.83382881,0,4,1.60687E+12
2020-12-02 08:48:29 AM,gps,device0,37.46065872,127.041854,60.83163106,0,4,1.60687E+12
2020-12-02 08:48:30 AM,gps,device0,37.46065872,127.041854,60.82946222,0,4,1.60687E+12
2020-12-02 08:48:31 AM,gps,device0,37.46065872,127.041854,60.82720636,0,4,1.60687E+12
2020-12-02 08:48:32 AM,gps,device0,37.46065872,127.041854,60.82548797,0,4,1.60687E+12
2020-12-02 08:48:33 AM,gps,device0,37.46065872,127.041854,60.8244735,0,12,1.60687E+12
2020-12-02 08:48:34 AM,gps,device0,37.46065872,127.041854,60.82337828,0,12,1.60687E+12
2020-12-02 08:48:35 AM,gps,device0,37.46065872,127.041854,60.82239881,0,12,1.60687E+12
2020-12-02 08:48:36 AM,gps,device0,37.46065872,127.041854,60.82162148,0,12,1.60687E+12
2020-12-02 08:48:37 AM,gps,device0,37.46065872,127.041854,60.82053596,0,12,1.60687E+12
2020-12-02 08:48:38 AM,gps,device0,37.46065872,127.041854,60.81917421,0,12,1.60687E+12
2020-12-02 08:48:39 AM,gps,device0,37.46065872,127.041854,60.81722787,0,12,1.60687E+12
2020-12-02 08:48:40 AM,gps,device0,37.46065872,127.041854,60.81467991,0,12,1.60687E+12
2020-12-02 08:48:41 AM,gps,device0,37.46065872,127.041854,60.81169342,0,12,1.60687E+12
2020-12-02 08:48:42 AM,gps,device0,37.46065872,127.041854,60.80832857,0,12,1.60687E+12
2020-12-02 08:48:43 AM,gps,device0,37.46065872,127.041854,60.80521367,0,12,1.60687E+12
2020-12-02 08:48:44 AM,gps,device0,37.46065872,127.041854,60.80209804,0,12,1.60687E+12
2020-12-02 08:48:45 AM,gps,device0,37.46065872,127.041854,60.7990924,0,12,1.60687E+12
2020-12-02 08:48:46 AM,gps,device0,37.46065872,127.041854,60.79590026,0,12,1.60687E+12
2020-12-02 08:48:47 AM,gps,device0,37.46065872,127.041854,60.79374102,0,12,1.60687E+12
2020-12-02 08:48:48 AM,gps,device0,37.46065872,127.041854,60.79212109,0,12,1.60687E+12
2020-12-02 08:48:49 AM,gps,device0,37.46065872,127.041854,60.78913049,0,12,1.60687E+12
2020-12-02 08:48:50 AM,gps,device0,37.46065872,127.041854,60.78440271,0,12,1.60687E+12
2020-12-02 08:48:51 AM,gps,device0,37.46065872,127.041854,60.77854401,0,12,1.60687E+12
2020-12-02 08:48:52 AM,gps,device0,37.46065872,127.041854,60.77182388,0,4,1.60687E+12
2020-12-02 08:48:53 AM,gps,device0,37.46065872,127.041854,60.76442946,0,12,1.60687E+12
2020-12-02 08:48:54 AM,gps,device0,37.46065872,127.041854,60.7576086,0,12,1.60687E+12
2020-12-02 08:48:55 AM,gps,device0,37.46065872,127.041854,60.75095548,0,12,1.60687E+12
2020-12-02 08:48:56 AM,gps,device0,37.46065872,127.041854,60.74438351,0,12,1.60687E+12
2020-12-02 08:48:57 AM,gps,device0,37.46065872,127.041854,60.73663162,0,12,1.60687E+12
2020-12-02 08:48:58 AM,gps,device0,37.46065872,127.041854,60.72954458,0,12,1.60687E+12
2020-12-02 08:48:59 AM,gps,device0,37.46065872,127.041854,60.72290055,0,4,1.60687E+12
2020-12-02 08:49:00 AM,gps,device0,37.46065872,127.041854,60.71621052,0,4,1.60687E+12
2020-12-02 08:49:01 AM,gps,device0,37.46065872,127.041854,60.70803804,0,4,1.60687E+12
2020-12-02 08:49:02 AM,gps,device0,37.46065872,127.041854,60.698743,0,4,1.60687E+12
2020-12-02 08:49:03 AM,gps,device0,37.46065872,127.041854,60.68869367,0,4,1.60687E+12
2020-12-02 08:49:04 AM,gps,device0,37.46065872,127.041854,60.67805795,0,12,1.60687E+12
2020-12-02 08:49:05 AM,gps,device0,37.46065872,127.041854,60.66775093,0,12,1.60687E+12
2020-12-02 08:49:06 AM,gps,device0,37.46065872,127.041854,60.65752362,0,12,1.60687E+12
2020-12-02 08:49:07 AM,gps,device0,37.46065872,127.041854,60.64654745,0,4,1.60687E+12
2020-12-02 08:49:08 AM,gps,device0,37.46065872,127.041854,60.63499177,0,12,1.60687E+12
2020-12-02 08:49:09 AM,gps,device0,37.46065872,127.041854,60.62298789,0,12,1.60687E+12
2020-12-02 08:49:10 AM,gps,device0,37.46065872,127.041854,60.61119129,0,4,1.60687E+12
2020-12-02 08:49:11 AM,gps,device0,37.46066397,127.0418698,60.49114332,3.7883346,12,1.60687E+12
2020-12-02 08:49:12 AM,gps,device0,37.46064463,127.0418637,60.36788918,7.580889,6,1.60687E+12
2020-12-02 08:49:13 AM,gps,device0,37.46061924,127.041864,60.22195,8.852922,6,1.60687E+12
2020-12-02 08:49:14 AM,gps,device0,37.46059513,127.0418748,60.07494116,9.154757,6,1.60687E+12
2020-12-02 08:49:15 AM,gps,device0,37.46057322,127.0418916,59.93523788,8.719389,12,1.60687E+12
2020-12-02 08:49:16 AM,gps,device0,37.46055373,127.0419094,59.7969141,7.6786957,12,1.60687E+12
2020-12-02 08:49:17 AM,gps,device0,37.46054023,127.041922,59.6625924,6.19771,12,1.60687E+12
2020-12-02 08:49:18 AM,gps,device0,37.4605336,127.0419277,59.52155053,5.134,4,1.60687E+12
2020-12-02 08:49:19 AM,gps,device0,37.46052658,127.0419325,59.38416198,5.2828684,4,1.60687E+12
2020-12-02 08:49:20 AM,gps,device0,37.46051529,127.0419414,59.24795946,5.3802686,4,1.60687E+12
2020-12-02 08:49:21 AM,gps,device0,37.46050745,127.0419505,59.10729417,5.819476,4,1.60687E+12
2020-12-02 08:49:22 AM,gps,device0,37.46049666,127.041965,58.96432635,6.29209,6,1.60687E+12
2020-12-02 08:49:23 AM,gps,device0,37.46047789,127.0419743,58.82484257,6.4299684,6,1.60687E+12
2020-12-02 08:49:24 AM,gps,device0,37.46045644,127.0419837,58.68448952,7.4412827,6,1.60687E+12
2020-12-02 08:49:25 AM,gps,device0,37.46043215,127.0419936,58.54590393,8.51063,6,1.60687E+12
2020-12-02 08:49:26 AM,gps,device0,37.46040632,127.0420033,58.40255755,9.578788,6,1.60687E+12
2020-12-02 08:49:27 AM,gps,device0,37.4603786,127.042012,58.25832659,11.265484,6,1.60687E+12
2020-12-02 08:49:28 AM,gps,device0,37.46034512,127.0420238,58.11067767,12.3041115,6,1.60687E+12
2020-12-02 08:49:29 AM,gps,device0,37.46030904,127.0420356,56.78116563,13.991092,6,1.60687E+12
2020-12-02 08:49:30 AM,gps,device0,37.46026933,127.0420516,56.68025529,14.077051,4,1.60687E+12
2020-12-02 08:49:31 AM,gps,device0,37.46023891,127.0420779,56.58351241,13.051407,6,1.60687E+12
2020-12-02 08:49:32 AM,gps,device0,37.46021454,127.0421002,56.49081439,11.83905,6,1.60687E+12
2020-12-02 08:49:33 AM,gps,device0,37.46019313,127.0421202,56.40311069,11.908056,6,1.60687E+12
2020-12-02 08:49:34 AM,gps,device0,37.46016855,127.0421429,56.32604813,12.713693,6,1.60687E+12
2020-12-02 08:49:35 AM,gps,device0,37.4601419,127.0421742,56.25513998,13.3798275,6,1.60687E+12
2020-12-02 08:49:36 AM,gps,device0,37.46010862,127.0422092,55.64620297,15.164571,6,1.60687E+12
2020-12-02 08:49:37 AM,gps,device0,37.46007773,127.04225,55.20344537,15.536273,6,1.60687E+12
2020-12-02 08:49:38 AM,gps,device0,37.4600478,127.0422858,55.16799322,15.204753,6,1.60687E+12
2020-12-02 08:49:39 AM,gps,device0,37.46002155,127.0423175,55.13335312,14.599055,6,1.60687E+12
2020-12-02 08:49:40 AM,gps,device0,37.45999343,127.0423468,55.1031561,13.749987,6,1.60687E+12
2020-12-02 08:49:41 AM,gps,device0,37.45996334,127.0423755,55.08065436,13.931317,6,1.60687E+12
2020-12-02 08:49:42 AM,gps,device0,37.45992792,127.0424073,54.93124292,14.986079,6,1.60687E+12
2020-12-02 08:49:43 AM,gps,device0,37.4598902,127.0424417,54.76236244,17.055172,6,1.60687E+12
2020-12-02 08:49:44 AM,gps,device0,37.45985801,127.0424851,54.54752864,17.894848,6,1.60687E+12
2020-12-02 08:49:45 AM,gps,device0,37.45983073,127.042526,54.37389166,17.81757,12,1.60687E+12
2020-12-02 08:49:46 AM,gps,device0,37.45981304,127.0425693,54.23409282,16.842243,12,1.60687E+12
2020-12-02 08:49:47 AM,gps,device0,37.45979605,127.0426081,54.09920631,16.023777,4,1.60687E+12
2020-12-02 08:49:48 AM,gps,device0,37.45978233,127.0426562,54.05286325,16.19543,6,1.60687E+12
2020-12-02 08:49:49 AM,gps,device0,37.45976876,127.042708,54.03924429,16.976002,6,1.60687E+12
2020-12-02 08:49:50 AM,gps,device0,37.45974874,127.0427611,54.04093078,17.729494,6,1.60687E+12
2020-12-02 08:49:51 AM,gps,device0,37.45972332,127.0428062,54.06416187,16.720661,6,1.60687E+12
2020-12-02 08:49:52 AM,gps,device0,37.45969307,127.0428366,54.06742424,14.473071,6,1.60687E+12
2020-12-02 08:49:53 AM,gps,device0,37.45966487,127.0428529,54.06863026,11.89934,6,1.60687E+12
2020-12-02 08:49:54 AM,gps,device0,37.4596494,127.0428651,54.07269304,8.025587,12,1.60687E+12
2020-12-02 08:49:55 AM,gps,device0,37.4596494,127.0428651,54.07395905,0,4,1.60687E+12
2020-12-02 08:49:56 AM,gps,device0,37.45964103,127.0428733,54.07954343,1.6844366,4,1.60687E+12
2020-12-02 08:49:57 AM,gps,device0,37.45963492,127.0428852,54.09954778,5.709828,4,1.60687E+12
2020-12-02 08:49:58 AM,gps,device0,37.45961952,127.0429202,54.12851169,9.363743,4,1.60687E+12
2020-12-02 08:49:59 AM,gps,device0,37.4596041,127.0429549,54.13974554,9.68315,6,1.60687E+12
